 t,a,e,inc,long,varpi,f
353927250.0,10.043074065421822,0.9999928286100919,0.021546373539877907,2.4792664950315895,4.0500438199462305,3.141592325425759
354292500.0,9.6968927166363,0.9999926101819893,0.021719443761151112,2.478090860676084,4.048827311276112,3.1415922038313746
354657750.0,9.338822513812335,0.9999923151421458,0.02192380751062782,2.4798633502263847,4.050572169098937,3.14159222610563
355023000.0,9.077827577500884,0.9999920719650852,0.022019164308820536,2.4799640267264498,4.050682639741598,3.141592443911869
355388250.0,8.991591156356222,0.9999920575148883,0.022182088476201338,2.483402436913088,4.05417011049322,3.1415927513032416
355753500.0,9.21052453489129,0.999992187852168,0.02235749665771726,2.4800870507247557,4.050914319604806,3.1415930421645366
356118750.0,9.571823232931129,0.9999925304954933,0.022547817738452842,2.4839968764831077,4.054866715908844,3.141593119593681
356484000.0,9.906014516259503,0.9999927540940996,0.022737203709860744,2.4854939897158657,4.056376670130265,3.1415930112176618
356849250.0,10.142125703631004,0.9999929253571161,0.022862766527307617,2.48884467952039,4.059710589500508,3.1415928432506113
357214500.0,10.194087218337648,0.9999929988272478,0.023072044829715345,2.4902501790121776,4.061082679339594,3.141592559346575
357579750.0,10.005921268008064,0.9999928061653409,0.023317365147244605,2.4899011510187954,4.060689349273596,3.1415923281435205
357945000.0,9.685807300680416,0.9999926223326204,0.02352462599337298,2.4949789035982897,4.0657165262798225,3.141592220686055
358310250.0,9.336030908324279,0.999992306702537,0.023757318347505784,2.4961155005845193,4.066818438706806,3.141592218894545
358675500.0,9.040502924727994,0.9999920628246323,0.023923290021353134,2.4991893158819223,4.069895480658201,3.141592442329372
359040750.0,9.00302335163094,0.9999920562770815,0.024232925860416872,2.4991258305180524,4.06987782597689,3.141592769013691
359406000.0,9.2430134850649,0.9999922030710344,0.024477659697879153,2.5012284174940427,4.072047702387184,3.141593030857061
359771250.0,9.574510121986803,0.999992528771493,0.024764484300794115,2.5037276410775284,4.074599984635519,3.1415931089903433
360136500.0,9.93191015124726,0.9999927511385327,0.025021020305473173,2.5046112238377094,4.07550229809726,3.1415930252236777
360501750.0,10.173254273447892,0.999992949538413,0.025278956219660795,2.5041386709105886,4.075018687791026,3.1415928228344505
360867000.0,10.177935480292412,0.9999929582176199,0.025629117119307338,2.5044402976750897,4.075288396005879,3.1415925362579324
361232250.0,10.000228734435312,0.9999927847716251,0.025894321706763947,2.5042417681528972,4.07503832588173,3.1415923350393506
361597500.0,9.679489583739858,0.9999926120127776,0.026219434354617707,2.5053382779933906,4.076077405958128,3.141592197215123
361962750.0,9.286419460730869,0.9999922495716685,0.026504319755212398,2.5023123360013195,4.073008227811737,3.141592209295236
362328000.0,9.025695276247477,0.9999920532096624,0.02685615647213573,2.500610637337325,4.07129971090707,3.1415924843451357
362693250.0,9.033521001886449,0.9999920528663515,0.027171269623235902,2.4985450191347343,4.0692796029140705,3.1415927817744285
363058500.0,9.250395217446973,0.9999922198653988,0.02749073539278391,2.4961934089637494,4.067003720716274,3.14159305176042
363423750.0,9.609239859871545,0.9999925656566419,0.02781905319736802,2.493487494448499,4.0643593264077245,3.1415931322859727
363789000.0,9.988485857848646,0.9999927895241918,0.028157674087424513,2.4874196023526487,4.058318922184373,3.1415930213195367
364154250.0,10.164154482503543,0.9999929613121221,0.028469279320546447,2.484988192743014,4.055885298173086,3.141592798061911
364519500.0,10.156586208234184,0.9999929384531798,0.02882919047754274,2.4798630199308214,4.050729242424543,3.1415925254051578
364884750.0,9.97828754263495,0.9999927985528296,0.029142741169367707,2.4756335881071356,4.0464465298245695,3.1415923111871775
365250000.0,9.625063329419303,0.9999925863229324,0.029483085300583984,2.4691765199304987,4.039928135342621,3.1415921614001308
