 t,a,e,inc,long,varpi,f
360867000.0,0.38707740383290884,0.18771387967478087,0.06615208629006128,-0.6724129499947633,1.5033539113699042,5.8978274993692805
361232250.0,0.3870774586952575,0.18774879722730764,0.06622269965795795,-0.7027831381631121,1.5155012017018255,6.041136940456278
361597500.0,0.3870770058711021,0.18776683227633104,0.06632996824959946,-0.7332840800475137,1.525267390502238,6.185926728109621
361962750.0,0.38707740754778264,0.18781481742083933,0.06647361900247378,-0.7639780610698429,1.5318980276058802,0.047969803152376096
362328000.0,0.3870771568464507,0.18783417918387488,0.06664628236617247,-0.7947728450255261,1.534374212066226,0.19303996942507706
362693250.0,0.38707763662642897,0.18786477190068926,0.06685077441640226,-0.8257010227613287,1.5322952210073555,0.3365501756830602
363058500.0,0.387077869377053,0.18790162323748813,0.067080435499462,-0.8567595644255083,1.5248696908695565,0.4780082417820715
363423750.0,0.3870783931707912,0.18791221930401,0.06733182132148273,-0.8878861758681204,1.5118643015783482,0.6164287403022042
363789000.0,0.3870789507627242,0.18794049154407105,0.06760428554207391,-0.9191162369137864,1.4931863360459248,0.7512445313774023
364154250.0,0.38707908940425045,0.18796245995421018,0.06789058620180602,-0.9504614284791726,1.468798357320792,0.882111999867694
364519500.0,0.38708045437811833,0.18796422592966933,0.06818728306885627,-0.9818570126269663,1.4391124001833364,1.008463419956911
364884750.0,0.3870800019734845,0.18799306000777002,0.06849372413206205,-1.0133876627373282,1.404483153887029,1.1303906598082178
365250000.0,0.38708177811131445,0.18798816510275704,0.06879921560213975,-1.0450230322210505,1.3652907577294926,1.24778909426714
