 t,a,e,inc,long,varpi,f
353562000.0,4.725333400175664,0.99999245834823,0.019175595313750057,2.4761958806004434,4.047069210154487,3.141592965091787
353927250.0,4.815947604986881,0.9999925647201504,0.02111159422431005,2.492895820284005,4.063741691634355,3.1415929121152772
354292500.0,4.8801517921620166,0.9999926532363023,0.023073643431507248,2.4974103049667904,4.068218999470055,3.141592853509849
354657750.0,4.896684311047881,0.999992720121273,0.02507442192183469,2.490867218873054,4.061634436780088,3.1415927352068143
355023000.0,4.9013972814008016,0.9999926760388698,0.0270364382248441,2.474287921021712,4.045010471196611,3.1415926325163688
355388250.0,4.856382484666934,0.9999926292434915,0.028974764788282516,2.4522109950103843,4.0228897936609105,3.141592569296096
355753500.0,4.8106400493323225,0.9999925747337587,0.030864627729154232,2.426552827576444,3.9971937213631685,3.141592515402109
356118750.0,4.760464508957802,0.9999924594193741,0.03261717193258597,2.3946994152204604,3.9653142364562575,3.1415925262742164
356484000.0,4.717985568758742,0.9999924229753057,0.03429027635230181,2.3615137650024667,3.9321221507552915,3.14159258058931
356849250.0,4.704715718390784,0.9999923897154774,0.03590490799914764,2.3243661028461586,3.894991584408987,3.141592653589793
357214500.0,4.723406719795324,0.9999923972535102,0.037326613315859576,2.285578561603407,3.856243306282192,3.1415927295711046
357579750.0,4.76043148121445,0.9999925024493705,0.0386786869862305,2.2464951488226803,3.817217917087479,3.1415927680477838
357945000.0,4.808534874411931,0.9999925420461167,0.03984761095270227,2.203714432102503,3.774501667559605,3.1415927524329144
358310250.0,4.861138842982322,0.9999926203968184,0.04091330506614814,2.162020456150474,3.732873899481853,3.141592731018498
358675500.0,4.876801068515234,0.9999926882259452,0.04182571501747915,2.118713554468472,3.689628277733845,3.141592653589793
359040750.0,4.887412035549095,0.9999926531709069,0.042530520052876684,2.0746729709622858,3.645639668531304,3.1415925391318025
359406000.0,4.844782296912554,0.9999926175422343,0.04310613378753278,2.0307008272857807,3.601709348347182,3.1415924662851014
359771250.0,4.778741127185595,0.9999925324508081,0.04346906463898976,1.985856482843132,3.5568907580485662,3.1415923841299898
360136500.0,4.702540093600352,0.9999923686234196,0.04362143056336369,1.9402550514809942,3.5112956392827472,3.141592383718286
360501750.0,4.605568654423358,0.9999922568664875,0.043643127419587785,1.893841275192751,3.4648619935981873,3.1415924498194787
360867000.0,4.553342382448137,0.9999921465978491,0.04351677121647776,1.8466709859650727,3.4176415109812406,3.141592582126335
361232250.0,4.541643115763094,0.9999921108983119,0.04318862247943677,1.7993169296224887,3.370210990120312,3.1415927901611913
361597500.0,4.588887164411477,0.9999922434421689,0.042808112330735205,1.7524438594487342,3.3232500794907702,3.1415929553153106
361962750.0,4.695139825777002,0.9999923737719902,0.042216853597253134,1.706073649071446,3.2767972448456497,3.1415930689554847
362328000.0,4.825960958289158,0.9999925965774319,0.04156132328553319,1.6611198753663774,3.2317812339506506,3.141593111179197
362693250.0,4.956251162817978,0.9999928205606908,0.040722941352273535,1.6161911021183522,3.1868121714098807,3.1415930290872285
363058500.0,5.064085513751467,0.9999929361551751,0.03971153268631303,1.5743395396246695,3.144940694484501,3.14159287511148
363423750.0,5.112607067423512,0.9999930338952611,0.03859277161751606,1.5334931479942162,3.1040901654387127,3.1415926833921155
363789000.0,5.095571093939501,0.999993017531857,0.03722335575967769,1.4944856731988951,3.065091402231451,3.1415924509120887
364154250.0,5.025506740231661,0.9999928867623117,0.035747385179248005,1.4571647890414525,3.027790919859553,3.1415922627359993
364519500.0,4.876895065206998,0.9999927190744512,0.03414237453717949,1.4202717023770157,2.9909312592618726,3.1415921152885677
364884750.0,4.712678259885849,0.9999924382292653,0.032413030520282674,1.3864929342683823,2.9572004708983437,3.141592053274548
365250000.0,4.543617413334761,0.9999921472329348,0.030582736975304146,1.3554765905567117,2.9262471611218324,3.1415921614001308
