 t,xh,yh,zh,vxh,vyh,vz
 0.2235330000000000E+09, 4.2142483737613889E-01,-8.8198270762024844E-01, 6.7406902357562588E-03, 1.5524580680542589E-02, 8.2565920440031571E-03,-2.9785588455691310E-04
 0.2238982500000000E+09, 7.8431757691957438E-01, 5.4737315565944566E-01,-1.7304481014073142E-02,-9.9214033986406852E-03, 1.4969196961483681E-02,-1.0186619327527114E-04
 0.2242635000000000E+09,-6.3920009437998204E-01, 7.9924852965641902E-01,-5.2395643299041764E-03,-1.3555361379764395E-02,-9.9130254231717552E-03, 3.1722529154224160E-04
 0.2246287500000000E+09,-8.7578949501164327E-01,-5.6877165204549840E-01, 2.0138401514600963E-02, 9.2450396771704049E-03,-1.3600743624128138E-02, 1.2606601184498217E-04
 0.2249940000000000E+09, 5.1375131504274707E-01,-8.3471553128420972E-01, 9.4052557054056362E-03, 1.4489105315499651E-02, 9.8771420560196440E-03,-3.5698915406193551E-04
 0.2253592500000000E+09, 7.1811878052525502E-01, 6.2617572451579617E-01,-2.1300661096998002E-02,-1.1553791419805984E-02, 1.3832303585019056E-02,-1.3472103281006703E-04
 0.2257245000000000E+09,-7.2849375672119854E-01, 7.1522656114170435E-01,-5.9984805034904842E-03,-1.2339288801162524E-02,-1.1450425525386608E-02, 4.0061947292690663E-04
 0.2260897500000000E+09,-8.0417708284918332E-01,-6.7066731686051284E-01, 2.5846190151071799E-02, 1.0727904005453015E-02,-1.2399106318631687E-02, 1.3823444655758116E-04
 0.2264550000000000E+09, 6.0288336151068922E-01,-7.7732236457451120E-01, 1.0155058197597499E-02, 1.3260519256486825E-02, 1.1374119470804835E-02,-4.5729944979684212E-04
 0.2268202500000000E+09, 6.4565148360457503E-01, 6.9669166002894434E-01,-2.7080385526916169E-02,-1.3036761413863403E-02, 1.2516954767070786E-02,-1.2125753610451407E-04
 0.2271855000000000E+09,-8.0536100043691106E-01, 6.2192655077479164E-01,-3.6231834864689678E-03,-1.0965262972424408E-02,-1.2843583566339068E-02, 5.1079684023026231E-04
 0.2275507500000000E+09,-7.1879597764642889E-01,-7.6401673683417970E-01, 3.3043737735629790E-02, 1.2078372990599901E-02,-1.1038484468146962E-02, 9.8004532470889367E-05
 0.2279160000000000E+09, 6.8763467047868942E-01,-7.0919373660204954E-01, 7.6537407238494283E-03, 1.1855213056074263E-02, 1.2730391544712342E-02,-5.7530835965929623E-04
 0.2282812500000000E+09, 5.6784619891495225E-01, 7.5898408511880977E-01,-3.3192574198580439E-02,-1.4349624793764091E-02, 1.1040907353919457E-02,-4.4095632630491975E-05
 0.2286465000000000E+09,-8.6892318461326368E-01, 5.2179077878261493E-01, 2.4421260520054978E-03,-9.4488283042049297E-03,-1.4074325115325805E-02, 6.1852001730591691E-04
 0.2290117500000000E+09,-6.2104512324785310E-01,-8.4631582719179688E-01, 3.9751671201649325E-02, 1.3277085144386708E-02,-9.5359696042981237E-03,-4.1694404582888538E-06
 0.2293770000000000E+09, 7.6636888726697538E-01,-6.3026098563451960E-01, 1.3272236048463776E-03, 1.0291216914977835E-02, 1.3925169141038116E-02,-6.7867862856196999E-04
 0.2297422500000000E+09, 4.8504657337891471E-01, 8.1347950372625921E-01,-3.7952609035173702E-02,-1.5473994394092911E-02, 9.4209380973231411E-03, 9.7576240575493692E-05
 0.2301075000000000E+09,-9.1882739250374379E-01, 4.1713688649579073E-01, 1.1702348732847334E-02,-7.8117190119016454E-03,-1.5126080007504081E-02, 6.9108984417402982E-04
 0.2304727500000000E+09,-5.1302864889951827E-01,-9.1545113533627598E-01, 4.3839342035993115E-02, 1.4306539017412384E-02,-7.9125543190486803E-03,-1.6084305630772821E-04
 0.2308380000000000E+09, 8.3720718908481784E-01,-5.4045893928338617E-01,-8.4224056436408359E-03, 8.5904316427992920E-03, 1.4946016961368238E-02,-7.3515423117690153E-04
 0.2312032500000000E+09, 3.9764057895251903E-01, 8.6017936461387801E-01,-3.9819997692468467E-02,-1.6394088619398863E-02, 7.6787293267348549E-03, 2.8643745399063345E-04
 0.2315685000000000E+09,-9.5537366188265160E-01, 3.1033872418259967E-01, 2.2718438225046527E-02,-6.0771224039562069E-03,-1.5982351311080653E-02, 7.0152431185731409E-04
 0.2319337500000000E+09,-3.9740086694439675E-01,-9.6984047653602945E-01, 4.3659065539082630E-02, 1.5152415935865013E-02,-6.1882805424694114E-03,-3.4925152257023412E-04
 0.2322990000000000E+09, 8.9801249181980247E-01,-4.4055742024446332E-01,-2.0177966693768978E-02, 6.7778386001695863E-03, 1.5777353462625324E-02,-7.2114779497734057E-04
 0.2326642500000000E+09, 3.0548905072251403E-01, 8.9913450585655885E-01,-3.7818638393973911E-02,-1.7097048492699132E-02, 5.8323174539776099E-03, 4.9116216660258639E-04
 0.2330295000000000E+09,-9.7943117101114241E-01, 2.0276681168885760E-01, 3.3549092339203966E-02,-4.2679787074387876E-03,-1.6631065118102972E-02, 6.3616766381860575E-04
 0.2333947500000000E+09,-2.7696791772504492E-01,-1.0086260980737236E+00, 3.8576944134856593E-02, 1.5803561412712303E-02,-4.3853253236825086E-03,-5.3628815544704575E-04
 0.2337600000000000E+09, 9.4685431597889425E-01,-3.3151755314969561E-01,-3.1865327750300605E-02, 4.8779135678815536E-03, 1.6409726053648804E-02,-6.2924221829550972E-04
 0.2341252500000000E+09, 2.0853777198037693E-01, 9.2957929254926475E-01,-3.1765153101890681E-02,-1.7578599354855444E-02, 3.9051986147129523E-03, 6.7434015683915673E-04
 0.2344905000000000E+09,-9.9184698011418071E-01, 9.5610505018414074E-02, 4.2216558908677565E-02,-2.4088296605385812E-03,-1.7064497408453748E-02, 4.9938225259963905E-04
 0.2348557500000000E+09,-1.5440998764748337E-01,-1.0315316070144218E+00, 2.9177975796551920E-02, 1.6253803886458910E-02,-2.5241554906418580E-03,-6.8779790606942779E-04
 0.2352210000000000E+09, 9.8191991024396208E-01,-2.1532004842908278E-01,-4.1252951335147704E-02, 2.9172507043110879E-03, 1.6832757981668705E-02,-4.7018920022932529E-04
 0.2355862500000000E+09, 1.0717322290233634E-01, 9.5061467891732043E-01,-2.2418062238547289E-02,-1.7831801020884899E-02, 1.9226856033412911E-03, 8.0220005444503169E-04
 0.2359515000000000E+09,-9.9359158604162001E-01,-1.0435128749683237E-02, 4.7263625176482117E-02,-5.2372517676555603E-04,-1.7274311625077362E-02, 3.1231769406751743E-04
 0.2363167500000000E+09,-3.2448387947186123E-02,-1.0388731116375090E+00, 1.7106039771573583E-02, 1.6497171301729889E-02,-6.3216966675958485E-04,-7.7701975542965969E-04
 0.2366820000000000E+09, 1.0019951523414765E+00,-9.4339969517129155E-02,-4.6643320058844216E-02, 9.2293514234486121E-04, 1.7039021126453498E-02,-2.7083301043388206E-04
 0.2370472500000000E+09, 1.8484420548039269E-03, 9.6094350570108211E-01,-1.1276393445865897E-02,-1.7858688025266935E-02,-8.8117724533380554E-05, 8.5431941361064192E-04
 0.2374125000000000E+09,-9.8530973475250727E-01,-1.1482494940850313E-01, 4.8056187558991402E-02, 1.3637610726074791E-03,-1.7259252386478970E-02, 1.0784049751666727E-04
 0.2377777500000000E+09, 8.6914133601167995E-02,-1.0315921068328811E+00, 4.5726274432069886E-03, 1.6531074745890131E-02, 1.2681075083427378E-03,-7.9244743075343438E-04
 0.2381430000000000E+09, 1.0064112717185481E+00, 2.8706178852068599E-02,-4.7330639626938412E-02,-1.0820745602184326E-03, 1.7024409577257624E-02,-6.6413337838838897E-05
 0.2385082500000000E+09,-1.0634041970178106E-01, 9.5947045991048940E-01,-2.7587339876045716E-04,-1.7658225553209797E-02,-2.0990797631632659E-03, 8.2791077546551023E-04
 0.2388735000000000E+09,-9.6747638988659568E-01,-2.1742844666811290E-01, 4.4921329418427830E-02, 3.2342298837561216E-03,-1.7017377945302024E-02,-7.8707242044318674E-05
 0.2392387500000000E+09, 2.0224869908886600E-01,-1.0108845437595007E+00,-6.2704642702430015E-03, 1.6352973635849290E-02, 3.1521938173868728E-03,-7.3949578747073571E-04
 0.2396040000000000E+09, 9.9505216710774180E-01, 1.5123503723721984E-01,-4.3774238576051963E-02,-3.0732762303656157E-03, 1.6788072000777247E-02, 1.0833401798255290E-04
 0.2399692500000000E+09,-2.1630383193500013E-01, 9.4515659598635415E-01, 8.7810038152709904E-03,-1.7232819487764710E-02,-4.0839019564093458E-03, 7.3824612255115457E-04
 0.2403345000000000E+09,-9.4001536277730990E-01,-3.1803148125037539E-01, 3.8966571429071332E-02, 5.0655079041306951E-03,-1.6554620267380200E-02,-2.1838398887965091E-04
 0.2406997500000000E+09, 3.1233438095911409E-01,-9.7803618075890097E-01,-1.3875769994596861E-02, 1.5964549964439811E-02, 4.9952663470996276E-03,-6.3901027929503715E-04
 0.2410650000000000E+09, 9.6818736699072649E-01, 2.7058289947051822E-01,-3.7409278977362362E-02,-5.0266353103838677E-03, 1.6334918088742271E-02, 2.2906785779465883E-04
 0.2414302500000000E+09,-3.2605764903736878E-01, 9.1718529958088613E-01, 1.4666114519511320E-02,-1.6588553643103309E-02,-6.0163845144554284E-03, 6.1370710481411551E-04
 0.2417955000000000E+09,-9.0272037350127998E-01,-4.1629076197924203E-01, 3.1824095853859619E-02, 6.8370739790740076E-03,-1.5875870307165717E-02,-2.9675873485558068E-04
 0.2421607500000000E+09, 4.1640112833484860E-01,-9.3431347378047980E-01,-1.7690637628962239E-02, 1.5367551597843265E-02, 6.7744569074799964E-03,-5.2053569657634980E-04
 0.2425260000000000E+09, 9.2676739774883343E-01, 3.8440331525202415E-01,-3.0195087242719847E-02,-6.9158810229658111E-03, 1.5669054493530000E-02, 2.8745781500677135E-04
 0.2428912500000000E+09,-4.3359943853779370E-01, 8.7526977815833351E-01, 1.7112453352624412E-02,-1.5730358177309143E-02,-7.8708607377456826E-03, 4.8751914584940266E-04
 0.2432565000000000E+09,-8.5520412479937535E-01,-5.1149870617719506E-01, 2.5201047112299604E-02, 8.5248270124801771E-03,-1.4992551845913025E-02,-3.1647674676123569E-04
 0.2436217500000000E+09, 5.1377790310850269E-01,-8.8079674857953028E-01,-1.8165046620183155E-02, 1.4570232773970392E-02, 8.4665389920942705E-03,-4.1444205382469004E-04
 0.2439870000000000E+09, 8.7198643903479012E-01, 4.9082335180605052E-01,-2.4012245507702187E-02,-8.7176647294423433E-03, 1.4799907938363645E-02, 2.9246950708823832E-04
 0.2443522500000000E+09,-5.3646854349233764E-01, 8.1960627492602844E-01, 1.6793147083506956E-02,-1.4668894323334155E-02,-9.6224592684287045E-03, 3.8875004507765931E-04
 0.2447175000000000E+09,-7.9734050162026571E-01,-6.0263789288822212E-01, 2.0490374134205600E-02, 1.0105295783620058E-02,-1.3915850933541040E-02,-2.9499217497977996E-04
 0.2450827500000000E+09, 6.0407712044272532E-01,-8.1845326688485132E-01,-1.6525730794092079E-02, 1.3580316295011314E-02, 1.0050595617009540E-02,-3.4344333511676433E-04
 0.2454480000000000E+09, 8.0548130155128816E-01, 5.8839020079342907E-01,-2.0150873547943982E-02,-1.0406732353101021E-02, 1.3735079412158038E-02, 2.6577925153111365E-04
 0.2458132500000000E+09,-6.3251214266362032E-01, 7.5085998754833028E-01, 1.5080138720010034E-02,-1.3415533201647694E-02,-1.1246842106714120E-02, 3.3473098961428916E-04
 0.2461785000000000E+09,-7.2889623796146663E-01,-6.8866015415405046E-01, 1.8384560727543086E-02, 1.1558122871349857E-02,-1.2659632066540683E-02,-2.5831317986326342E-04
 0.2465437500000000E+09, 6.8715252208722766E-01,-7.4774185610088795E-01,-1.4351068872928056E-02, 1.2410083841041015E-02, 1.1508473926184416E-02,-3.1715689836764993E-04
 0.2469090000000000E+09, 7.2873503860146782E-01, 6.7612763639474804E-01,-1.8998160996722600E-02,-1.1961966677238367E-02, 1.2487408375775147E-02, 2.3488641487777505E-04
 0.2472742500000000E+09,-7.1958575277085779E-01, 6.7005172886753717E-01, 1.3568866106718976E-02,-1.1988017314647898E-02,-1.2722993680993588E-02, 3.2712208179358021E-04
 0.2476395000000000E+09,-6.5006958576803409E-01,-7.6797630738921530E-01, 1.8738728059101813E-02, 1.2864640373720546E-02,-1.1241789429181028E-02,-2.3306506230293873E-04
 0.2480047500000000E+09, 7.6242065523578062E-01,-6.6925359181668209E-01,-1.3136455444186259E-02, 1.1075340536681588E-02, 1.2821507393548042E-02,-3.3032568392922035E-04
 0.2483700000000000E+09, 6.4349471206823217E-01, 7.5305707215527484E-01,-2.0037966434480196E-02,-1.3361281001721820E-02, 1.1073211890184982E-02, 2.2500609406548739E-04
 0.2487352500000000E+09,-7.9590429115828087E-01, 5.7872722778528018E-01, 1.3611349823722281E-02,-1.0404090585045052E-02,-1.4029088107597426E-02, 3.5272177938736363E-04
 0.2491005000000000E+09,-5.6140170003283940E-01,-8.3909348744108192E-01, 2.0639400489417113E-02, 1.4004917055658107E-02,-9.6810889970770642E-03,-2.3938631457533338E-04
 0.2494657500000000E+09, 8.2932956558569304E-01,-5.8366966162057710E-01,-1.3935945381024223E-02, 9.5955133511186445E-03, 1.3969649262904327E-02,-3.6547360334750298E-04
 0.2498310000000000E+09, 5.5136127655225786E-01, 8.1867213981787312E-01,-2.2098994004722150E-02,-1.4585522233838567E-02, 9.5127882423791024E-03, 2.5246919420842095E-04
 0.2501962500000000E+09,-8.5995717941428373E-01, 4.7859450866065456E-01, 1.5932289605307310E-02,-8.6867009513848584E-03,-1.5149242467636491E-02, 3.8856223737588431E-04
 0.2505615000000000E+09,-4.6383901996287730E-01,-9.0043556881896447E-01, 2.2701690398494023E-02, 1.4963564562320553E-02,-7.9998830605529907E-03,-2.8591118533813657E-04
 0.2509267500000000E+09, 8.8725911967516280E-01,-4.9165634318345786E-01,-1.7129334908600701E-02, 7.9909032635902388E-03, 1.4939189358929215E-02,-3.9885731704436122E-04
 0.2512920000000000E+09, 4.5396113488431078E-01, 8.7264806164595110E-01,-2.3755116731851940E-02,-1.5619082744070359E-02, 7.8269513560032169E-03, 3.2089073540723825E-04
 0.2516572500000000E+09,-9.1080643686267870E-01, 3.7158669207527728E-01, 2.0463884801483766E-02,-6.8563955330317910E-03,-1.6067630431126825E-02, 4.0888749157101862E-04
 0.2520225000000000E+09,-3.5853579322207751E-01,-9.5079674536608372E-01, 2.3479200704206862E-02, 1.5725272790459922E-02,-6.2189651246537967E-03,-3.6834859199582417E-04
 0.2523877500000000E+09, 9.3566688389111063E-01,-3.9397164938471063E-01,-2.2385508548998304E-02, 6.2843369663250050E-03, 1.5715577539369259E-02,-4.0728443053161551E-04
 0.2527530000000000E+09, 3.5265963188974481E-01, 9.1495168773491065E-01,-2.3731974386986505E-02,-1.6448973192712147E-02, 6.0391031102080437E-03, 4.2112324373916039E-04
 0.2531182500000000E+09,-9.4770077718750767E-01, 2.5944134173153055E-01, 2.6430110428129032E-02,-4.9380931036592038E-03,-1.6775086169425846E-02, 3.9249398702922799E-04
 0.2534835000000000E+09,-2.4668247347869335E-01,-9.8895796414205928E-01, 2.1838025698880648E-02, 1.6281836271392930E-02,-4.3619639462804454E-03,-4.7170360628273422E-04
 0.2538487500000000E+09, 9.7398170253042304E-01,-2.9123030293526747E-01,-2.8795453946623251E-02, 4.4990766684961624E-03, 1.6290782661750616E-02,-3.7447731071775785E-04
 0.2542140000000000E+09, 2.4894630822190630E-01, 9.4554633930788390E-01,-2.1239450485242835E-02,-1.7066789697753715E-02, 4.1737881508557258E-03, 5.3477343428830627E-04
 0.2545792500000000E+09,-9.7015887495382380E-01, 1.4438019987711995E-01, 3.2589333739652511E-02,-2.9575369486050120E-03,-1.7263645651134942E-02, 3.2798452015740833E-04
 0.2549445000000000E+09,-1.2985132380884631E-01,-1.0138279411877047E+00, 1.7277594028838772E-02, 1.6626342132064896E-02,-2.4515917504838707E-03,-5.7474454233760448E-04
 0.2553097500000000E+09, 1.0016451264341562E+00,-1.8423661864067978E-01,-3.5126566117453364E-02, 2.6593020225178657E-03, 1.6656248948788907E-02,-2.9478355417506517E-04
 0.2556750000000000E+09, 1.4411919056705971E-01, 9.6475836188309527E-01,-1.6133215294898372E-02,-1.7463302811630471E-02, 2.2560211173042024E-03, 6.3896317079696174E-04
 0.2560402500000000E+09,-9.7814394559762319E-01, 2.8404933855374608E-02, 3.7607805006541768E-02,-9.4144896011798306E-04,-1.7528591813466266E-02, 2.1625662368293685E-04
 0.2564055000000000E+09,-9.7868370016690655E-03,-1.0244771752893618E+00, 1.0009396693688170E-02, 1.6756319702639653E-02,-5.1340031558185395E-04,-6.5556553012123856E-04
 0.2567707500000000E+09, 1.0181460013566801E+00,-7.3763947946836508E-02,-4.0107050842798087E-02, 7.8945484508465089E-04, 1.6807539459333654E-02,-1.7391257517058913E-04
 0.2571360000000000E+09, 3.9392071539008471E-02, 9.7285462578719994E-01,-8.8773590245595432E-03,-1.7636622431395660E-02, 3.1169808151977499E-04, 7.1240263808354694E-04
 0.2575012500000000E+09,-9.7197713116516649E-01,-8.6219249526333100E-02, 4.0370729972278863E-02, 1.0839301307572382E-03,-1.7568442985081634E-02, 6.8934290711365124E-05
 0.2578665000000000E+09, 1.1168706300309043E-01,-1.0202621002738295E+00, 8.7084084928516249E-04, 1.6671341328947237E-02, 1.4309058637976082E-03,-6.9651602930056989E-04
 0.2582317500000000E+09, 1.0229799936706825E+00, 3.9413267020097197E-02,-4.2709037747042364E-02,-1.0891851204463557E-03, 1.6740483864248180E-02,-2.6115176373585844E-05
 0.2585970000000000E+09,-6.4474006386237598E-02, 9.7043604131310623E-01,-3.4268523816967887E-04,-1.7582079661207086E-02,-1.6345578636118843E-03, 7.3935126452251366E-04
 0.2589622500000000E+09,-9.5245683864122399E-01,-1.9768173584184387E-01, 4.0245181156740827E-02, 3.0939982767266591E-03,-1.7382078473847363E-02,-9.5208054560424254E-05
 0.2593275000000000E+09, 2.3264913761973244E-01,-1.0007461044858619E+00,-8.9323216897353626E-03, 1.6373490831658857E-02, 3.3575482296811900E-03,-6.8769397445723991E-04
 0.2596927500000000E+09, 1.0154268959166495E+00, 1.5446830623101579E-01,-4.2319890553449153E-02,-2.9544887300747016E-03, 1.6456158412508418E-02, 1.2944962867680423E-04
 0.2600580000000000E+09,-1.6702214921649641E-01, 9.5775168189435744E-01, 8.4189882354079731E-03,-1.7302858656627142E-02,-3.5583863129610869E-03, 7.1328326750525058E-04
 0.2604232500000000E+09,-9.2047581759071384E-01,-3.0422190175849395E-01, 3.7148977880768784E-02, 5.0643381677727634E-03,-1.6975356245320077E-02,-2.5496861694964274E-04
 0.2607885000000000E+09, 3.5090654807275257E-01,-9.6587499644075969E-01,-1.8073746423470996E-02, 1.5866769750870115E-02, 5.2449276009881420E-03,-6.2836686985980311E-04
 0.2611537500000000E+09, 9.9472547779985554E-01, 2.7006351166810599E-01,-3.8856319094151874E-02,-4.7845016758400428E-03, 1.5957452530984725E-02, 2.7298582482972292E-04
 0.2615190000000000E+09,-2.6758386496911801E-01, 9.3515063999473824E-01, 1.6361030940808811E-02,-1.6800808615049918E-02,-5.4333395418281281E-03, 6.3672581631978064E-04
 0.2618842500000000E+09,-8.7734341320331644E-01,-4.0442811799970563E-01, 3.1532885604220157E-02, 6.9707561870058950E-03,-1.6351701188651469E-02,-3.9047151505195387E-04
 0.2622495000000000E+09, 4.6411939318406059E-01,-9.1602853175554844E-01,-2.5375486507530017E-02, 1.5157343115810294E-02, 7.0683550984297185E-03,-5.2619819054663432E-04
 0.2626147500000000E+09, 9.6022432998755980E-01, 3.8463931053971906E-01,-3.2721467710874655E-02,-6.5548318964951712E-03, 1.5250462851267478E-02, 3.8710170074692397E-04
 0.2629800000000000E+09,-3.6601483091705128E-01, 9.0270867023973866E-01, 2.2610106702894220E-02,-1.6081028594431876E-02,-7.2366578829985819E-03, 5.2025921703176075E-04
 0.2633452500000000E+09,-8.2444870581214591E-01,-4.9709156219678241E-01, 2.4207123725250999E-02, 8.7876056297734075E-03,-1.5522112514669758E-02,-4.8626043908407858E-04
 0.2637105000000000E+09, 5.6979657923138982E-01,-8.5228693103924202E-01,-2.9971280463310379E-02, 1.4254707454654453E-02, 8.8040622050397331E-03,-3.9508720748213208E-04
 0.2640757500000000E+09, 9.1140360541145338E-01, 4.9631743890547070E-01,-2.4724470574583254E-02,-8.2450906881921925E-03, 1.4344456393201655E-02, 4.5956149420752125E-04
 0.2644410000000000E+09,-4.6175759437052927E-01, 8.6042365753757455E-01, 2.6532096018961067E-02,-1.5150191653634213E-02,-8.9446279738953915E-03, 3.7961550165320908E-04
 0.2648062500000000E+09,-7.6333655770865838E-01,-5.8164606196611879E-01, 1.6172758837717439E-02, 1.0490268156265959E-02,-1.4495128983662127E-02,-5.3284929074204498E-04
 0.2651715000000000E+09, 6.6602945921111756E-01,-7.7608229628769931E-01,-3.1461560743295716E-02, 1.3167247331929907E-02, 1.0431429368987799E-02,-2.5230648183477043E-04
 0.2655367500000000E+09, 8.4809758490406206E-01, 6.0309659676803629E-01,-1.5925099789754937E-02,-9.8330143423010150E-03, 1.3249178064254317E-02, 4.8412685395341198E-04
 0.2659020000000000E+09,-5.5446972310063469E-01, 8.0797317624636977E-01, 2.7802221252508738E-02,-1.4017004712446646E-02,-1.0535916811987824E-02, 2.3328306731882189E-04
 0.2662672500000000E+09,-6.9517221641836180E-01,-6.5793062349601938E-01, 8.4328739626965878E-03, 1.2056502726300447E-02,-1.3285167736118351E-02,-5.2788610945233715E-04
 0.2666325000000000E+09, 7.5086371063789148E-01,-6.8930684856054869E-01,-2.9896490999696084E-02, 1.1911300717553232E-02, 1.1930165478415753E-02,-1.1637967808557455E-04
 0.2669977500000000E+09, 7.7041755061970796E-01, 7.0263860421946001E-01,-7.5092329719735670E-03,-1.1300209892482120E-02, 1.1979283092330404E-02, 4.6144394352372429E-04
 0.2673630000000000E+09,-6.4317837234848885E-01, 7.4487376477938816E-01, 2.6414884905526195E-02,-1.2696091557553055E-02,-1.1991126158013900E-02, 1.0000618314960921E-04
 0.2677282500000000E+09,-6.2128129770708573E-01,-7.2583739213720999E-01, 1.9159688410390749E-03, 1.3462375099543306E-02,-1.1908535438388030E-02,-4.7590964504217782E-04
 0.2680935000000000E+09, 8.2300154161773464E-01,-5.9430818434476262E-01,-2.5796831201698022E-02, 1.0501278929696109E-02, 1.3280296973122926E-02,-4.4995557223017125E-06
 0.2684587500000000E+09, 6.7940974317264780E-01, 7.9228255237528367E-01,-6.2389079452363134E-04,-1.2624582420696992E-02, 1.0551830201721589E-02, 3.9855574107086253E-04
 0.2688240000000000E+09,-7.2656681195368689E-01, 6.7089742855006640E-01, 2.2724824972687168E-02,-1.1204964771239580E-02,-1.3287803775370430E-02,-3.3642159383918115E-06
 0.2691892500000000E+09,-5.4226140972396097E-01,-7.8579212212184779E-01,-2.6683151578569320E-03, 1.4689330361153415E-02,-1.0382199325508710E-02,-3.8824628946380299E-04
 0.2695545000000000E+09, 8.8164042467990100E-01,-4.9356990451113536E-01,-2.0038847094471499E-02, 8.9589456060226186E-03, 1.4463552613672664E-02, 6.9542304446080670E-05
 0.2699197500000000E+09, 5.7671998032134286E-01, 8.6968644750655266E-01, 3.8063113597828538E-03,-1.3788754362576398E-02, 8.9860279637953931E-03, 3.0862929404374811E-04
 0.2702850000000000E+09,-8.0298844968101923E-01, 5.8582115608579033E-01, 1.7442705827658476E-02,-9.5641333565106117E-03,-1.4411220575424009E-02,-6.4555544851154558E-05
 0.2706502500000000E+09,-4.5878982922412315E-01,-8.3792487494602941E-01,-4.8458056305635900E-03, 1.5719653958455562E-02,-8.7267998133236952E-03,-2.8167052862991461E-04
 0.2710155000000000E+09, 9.2679062270974499E-01,-3.8963647762406456E-01,-1.3762995390196348E-02, 7.3048757463718547E-03, 1.5462319577250290E-02, 9.7426332739205599E-05
 0.2713807500000000E+09, 4.6464623733517568E-01, 9.3284387823087056E-01, 5.2537864905044434E-03,-1.4776774705424711E-02, 7.3018591454568531E-03, 2.0939541987519142E-04
 0.2717460000000000E+09,-8.7052187750125487E-01, 4.8996780201233464E-01, 1.1609586964221133E-02,-7.7968032350382004E-03,-1.5344389660792915E-02,-7.7275914506652217E-05
 0.2721112500000000E+09,-3.7073474237944015E-01,-8.8261446994556658E-01,-4.4736458069269541E-03, 1.6539479841479798E-02,-6.9607702285911033E-03,-1.7671038607834001E-04
 0.2724765000000000E+09, 9.5908202024935663E-01,-2.8439761899165483E-01,-8.1702587704635503E-03, 5.5621151716032068E-03, 1.6263100817228308E-02, 7.7832631102004148E-05
 0.2728417500000000E+09, 3.4598361040893377E-01, 9.8032829155437995E-01, 3.7119044804387606E-03,-1.5575652553587511E-02, 5.5232148462972227E-03, 1.2103267826058785E-04
 0.2732070000000000E+09,-9.2702181598177147E-01, 3.8398775324860690E-01, 6.4509074311482825E-03,-5.9284401041031108E-03,-1.6077871397619060E-02,-4.3339392954717261E-05
 0.2735722500000000E+09,-2.7789471442328367E-01,-9.1943024855479993E-01,-1.7577146237598253E-03, 1.7143583339108190E-02,-5.1071292676997462E-03,-9.4208465971271188E-05
 0.2739375000000000E+09, 9.7944981372751028E-01,-1.7942770537351430E-01,-4.3359119848234758E-03, 3.7530768819411188E-03, 1.6855339964083636E-02, 1.7690779270612843E-05
 0.2743027500000000E+09, 2.2364432103648785E-01, 1.0114678897189355E+00,-2.2430547414770344E-04,-1.6176201619091456E-02, 3.6716896373143234E-03, 6.2335240032969743E-05
 0.2746680000000000E+09,-9.7037385417047783E-01, 2.6952372850531892E-01, 3.1617966266957679E-03,-3.9847726677601650E-03,-1.6601166401030817E-02, 2.6756334926777538E-05
 0.2750332500000000E+09,-1.8018869229813705E-01,-9.4784827117585513E-01, 2.6548064525853069E-03, 1.7523107826700794E-02,-3.1888781804159170E-03,-5.1569142914046036E-05
 0.2753985000000000E+09, 9.8897191376845084E-01,-7.5758729574706363E-02,-3.0010854003865413E-03, 1.9027011523338974E-03, 1.7230342134127274E-02,-6.7630694883876800E-05
 0.2757637500000000E+09, 1.0067930913983349E-01, 1.0262770266977923E+00,-5.4179938942338773E-03,-1.6570911071873112E-02, 1.7746745391087129E-03, 4.7345188913205617E-05
 0.2761290000000000E+09,-9.9882970228976231E-01, 1.4860406049084646E-01, 2.6322444750286221E-03,-1.9925427669797236E-03,-1.6909219607535317E-02, 1.1395141560497789E-04
 0.2764942500000000E+09,-7.7751611067834819E-02,-9.6676250960211052E-01, 7.7093032885332813E-03, 1.7677556785421177E-02,-1.2323392913642060E-03,-5.9010868238076032E-05
 0.2768595000000000E+09, 9.8864945240647772E-01, 2.5970117893796486E-02,-4.4630276726494210E-03, 3.4607289358356350E-05, 1.7384540784803910E-02,-1.5605844496383451E-04
 0.2772247500000000E+09,-2.0317681439663966E-02, 1.0256292290015407E+00,-1.0390707047043942E-02,-1.6754330603443630E-02,-1.4542057975245329E-04, 8.1675245871377165E-05
 0.2775900000000000E+09,-1.0111746239387660E+00, 2.3937189550400060E-02, 5.1847256942884013E-03, 2.2797383942821897E-05,-1.6997444101481119E-02, 1.9410915712699529E-04
 0.2779552500000000E+09, 2.8830531013642809E-02,-9.7504885679777253E-01, 1.2068769100494934E-02, 1.7604920596950596E-02, 7.3706174599173541E-04,-1.1675970482464937E-04
 0.2783205000000000E+09, 9.7928806679816471E-01, 1.2592420780839891E-01,-8.4781927914583770E-03,-1.8320602506002868E-03, 1.7315075880002063E-02,-2.2306727204464381E-04
 0.2786857500000000E+09,-1.3750649297889675E-01, 1.0107930121200674E+00,-1.3665733751665070E-02,-1.6722964754327396E-02,-2.0651438012741423E-03, 1.6049260651789313E-04
 0.2790510000000000E+09,-1.0068534790033830E+00,-1.0178618797885522E-01, 1.0397200679481369E-02, 2.0357200540698449E-03,-1.6864721637054988E-02, 2.4272227429602763E-04
