 t,a,e,inc,long,varpi,f
347352750.0,0.4959330773421026,0.9999924499848648,0.020098269464969818,0.6293452268621098,2.2004888717382833,3.1415926957366413
347718000.0,0.49724854369990606,0.999992469934602,0.017949317784757297,0.6246319089361949,2.195385859997849,3.1415926019706566
348083250.0,0.5028149973301618,0.9999925531326185,0.01581858043476759,0.6301842305627228,2.2007132648902914,3.1415926325163688
348448500.0,0.5008059450148916,0.9999925229850233,0.013723193474946218,0.6505619055086084,2.2213915547840553,3.1415926982932767
348813750.0,0.4966418965821682,0.9999924602714606,0.011699950291032154,0.6934024139007459,2.2643993724831097,3.141592653589793
349179000.0,0.49956385729261216,0.9999925044815466,0.009802392768138312,0.7700028840141064,2.340781891355377,3.141592611442945
349544250.0,0.5023144308856421,0.9999925456304986,0.008116228673259026,0.8997563191969451,2.470413746691701,3.1415926684909543
349909500.0,0.4983173136030266,0.9999924857179951,0.00680672819734382,1.1060997766246365,2.6768729565078555,3.1415926930145597
350274750.0,0.4969398007648108,0.9999924649698133,0.00610125321638843,1.3946355569982922,2.965527379084185,3.1415926237874707
350640000.0,0.5021986254642186,0.999992544082316,0.006187182274203458,1.7139668599697078,3.2848336716270046,3.1415926141650266
351005250.0,0.5023346864831553,0.9999925462206012,0.0070136051692509,1.9792769016904066,3.5500072505657094,3.1415927030113537
351370500.0,0.4956026947657749,0.999992444940316,0.008335178018704485,2.1585640689056773,3.7292291439038587,3.1415926957366413
351735750.0,0.4967232831021076,0.9999924621120165,0.009940542765092049,2.2676321700439463,3.8384926607379715,3.141592583697152
352101000.0,0.5049546750759777,0.999992585305602,0.011689844222269397,2.328833645484764,3.899817421454673,3.1415926088863095
352466250.0,0.5029151548550714,0.9999925556742482,0.01350579293332355,2.359545785502951,3.930273008943167,3.1415927429967603
352831500.0,0.4928655695419914,0.9999924041047217,0.015348340088327923,2.369872168193188,3.940415400360199,3.141592707316694
353196750.0,0.4959796813882309,0.99999245217199,0.01718761107408286,2.3666354720821263,3.937549784933073,3.1415925410884933
353562000.0,0.5076551349423996,0.9999926261508413,0.019010363641299523,2.353861127449709,3.924949477238931,3.1415925939851483
353927250.0,0.5041046729355798,0.9999925747281677,0.020800566528097888,2.3340516141239025,3.9046995103756768,3.1415927817744285
354292500.0,0.490276241236228,0.9999923655791214,0.022544979394437465,2.3091716064056826,3.8796210427931044,3.141592726590276
354657750.0,0.49461677298817947,0.9999924329373711,0.024233435969559514,2.280572539968519,3.851612229651816,3.1415925008983283
355023000.0,0.5101498534808602,0.9999926638453632,0.0258602954316691,2.24896657421203,3.820107740984702,3.1415925733445844
355388250.0,0.5059276302284708,0.9999926033088674,0.027415500598216493,2.2150375148921753,3.785550622300743,3.141592815457836
355753500.0,0.48800869029100463,0.9999923323080747,0.028892965277932395,2.1791874814025785,3.7496060009032135,3.1415927589569144
356118750.0,0.49267351361383027,0.9999924053861649,0.03028122768576702,2.1416404896241414,3.7128427009319425,3.1415924656933
356484000.0,0.5123487503746209,0.9999926977425987,0.0315751475623577,2.102754313507883,3.67386970948772,3.1415925440890686
356849250.0,0.5083614291822796,0.9999926413072039,0.03277196435545219,2.0626770139754047,3.633035921264741,3.1415928438350837
357214500.0,0.4861946229933552,0.9999923064368197,0.033864986395307446,2.0214072338325675,3.5918769003424895,3.141592798061911
357579750.0,0.49021469384952643,0.9999923701093759,0.034851319573515796,1.9791041277637478,3.5504600979594594,3.141592435604598
357945000.0,0.5141388911909697,0.9999927257544212,0.03572849384864645,1.9357675933783642,3.5067729385151507,3.1415925053251113
358310250.0,0.5111912309797582,0.9999926846950409,0.03649262250086103,1.8914534641399854,3.4616810215334013,3.1415928643240356
358675500.0,0.48489176430865594,0.9999922887650284,0.03714488212412962,1.8462687984170487,3.416869207274191,3.1415928438350837
359040750.0,0.4873865023299564,0.9999923289109841,0.03768702841838638,1.8002369098400082,3.3716929174298436,3.1415924128541666
359406000.0,0.5154088218998258,0.9999927468664301,0.03811792454013925,1.7532890210505525,3.3241184657102405,3.141592463928975
359771250.0,0.5142508069392062,0.9999927314451814,0.03843813162095606,1.7055714768606067,3.2757284392953245,3.14159287511148
360136500.0,0.48428511094017646,0.9999922825752645,0.038649844471755186,1.6570678251816633,3.2278544003383165,3.141592892937883
360501750.0,0.4843328094320706,0.9999922840014261,0.03875013499046346,1.607825870906954,3.1792966346634883,3.1415923998321618
360867000.0,0.5160134851918,0.9999927584445807,0.038744907722413284,1.5579688641768592,3.128595273392257,3.1415924217821263
361232250.0,0.5173573409979914,0.9999927780005133,0.03863677299194026,1.5074156409879989,3.077586314015819,3.1415928761115826
361597500.0,0.4844062878414404,0.9999922876275975,0.03841914002248695,1.456163697881619,3.027151749864742,3.1415929421495385
361962750.0,0.48122494743260635,0.9999922373177992,0.03809670679952086,1.4043074671322184,2.9756980391748797,3.141592398958639
362328000.0,0.5159432125642277,0.9999927603739001,0.037670390987974436,1.3517801006282906,2.922224342058052,3.141592378019013
362693250.0,0.5203731568707682,0.9999928228330948,0.03713840735592268,1.2986020384368384,2.8688739596222703,3.1415928669419526
363058500.0,0.4853116937076933,0.9999923052089048,0.03650535790944691,1.2446832855559886,2.8158422247064907,3.1415929887831253
363423750.0,0.4782236494142305,0.9999921917340522,0.03577177318072923,1.1898776408824483,2.76110723563297,3.141592409192578
363789000.0,0.5152149487503823,0.9999927529811886,0.03493445945878899,1.1341426809154682,2.7044698815342363,3.141592335737162
364154250.0,0.523168085669428,0.9999928636732525,0.03400073300796741,1.077365567140541,2.647807051473972,3.1415928495839682
364519500.0,0.4868416838226668,0.9999923318898815,0.032974403336697794,1.0192449214197483,2.5905047381107598,3.141593030268041
364884750.0,0.47546708614039696,0.999992148976025,0.03185519580179356,0.959723606694981,2.5307459961636827,3.1415924295762205
365250000.0,0.5139038663687641,0.9999927365730383,0.03065663691635405,0.8983957889496205,2.4686993830176136,3.1415922978294457
