 t,xh,yh,zh,vxh,vyh,vz
 0.2794162500000000E+09,-2.8939832039804418E+01, 7.4571688635334361E+00, 7.7528225938657256E+00,-1.1880952622529805E-03,-3.1636265723516731E-03,-4.8065601138916797E-04
 0.2797815000000000E+09,-3.1288948113406668E+01,-8.9331679844669711E+00, 4.4471473244364415E+00, 2.5704378881496217E-04,-3.1293313143408311E-03,-7.7808046911827797E-04
 0.2801467500000000E+09,-2.7684228724254680E+01,-2.2225136266659856E+01, 6.0506098408884845E-01, 1.2722689811527556E-03,-2.6063846639319799E-03,-8.6772796032114324E-04
 0.2805120000000000E+09,-2.1774760162314934E+01,-3.0959373328801874E+01,-2.6623747097981334E+00, 1.8465605335860032E-03,-2.0091476705160444E-03,-8.4562496353660966E-04
 0.2808772500000000E+09,-1.5438906340948346E+01,-3.6516359310334138E+01,-5.2776580937399826E+00, 2.1409822940342037E-03,-1.4578582195678503E-03,-7.8174230001121236E-04
 0.2812425000000000E+09,-9.4722607535343855E+00,-3.9887545789088534E+01,-7.3110614696556047E+00, 2.2762887160776863E-03,-1.0127870784222115E-03,-7.0643987351296390E-04
 0.2816077500000000E+09,-3.8691139511618600E+00,-4.1908551147401603E+01,-8.9505171921365356E+00, 2.3456467383156732E-03,-6.3295948731359019E-04,-6.2847722745600673E-04
 0.2819730000000000E+09, 1.3803331864813011E+00,-4.2966459024422591E+01,-1.0289114738691403E+01, 2.3573637671155286E-03,-2.8265893650576121E-04,-5.5067871695712711E-04
 0.2823382500000000E+09, 6.0460197206090278E+00,-4.3247850374292589E+01,-1.1332044366772477E+01, 2.3203523797774555E-03, 2.5120301768689589E-06,-4.7770359816731283E-04
 0.2827035000000000E+09, 1.0714503850206947E+01,-4.2944393474410973E+01,-1.2231580827225249E+01, 2.2707845837640068E-03, 2.6930213131343638E-04,-4.0132795714886097E-04
 0.2830687500000000E+09, 1.5985663997543798E+01,-4.1910418469274468E+01,-1.3073582968534897E+01, 2.1857787394496029E-03, 5.7940526276686541E-04,-3.1113597622786003E-04
 0.2834340000000000E+09, 2.1947047536024701E+01,-3.9730977663680065E+01,-1.3787306472406375E+01, 2.0233504662105577E-03, 9.1552736276457594E-04,-2.0130091995166239E-04
 0.2837992500000000E+09, 2.8537656680284126E+01,-3.5885631411376892E+01,-1.4232236248428704E+01, 1.7854559458442443E-03, 1.2652109729415636E-03,-6.7251226451947943E-05
 0.2841645000000000E+09, 3.5061401166509889E+01,-3.0000537340986952E+01,-1.4173224668361765E+01, 1.4581008356209289E-03, 1.6237027878543784E-03, 8.6024576631304719E-05
 0.2845297500000000E+09, 4.0638310098306221E+01,-2.1689084791755366E+01,-1.3346514267933751E+01, 9.8712029910445948E-04, 1.9529649045969696E-03, 2.5658824552149775E-04
 0.2848950000000000E+09, 4.4153702041392059E+01,-1.0862937170684377E+01,-1.1501599624037270E+01, 3.6879448488469986E-04, 2.1803307833890310E-03, 4.3793735140649847E-04
 0.2852602500000000E+09, 4.4095215357164435E+01, 1.7875649803729501E+00,-8.4917470513382831E+00,-3.8584221800431453E-04, 2.2580067328715541E-03, 6.1200319848269769E-04
 0.2856255000000000E+09, 3.9336736302311813E+01, 1.4514186185010363E+01,-4.5072502402989150E+00,-1.2608162186585269E-03, 2.0952408794532680E-03, 7.4735183566449685E-04
 0.2859907500000000E+09, 2.9249695011655671E+01, 2.5354953039446528E+01, 1.0124443259489735E-01,-2.1761967060268225E-03, 1.5529707069460703E-03, 8.0399734758508418E-04
 0.2863560000000000E+09, 1.4231409428414226E+01, 3.1694379811111599E+01, 4.6379063690595377E+00,-2.9200761265174664E-03, 5.3658379698267504E-04, 7.1616104957484476E-04
 0.2867212500000000E+09,-3.0790433007409725E+00, 3.0927018852070216E+01, 7.9457740511331441E+00,-3.1546917657353495E-03,-8.6483598215521241E-04, 4.2759007921050062E-04
 0.2870865000000000E+09,-1.8170020854621701E+01, 2.2933693423318413E+01, 9.0781879029721111E+00,-2.6179456015855617E-03,-2.2312348228976028E-03,-6.5479790062223513E-06
 0.2874517500000000E+09,-2.7789920520645531E+01, 1.0619887190412562E+01, 8.0753968563200704E+00,-1.5052644445867191E-03,-3.0507059951291214E-03,-4.2144243097452864E-04
 0.2878170000000000E+09,-3.1553518484838303E+01,-2.1981498862738289E+00, 5.7726951805914934E+00,-3.3958262975056013E-04,-3.2099580961457205E-03,-6.9449934733393842E-04
 0.2881822500000000E+09,-3.1209648414995296E+01,-1.2840468431409880E+01, 3.1535815361569588E+00, 5.3525431298952588E-04,-2.9986854641596604E-03,-8.2208095515981289E-04
 0.2885475000000000E+09,-2.8966896387740647E+01,-2.0590883276999310E+01, 8.4288566362078954E-01, 1.1178711693367272E-03,-2.6871298911037740E-03,-8.6127069417749579E-04
 0.2889127500000000E+09,-2.5907265394694104E+01,-2.6463165683042266E+01,-1.1781754319619162E+00, 1.5229002291026088E-03,-2.3391813481268287E-03,-8.5886270625341540E-04
 0.2892780000000000E+09,-2.2427783272708414E+01,-3.1034122068025944E+01,-2.9755850689059691E+00, 1.7925461991199810E-03,-1.9980665069331081E-03,-8.3428599653733349E-04
 0.2896432500000000E+09,-1.8433268188105952E+01,-3.4892940287100934E+01,-4.7051660737137659E+00, 2.0033891603699243E-03,-1.6626519675737817E-03,-7.9343444102612565E-04
 0.2900085000000000E+09,-1.3717869862212790E+01,-3.8230347996681047E+01,-6.4476886184337987E+00, 2.1774989236798079E-03,-1.2894421863108149E-03,-7.3647697310727815E-04
 0.2903737500000000E+09,-8.4050400580538991E+00,-4.0821586713396009E+01,-8.1331441617823543E+00, 2.2786124651267858E-03,-8.9644464556390608E-04,-6.6542651255184601E-04
 0.2907390000000000E+09,-2.2729146034216705E+00,-4.2632491472782263E+01,-9.7907530920550894E+00, 2.3267202336974538E-03,-4.9392337352235026E-04,-5.7650701216945303E-04
 0.2911042500000000E+09, 5.2237667482261019E+00,-4.3418011579006333E+01,-1.1458624971418477E+01, 2.3249873193002791E-03,-2.9060295521223577E-05,-4.6067373516061173E-04
 0.2914695000000000E+09, 1.4087002880051983E+01,-4.2416612758348066E+01,-1.2958163779163062E+01, 2.2104779720605876E-03, 5.0125089804490543E-04,-3.1298424640066141E-04
 0.2918347500000000E+09, 2.3709792960356662E+01,-3.8824040035775120E+01,-1.3976439128353400E+01, 1.9547603957492184E-03, 1.0313609797537482E-03,-1.3435697929753315E-04
 0.2922000000000000E+09, 3.2704213835402413E+01,-3.2262045274980863E+01,-1.4145534326014811E+01, 1.5766668282174660E-03, 1.5152720998925626E-03, 6.0991358949741362E-05
 0.2925652500000000E+09, 3.9875799143984388E+01,-2.2732199619698797E+01,-1.3230045343813735E+01, 1.0440429389392536E-03, 1.9348489944688465E-03, 2.6444420608348227E-04
 0.2929305000000000E+09, 4.3903929029765941E+01,-1.0660695770127029E+01,-1.1084983179269475E+01, 3.4375841654666727E-04, 2.2075216727788253E-03, 4.6552647704402984E-04
 0.2932957500000000E+09, 4.3584924419232195E+01, 2.6600954852177283E+00,-7.7833493275912407E+00,-4.7177219980315251E-04, 2.2686310419851941E-03, 6.4246710535212825E-04
 0.2936610000000000E+09, 3.8301615948753330E+01, 1.5381122739898826E+01,-3.6614323560860758E+00,-1.3587341268358952E-03, 2.0757094679619862E-03, 7.6653893611744125E-04
 0.2940262500000000E+09, 2.8203275864927196E+01, 2.5604160361443089E+01, 7.8054254415180024E-01,-2.2514690036420952E-03, 1.5278389308731588E-03, 8.0276373379881811E-04
 0.2943915000000000E+09, 1.4363551450529279E+01, 3.1349873640431138E+01, 4.8532834508170026E+00,-2.9449233793631970E-03, 5.7410842159690424E-04, 7.0681140873515055E-04
 0.2947567500000000E+09,-2.6563360774554190E-01, 3.1407237052838781E+01, 7.6928543091723522E+00,-3.1900043096546220E-03,-6.0395927661666495E-04, 4.6685483503080383E-04
 0.2951220000000000E+09,-1.2869196604714592E+01, 2.6698687324331910E+01, 8.9667210463210445E+00,-2.9413444267305938E-03,-1.7169063399527981E-03, 1.4312869921348455E-04
 0.2954872500000000E+09,-2.1950183373686741E+01, 1.9395704380602286E+01, 8.9211918648781161E+00,-2.3341067586697224E-03,-2.5357864926284753E-03,-1.7227243724959204E-04
 0.2958525000000000E+09,-2.7752133999212212E+01, 1.1182366866702521E+01, 8.0213650330299266E+00,-1.5720049992079296E-03,-2.9992395103571080E-03,-4.3013598533591589E-04
 0.2962177500000000E+09,-3.0838249500522902E+01, 3.3602313527338410E+00, 6.6888660026263400E+00,-8.6161925906368955E-04,-3.1653744053157483E-03,-6.1144724391199465E-04
 0.2965830000000000E+09,-3.2063054759492417E+01,-3.5014125105390814E+00, 5.2298418170188024E+00,-2.6516456810547030E-04,-3.1708136874181430E-03,-7.2683449275637920E-04
 0.2969482500000000E+09,-3.2062439522456600E+01,-9.8395345930235418E+00, 3.6665476654057945E+00, 2.7231335165854234E-04,-3.0653083314286828E-03,-8.0086256870775727E-04
 0.2973135000000000E+09,-3.1012886308538800E+01,-1.5913976572097640E+01, 1.9660499548484509E+00, 7.4791478447995075E-04,-2.8583268270969092E-03,-8.4387063987367318E-04
 0.2976787500000000E+09,-2.8775828012198517E+01,-2.2159595547842173E+01,-7.3679129848003696E-03, 1.1896444245056924E-03,-2.5741928195088071E-03,-8.5859996062315311E-04
 0.2980440000000000E+09,-2.4885046447178585E+01,-2.8694610432272071E+01,-2.3635896960249267E+00, 1.6241533733405385E-03,-2.1791204548434941E-03,-8.3999786367922264E-04
 0.2984092500000000E+09,-1.9051814018462320E+01,-3.4842245030301513E+01,-4.9915641550666816E+00, 1.9866073728199425E-03,-1.6588879879923292E-03,-7.8157327967851714E-04
 0.2987745000000000E+09,-1.1100384154577414E+01,-3.9915930416358300E+01,-7.7526718454569084E+00, 2.2213411081892054E-03,-1.0550716563346117E-03,-6.7841113589584814E-04
 0.2991397500000000E+09,-1.0269638614203895E+00,-4.3038842920095291E+01,-1.0422788463452596E+01, 2.3264518570290387E-03,-3.9285742513517244E-04,-5.3068651895043801E-04
 0.2995050000000000E+09, 1.0581126813656200E+01,-4.3148508657665928E+01,-1.2624886928331238E+01, 2.2629690087825347E-03, 3.1247658210810944E-04,-3.4363618083205389E-04
 0.2998702500000000E+09, 2.2320804949950642E+01,-3.9535631799897828E+01,-1.3926766942017418E+01, 1.9924491669647631E-03, 9.7736747794120032E-04,-1.3095092288354596E-04
 0.3002355000000000E+09, 3.2536951864105937E+01,-3.2295611375743782E+01,-1.4037136092551199E+01, 1.5619828722203736E-03, 1.5283761191665676E-03, 8.9049385569588336E-05
 0.3006007500000000E+09, 4.0034500235017795E+01,-2.2000139189954712E+01,-1.2870476251444305E+01, 9.9311152561414018E-04, 1.9635181978322493E-03, 3.0476244712048320E-04
 0.3009660000000000E+09, 4.3781338297384579E+01,-9.5852043977954420E+00,-1.0474097445411807E+01, 2.6882885579347638E-04, 2.2425753581134778E-03, 5.0502166111115467E-04
 0.3013312500000000E+09, 4.3084151720016713E+01, 3.2941493452371473E+00,-7.1358067864475148E+00,-5.4464044744918045E-04, 2.2883799433921544E-03, 6.6865495690413598E-04
 0.3016965000000000E+09, 3.8132274968283873E+01, 1.4916296807234783E+01,-3.3167834146061450E+00,-1.3655696318736431E-03, 2.0945210121044713E-03, 7.7444747494004968E-04
 0.3020617500000000E+09, 2.9730924189155051E+01, 2.4012386144689859E+01, 5.0989408070122710E-01,-2.1443504940968821E-03, 1.6563703706582373E-03, 8.0507412850248363E-04
 0.3024270000000000E+09, 1.9370813502869169E+01, 2.9643576290945781E+01, 3.8298468933000325E+00,-2.7675783172040015E-03, 9.7452044891173004E-04, 7.4879783621611929E-04
 0.3027922500000000E+09, 8.9152294586177803E+00, 3.1757568095077524E+01, 6.2876898978416049E+00,-3.1179733912567514E-03, 1.8068068954975859E-04, 6.1718292353681015E-04
 0.3031575000000000E+09,-3.4896269585531409E-01, 3.1199386444327128E+01, 7.8527115095573485E+00,-3.2173682523222728E-03,-5.7774410788168388E-04, 4.4261321358126597E-04
 0.3035227500000000E+09,-8.1563752816701118E+00, 2.8941417484465212E+01, 8.7160548045953217E+00,-3.1317259914879075E-03,-1.2648245995124266E-03, 2.5234453040801525E-04
 0.3038880000000000E+09,-1.4943316857373725E+01, 2.5382060030555756E+01, 9.0630307658374623E+00,-2.8679418182910887E-03,-1.8826003301168496E-03, 5.1703409429137257E-05
 0.3042532500000000E+09,-2.0729014775378527E+01, 2.0748952067063374E+01, 8.9548941957518622E+00,-2.4643302896763882E-03,-2.3846025582144451E-03,-1.4971123044541930E-04
 0.3046185000000000E+09,-2.5474590055439872E+01, 1.5237090927885422E+01, 8.4285265121549919E+00,-1.9724441839388865E-03,-2.7714715838600685E-03,-3.4033957074180884E-04
 0.3049837500000000E+09,-2.9265534657058229E+01, 8.6139309171915439E+00, 7.4446221803134973E+00,-1.3588478529905394E-03,-3.0492457454100769E-03,-5.1918036146261629E-04
 0.3053490000000000E+09,-3.1798706619156359E+01, 6.9715239319516331E-01, 5.9055065919854215E+00,-6.3304176892453698E-04,-3.1549255107594693E-03,-6.7687989779692385E-04
 0.3057142500000000E+09,-3.2489273167038455E+01,-8.8227228519181118E+00, 3.6224387740968242E+00, 1.6828448448977465E-04,-3.0459897107116538E-03,-7.9798780896238883E-04
 0.3060795000000000E+09,-3.0248244854877907E+01,-1.9623610561902101E+01, 4.8262471372708859E-01, 9.9002759532605461E-04,-2.6873182719121284E-03,-8.5334785073154442E-04
 0.3064447500000000E+09,-2.4296175077986426E+01,-3.0028584776635316E+01,-3.2219490436873173E+00, 1.6876729183729247E-03,-2.0713940999760819E-03,-8.2102352525739361E-04
 0.3068100000000000E+09,-1.4804229802185505E+01,-3.8277418466594931E+01,-7.0122742818755013E+00, 2.1306532267240251E-03,-1.2886934504223403E-03,-7.0600691527774554E-04
 0.3071752500000000E+09,-2.7793736247652414E+00,-4.2964204925448087E+01,-1.0352217277291873E+01, 2.3037668055889962E-03,-4.7647901687496386E-04,-5.3042427056465970E-04
 0.3075405000000000E+09, 1.0397684401741039E+01,-4.3354181732355435E+01,-1.2799487397511392E+01, 2.2461990571275925E-03, 3.1138637960801362E-04,-3.1719902466153214E-04
 0.3079057500000000E+09, 2.2845661870904028E+01,-3.9373749784477496E+01,-1.4003079160417062E+01, 1.9686541093578368E-03, 1.0203362781921479E-03,-9.0814328337410498E-05
 0.3082710000000000E+09, 3.3052387566913794E+01,-3.1773364379734083E+01,-1.3884597793492421E+01, 1.5132560045684716E-03, 1.5808955479961707E-03, 1.3159522546469732E-04
 0.3086362500000000E+09, 4.0126814044318834E+01,-2.1563005142015211E+01,-1.2537202700910088E+01, 9.4541779763398386E-04, 1.9900808957110045E-03, 3.3973964649657495E-04
 0.3090015000000000E+09, 4.3522680951302036E+01,-1.0065775108252742E+01,-1.0203152678988008E+01, 2.8403209768295735E-04, 2.2505905722088712E-03, 5.2117390448502290E-04
 0.3093667500000000E+09, 4.3256475292017683E+01, 1.1155406990525967E+00,-7.3040817608189137E+00,-4.2703298857561984E-04, 2.3214362974100940E-03, 6.6229617961016186E-04
 0.3097320000000000E+09, 4.0131956297731342E+01, 1.0720532659581533E+01,-4.2981605969405301E+00,-1.0908299640184286E-03, 2.2133659174073898E-03, 7.5467476800672613E-04
 0.3100972500000000E+09, 3.5144534156292089E+01, 1.8355213457591908E+01,-1.4623333261664331E+00,-1.6813822728310383E-03, 1.9867534665934583E-03, 7.9974622384022549E-04
 0.3104625000000000E+09, 2.9228780314689580E+01, 2.3958796142185420E+01, 1.0158921845585840E+00,-2.1956406078008825E-03, 1.6596930514282363E-03, 8.0252192484167996E-04
 0.3108277500000000E+09, 2.2997585711546918E+01, 2.7760480139055623E+01, 3.0846448889244296E+00,-2.5954033494616315E-03, 1.2524573644358782E-03, 7.7076512739094325E-04
 0.3111930000000000E+09, 1.6926104348750950E+01, 3.0068194088160620E+01, 4.7436170761758945E+00,-2.8773924967923047E-03, 8.2917476510079989E-04, 7.1223738843581108E-04
 0.3115582500000000E+09, 1.0932101673815824E+01, 3.1282778983668990E+01, 6.1036637211190286E+00,-3.0906182304871244E-03, 3.8505528251886668E-04, 6.3114083591486205E-04
 0.3119235000000000E+09, 4.4025272189600022E+00, 3.1514380673879710E+01, 7.2988631799484791E+00,-3.2254895223657620E-03,-1.5160911528423691E-04, 5.1802481696972436E-04
 0.3122887500000000E+09,-2.9845105688367752E+00, 3.0435940786101085E+01, 8.3056797898877353E+00,-3.2287667754828677E-03,-7.8517521042788144E-04, 3.5744364127785865E-04
 0.3126540000000000E+09,-1.1216154273065410E+01, 2.7439758146157104E+01, 8.9597810292949216E+00,-3.0507389500540323E-03,-1.5040139974505857E-03, 1.3724956528149686E-04
 0.3130192500000000E+09,-1.9902630264906961E+01, 2.1599701862171941E+01, 8.9496698942407722E+00,-2.5725097701767186E-03,-2.2780648205208143E-03,-1.4442903122446446E-04
 0.3133845000000000E+09,-2.7617951755960199E+01, 1.2225606318614778E+01, 7.8580717982085257E+00,-1.6999673743340830E-03,-2.9012367550860546E-03,-4.5205459636883644E-04
 0.3137497500000000E+09,-3.2345237587730509E+01,-7.3822137227344564E-01, 5.3232329177731179E+00,-5.2141738753030628E-04,-3.1203461501078762E-03,-7.1333629649371615E-04
 0.3141150000000000E+09,-3.1861061052572804E+01,-1.5505351919900287E+01, 1.4217442232568140E+00, 6.6669247588069182E-04,-2.8288912463779446E-03,-8.4253953231109625E-04
 0.3144802500000000E+09,-2.5590125226590107E+01,-2.8960635008463495E+01,-3.1242222248896221E+00, 1.5885766263143766E-03,-2.1402485733358232E-03,-8.1855082493971422E-04
 0.3148455000000000E+09,-1.4939670310048426E+01,-3.8579117685547970E+01,-7.4191344554566658E+00, 2.1222106520424446E-03,-1.2675586195103460E-03,-6.8506867940719451E-04
 0.3152107500000000E+09,-1.9113878271449389E+00,-4.3398328314875378E+01,-1.0876582330874262E+01, 2.2933836583550293E-03,-3.9092481002526991E-04,-4.8988926901728357E-04
 0.3155760000000000E+09, 1.1473918198362414E+01,-4.3354749286912941E+01,-1.3131448576676378E+01, 2.2089823352544839E-03, 3.9230265665788250E-04,-2.6948232463659840E-04
 0.3159412500000000E+09, 2.3410168773492458E+01,-3.9187873031512375E+01,-1.4060796562289919E+01, 1.9383240555806672E-03, 1.0613976360241768E-03,-4.9987463312369028E-05
 0.3163065000000000E+09, 3.2769886557853020E+01,-3.2080874977446193E+01,-1.3789379953549611E+01, 1.5185654029538003E-03, 1.5896110284048420E-03, 1.5432634136616091E-04
 0.3166717500000000E+09, 3.9164372214555947E+01,-2.3320175363433624E+01,-1.2581866111083302E+01, 1.0227930090025107E-03, 1.9550329631875317E-03, 3.3547112120105218E-04
 0.3170370000000000E+09, 4.2612543664293369E+01,-1.4186248538538827E+01,-1.0775931463805149E+01, 5.0896456378290143E-04, 2.1932538905032562E-03, 4.8542690745835050E-04
 0.3174022500000000E+09, 4.3627020035784625E+01,-5.8710869433442339E+00,-8.7723679041702614E+00, 2.7312145407239383E-06, 2.3187987353062759E-03, 5.9929594636298138E-04
 0.3177675000000000E+09, 4.2977199732913377E+01, 1.1910383386363486E+00,-6.8166813821604348E+00,-4.5854771206982846E-04, 2.3326055053991671E-03, 6.8129952972016987E-04
 0.3181327500000000E+09, 4.1288019909259880E+01, 7.1607070258145180E+00,-4.9653511558718142E+00,-8.5943102773076378E-04, 2.2862999261144858E-03, 7.3865213209560021E-04
 0.3184980000000000E+09, 3.8878835315971557E+01, 1.2325785215816875E+01,-3.2011371939839557E+00,-1.2395978274300880E-03, 2.2047027367192991E-03, 7.7746729467250038E-04
 0.3188632500000000E+09, 3.5748138906210727E+01, 1.6965082988087936E+01,-1.4615467500557602E+00,-1.6215211631025344E-03, 2.0553217983794786E-03, 8.0125976430491961E-04
 0.3192285000000000E+09, 3.1951066673565197E+01, 2.1065473834483669E+01, 2.4815045616956102E-01,-1.9729190698013254E-03, 1.8462922632078776E-03, 8.0761215563942515E-04
 0.3195937500000000E+09, 2.7325443624292735E+01, 2.4741643687991161E+01, 1.9834605290235070E+00,-2.3225956142302212E-03, 1.5820966982817597E-03, 7.9379665656570018E-04
 0.3199590000000000E+09, 2.1142385951693790E+01, 2.8116813343930055E+01, 3.8887810778961693E+00,-2.7085802714528402E-03, 1.1780700469038682E-03, 7.4849129368798214E-04
 0.3203242500000000E+09, 1.2594734739950411E+01, 3.0659598457857989E+01, 5.9607549993427975E+00,-3.0646229320429545E-03, 5.4063574066346353E-04, 6.4215655284941735E-04
 0.3206895000000000E+09, 1.1709796539754924E+00, 3.0969576020187780E+01, 7.9137473212297653E+00,-3.2610137380796973E-03,-3.8770115442610196E-04, 4.2911591408314776E-04
 0.3210547500000000E+09,-1.2336361728698924E+01, 2.6801452053482880E+01, 9.0151445837582767E+00,-3.0364459415030886E-03,-1.5707478250352354E-03, 7.8008960252962245E-05
 0.3214200000000000E+09,-2.4848048010688615E+01, 1.6533371206615943E+01, 8.3418792164103071E+00,-2.1216224418939369E-03,-2.6507225159692720E-03,-3.5159674050762703E-04
 0.3217852500000000E+09,-3.2326254110710160E+01, 9.4309633562104533E-01, 5.4484934464243873E+00,-6.8154527756903143E-04,-3.0970003618712785E-03,-7.0117019677558821E-04
 0.3221505000000000E+09,-3.2123737718842740E+01,-1.6085545806664541E+01, 9.2964476680907626E-01, 6.9289611435481048E-04,-2.7768863797850863E-03,-8.4255243734845736E-04
 0.3225157500000000E+09,-2.5062847179629149E+01,-3.0313424778366816E+01,-3.9576945350237911E+00, 1.6333749907153645E-03,-2.0320943569437184E-03,-7.9588106008315559E-04
 0.3228810000000000E+09,-1.3854092437405859E+01,-3.9652782084135509E+01,-8.2173565396074260E+00, 2.1380031392451478E-03,-1.1587374056241527E-03,-6.4444396562660588E-04
 0.3232462500000000E+09,-9.7548390222914461E-01,-4.3881421770274265E+01,-1.1395904523730540E+01, 2.2891545808084246E-03,-3.0861204117179215E-04,-4.4727731729433468E-04
 0.3236115000000000E+09, 1.1480971014452440E+01,-4.3628292287950075E+01,-1.3319502209558298E+01, 2.1913830521742088E-03, 4.1404056140055063E-04,-2.4027827346622611E-04
 0.3239767500000000E+09, 2.1967214318578971E+01,-4.0154605557994337E+01,-1.4067099516918482E+01, 1.9672832460082075E-03, 9.8894424159880006E-04,-4.8980822042603728E-05
 0.3243420000000000E+09, 3.0019886910943242E+01,-3.4848293698420861E+01,-1.3933986392656955E+01, 1.6605217134872141E-03, 1.4430480987422010E-03, 1.1801318920747293E-04
 0.3247072500000000E+09, 3.5741256609091721E+01,-2.8766960128306312E+01,-1.3224908212291007E+01, 1.3079121038887601E-03, 1.7673563833712359E-03, 2.5930868506541312E-04
 0.3250725000000000E+09, 3.9489550157958945E+01,-2.2711829499836032E+01,-1.2205011246385780E+01, 9.7319713866710446E-04, 1.9871673330088303E-03, 3.7477134821019183E-04
 0.3254377500000000E+09, 4.1705664340101741E+01,-1.7262289437530317E+01,-1.1097173773410075E+01, 6.6779050377882619E-04, 2.1469882971700172E-03, 4.6452884421000672E-04
 0.3258030000000000E+09, 4.2876240935848024E+01,-1.2375665383552230E+01,-9.9754055430314708E+00, 3.6965937534277340E-04, 2.2503093181556288E-03, 5.3652057749516906E-04
 0.3261682500000000E+09, 4.3337863912348055E+01,-7.7499901696057805E+00,-8.8067368571435178E+00, 9.0184447890519258E-05, 2.3034785981885229E-03, 5.9824758436763446E-04
 0.3265335000000000E+09, 4.3214652500626158E+01,-3.0102154031727930E+00,-7.5078225619061509E+00,-1.9801979602295964E-04, 2.3459371535040525E-03, 6.5480509237623779E-04
 0.3268987500000000E+09, 4.2320898511991423E+01, 2.3115733378445964E+00,-5.9393763256009082E+00,-5.5781491599358991E-04, 2.3590283504825974E-03, 7.1096729636743814E-04
 0.3272640000000000E+09, 4.0339969435129014E+01, 8.1994926125702516E+00,-4.0533452908508458E+00,-9.7859311292181517E-04, 2.2970076774468809E-03, 7.6226576726409995E-04
 0.3276292500000000E+09, 3.6818636901096589E+01, 1.4573880128439523E+01,-1.7947544472591548E+00,-1.4603748311645560E-03, 2.1534540669542008E-03, 7.9967319426278390E-04
 0.3279945000000000E+09, 3.0762121417080973E+01, 2.1417816027321763E+01, 9.7660316381710699E-01,-2.0624265962068283E-03, 1.8476166496139584E-03, 8.0658460455520174E-04
 0.3283597500000000E+09, 2.0915776626152976E+01, 2.7715964315563074E+01, 4.1802771127712663E+00,-2.7324294502170765E-03, 1.2063493898536578E-03, 7.3873330242707133E-04
 0.3287250000000000E+09, 6.4290068799969555E+00, 3.0954594965972770E+01, 7.2731094669761589E+00,-3.2313235269586403E-03, 8.7653925271596723E-05, 5.1799513252254745E-04
 0.3290902500000000E+09,-1.0664160787307290E+01, 2.7533278552081260E+01, 8.9702954971694169E+00,-3.1121101210101944E-03,-1.3881170608584258E-03, 1.0141485327663769E-04
 0.3294555000000000E+09,-2.5517524085633415E+01, 1.5906233081279566E+01, 8.1157704935190349E+00,-2.0756019704934476E-03,-2.6525566235697925E-03,-3.9524955886214241E-04
 0.3298207500000000E+09,-3.3063239271823456E+01,-1.1977347023222775E+00, 4.6769761937287324E+00,-5.1038353414361453E-04,-3.0681178728464167E-03,-7.4121226739000032E-04
 0.3301860000000000E+09,-3.1874820461109177E+01,-1.8506206663859874E+01,-1.4289855720231895E-01, 8.5168032667221766E-04,-2.6622290613665550E-03,-8.4104026407396716E-04
 0.3305512500000000E+09,-2.4368471396740436E+01,-3.1808399809045824E+01,-4.8506806220343925E+00, 1.6914847735864660E-03,-1.9108890883351075E-03,-7.6798475329618756E-04
 0.3309165000000000E+09,-1.3763318625125084E+01,-4.0165430070750055E+01,-8.6977675849661651E+00, 2.1249080648185897E-03,-1.1192960767295922E-03,-6.1669746558760659E-04
 0.3312817500000000E+09,-2.3912503938100000E+00,-4.4043832688760673E+01,-1.1451639364862794E+01, 2.2750639549518207E-03,-3.7867210591899865E-04,-4.4074493894694647E-04
 0.3316470000000000E+09, 7.9639387267410839E+00,-4.4459995168557953E+01,-1.3118276730571875E+01, 2.2234475649268348E-03, 2.3409620801038460E-04,-2.7070752414074049E-04
 0.3320122500000000E+09, 1.6350322197643983E+01,-4.2747490709805234E+01,-1.3911614143176791E+01, 2.0887962506515190E-03, 6.8982940412887217E-04,-1.2388652044360252E-04
 0.3323775000000000E+09, 2.2820337223991871E+01,-4.0030860384357396E+01,-1.4137521983753031E+01, 1.9286495739808903E-03, 1.0461379615213952E-03,-2.6762554325077850E-06
 0.3327427500000000E+09, 2.7857823797905787E+01,-3.6790531734796737E+01,-1.4011011885068553E+01, 1.7367479797240517E-03, 1.3338095571229468E-03, 1.0070531100652123E-04
 0.3331080000000000E+09, 3.1872603010899585E+01,-3.3280369619275035E+01,-1.3657613988773809E+01, 1.5346987483072191E-03, 1.5508853155792555E-03, 1.9220078667615969E-04
 0.3334732500000000E+09, 3.5008084358165164E+01,-2.9745279383049759E+01,-1.3158437130800568E+01, 1.3491993030849614E-03, 1.7325348997181298E-03, 2.7098550821021291E-04
 0.3338385000000000E+09, 3.7520401100048403E+01,-2.6083055695900196E+01,-1.2530845013666815E+01, 1.1455739361985455E-03, 1.8999412065074201E-03, 3.4312285275994600E-04
 0.3342037500000000E+09, 3.9628101957731005E+01,-2.2000139199545657E+01,-1.1727801619028941E+01, 9.0820680727609401E-04, 2.0356994377606929E-03, 4.1583133320238698E-04
 0.3345690000000000E+09, 4.1398650533596403E+01,-1.7129016370613986E+01,-1.0650670832213370E+01, 6.4112921355916855E-04, 2.1652126691598887E-03, 4.9312299471707328E-04
 0.3349342500000000E+09, 4.2631184886309420E+01,-1.0740447746607156E+01,-9.0849009192117851E+00, 2.6901335634010241E-04, 2.3042477766626753E-03, 5.8272010499509986E-04
