 t,xh,yh,zh,vxh,vyh,vz
 0.2794162500000000E+09, 7.2677826845724587E+00,-6.3027923139065347E+00,-5.1502059962748349E-02, 3.5656988993686633E-03, 4.2267063481326037E-03,-5.2472718880971205E-05
 0.2797815000000000E+09, 4.8058046893412687E+00,-8.4587579939327959E+00, 1.5043364490505444E-03, 4.7293984194614370E-03, 2.7521874338915023E-03,-6.1237310142227679E-05
 0.2801467500000000E+09, 1.7835718089142580E+00,-9.5937258519753676E+00, 5.6863311012065147E-02, 5.3470716380745222E-03, 9.8565673775598901E-04,-5.6831953247578317E-05
 0.2805120000000000E+09,-1.3538162495484065E+00,-9.6787953734182501E+00, 1.0589596869472037E-01, 5.3820157896795097E-03,-8.4408571780682088E-04,-4.0693792335115865E-05
 0.2808772500000000E+09,-4.4029118548051525E+00,-8.6273007292919157E+00, 1.4096034592049148E-01, 4.8231700579058501E-03,-2.6218849721543649E-03,-1.3698416057386429E-05
 0.2812425000000000E+09,-6.8831249907359782E+00,-6.6118353977134010E+00, 1.5542704077787570E-01, 3.7055608195752806E-03,-4.1497350149083349E-03, 2.1298913791994890E-05
 0.2816077500000000E+09,-8.6254112030574639E+00,-3.7141412300918444E+00, 1.4519622474342625E-01, 2.0552484336329498E-03,-5.2855168769602671E-03, 6.0752525010163338E-05
 0.2819730000000000E+09,-9.1938785822537081E+00,-3.0834787751506437E-01, 1.0688417707572589E-01, 4.8786480977803250E-05,-5.7701768527906386E-03, 9.8727457772478485E-05
 0.2823382500000000E+09,-8.5088448825685781E+00, 3.2290416620995579E+00, 4.2734435750959344E-02,-2.1104043192358346E-03,-5.4405523437152294E-03, 1.2856253025400461E-04
 0.2827035000000000E+09,-6.5173812912730087E+00, 6.3366391288446753E+00,-4.0674988307486379E-02,-3.9965593331250651E-03,-4.2729661086863503E-03, 1.4131802165045167E-04
 0.2830687500000000E+09,-3.5466821845900358E+00, 8.4791451252047931E+00,-1.3108683816527175E-01,-5.2288920205688051E-03,-2.4412059942070540E-03, 1.3195567223304910E-04
 0.2834340000000000E+09,-1.4629281417271116E-02, 9.4089914026467660E+00,-2.1533978142282972E-01,-5.6472327563597494E-03,-3.1993079040798674E-04, 1.0221709547538458E-04
 0.2837992500000000E+09, 3.4310489956831294E+00, 9.0446472838307503E+00,-2.8017047906710552E-01,-5.2519091379283596E-03, 1.6327996094294191E-03, 5.8560044267174055E-05
 0.2841645000000000E+09, 6.4635243586803286E+00, 7.5372321676129914E+00,-3.1858018554839324E-01,-4.2260052780964561E-03, 3.2666434572915849E-03, 5.8991549205053764E-06
 0.2845297500000000E+09, 8.6754190011687129E+00, 5.2375095881408127E+00,-3.2659080577892802E-01,-2.8384114776006265E-03, 4.4088813622818104E-03,-4.7348390338678949E-05
 0.2848950000000000E+09, 9.9418358358780026E+00, 2.3682847295612133E+00,-3.0286376477705046E-01,-1.2138348096334660E-03, 5.0431342737713783E-03,-9.8712395607825402E-05
 0.2852602500000000E+09, 1.0146082750912786E+01,-6.9918501279414214E-01,-2.4983316471745265E-01, 5.1871798079133370E-04, 5.1833237167805976E-03,-1.4538675555969888E-04
 0.2856255000000000E+09, 9.3041382410678306E+00,-3.7241189876359493E+00,-1.7021495442188267E-01, 2.2478312045510537E-03, 4.8062420925695359E-03,-1.8410881981500166E-04
 0.2859907500000000E+09, 7.3523641716499242E+00,-6.3581303726341973E+00,-6.6621780362832714E-02, 3.8663214249334138E-03, 3.8540946218441532E-03,-2.1134724939682163E-04
 0.2863560000000000E+09, 4.4927784830717385E+00,-8.2463599104082626E+00, 5.0861915811431291E-02, 5.1660713312533567E-03, 2.3113666688026947E-03,-2.2063523810157614E-04
 0.2867212500000000E+09, 9.2988399263567145E-01,-9.0163701677594101E+00, 1.7211058613306648E-01, 5.8573204851425876E-03, 2.4845830780972829E-04,-2.0383365038765340E-04
 0.2870865000000000E+09,-2.8122327181522020E+00,-8.3624911771968087E+00, 2.7854402766887743E-01, 5.6190982619319886E-03,-2.0896881510147880E-03,-1.5473867092047735E-04
 0.2874517500000000E+09,-6.1252526791186188E+00,-6.2843926030129778E+00, 3.5128225427247040E-01, 4.3573942592384143E-03,-4.1879053551641225E-03,-7.7436866901173373E-05
 0.2878170000000000E+09,-8.3381763782240963E+00,-3.1170853605855959E+00, 3.7571492005723545E-01, 2.3485503380004957E-03,-5.4735069597687163E-03, 1.1004233915435892E-05
 0.2881822500000000E+09,-9.1632804713864129E+00, 5.4437959838207428E-01, 3.5062663100364205E-01, 7.6089333775369142E-05,-5.7772704928138272E-03, 9.3196976252810546E-05
 0.2885475000000000E+09,-8.6336958931088432E+00, 4.0714684194195163E+00, 2.8501234768397310E-01,-1.9590648847251767E-03,-5.2190865920857489E-03, 1.5590097028518065E-04
 0.2889127500000000E+09,-6.9661138793942481E+00, 6.9783237390203965E+00, 1.9227574508512935E-01,-3.5164251105410916E-03,-4.0693458432751696E-03, 1.9563729168400185E-04
 0.2892780000000000E+09,-4.5452514980463983E+00, 9.0373474563933911E+00, 8.6266734114534643E-02,-4.5614319063393910E-03,-2.5836495859423024E-03, 2.1475304155531559E-04
 0.2896432500000000E+09,-1.6427767404694882E+00, 1.0126768749239044E+01,-2.4144082535737382E-02,-5.0860882043299816E-03,-9.3731820329369939E-04, 2.1635674486471471E-04
 0.2900085000000000E+09, 1.4024427691389949E+00, 1.0151726449715257E+01,-1.2819496708550771E-01,-5.1028628616768702E-03, 7.6747808950367838E-04, 2.0222870726894606E-04
 0.2903737500000000E+09, 4.3408394688867853E+00, 9.1585682130945045E+00,-2.2083040436294815E-01,-4.6328745006141260E-03, 2.4421136918976287E-03, 1.7381770839492033E-04
 0.2907390000000000E+09, 6.8285924003604457E+00, 7.1756277815472860E+00,-2.9242376859495084E-01,-3.6549518912449507E-03, 3.9268357740952524E-03, 1.3174469894021977E-04
 0.2911042500000000E+09, 8.5750876093795565E+00, 4.3429273738856793E+00,-3.3694283452728002E-01,-2.1368943910338380E-03, 5.0873884070983463E-03, 7.5311772045729631E-05
 0.2914695000000000E+09, 9.2781911808337902E+00, 9.3624102359810069E-01,-3.4676428692078481E-01,-1.9512127752105716E-04, 5.7018439045021831E-03, 8.4041895899076239E-06
 0.2918347500000000E+09, 8.6895461309486315E+00,-2.6388153212865562E+00,-3.1772287565164431E-01, 1.9492048315579702E-03, 5.5092798224176060E-03,-6.1275481221982400E-05
 0.2922000000000000E+09, 6.7707439674214758E+00,-5.8495014741615314E+00,-2.5111511057021030E-01, 3.9510511149700740E-03, 4.4117636185200312E-03,-1.2329701952567702E-04
 0.2925652500000000E+09, 3.8570414186501822E+00,-8.1064124219930473E+00,-1.5899935155225361E-01, 5.3107490453288457E-03, 2.6121177558622709E-03,-1.6394195896289178E-04
 0.2929305000000000E+09, 2.9813233882232920E-01,-9.0959568268130369E+00,-5.3699834869573332E-02, 5.8109957849391009E-03, 4.0858786381363019E-04,-1.7861218834907628E-04
 0.2932957500000000E+09,-3.1863332304476737E+00,-8.7557047607618816E+00, 4.4933788175949486E-02, 5.4494401386678271E-03,-1.6873840867799013E-03,-1.6800852081754619E-04
 0.2936610000000000E+09,-6.2505558625004261E+00,-7.2462501514394724E+00, 1.2769192527623197E-01, 4.4002129290007276E-03,-3.4026732242835121E-03,-1.3974000272837822E-04
 0.2940262500000000E+09,-8.4520024575374180E+00,-4.8599470883205189E+00, 1.8411810944067325E-01, 2.9132571715813796E-03,-4.5947363213968504E-03,-1.0112345404391863E-04
 0.2943915000000000E+09,-9.7159424427578536E+00,-1.9424368250806174E+00, 2.1491031625276091E-01, 1.1864740862174328E-03,-5.2373253716187186E-03,-5.8061039644633251E-05
 0.2947567500000000E+09,-9.8611626543688473E+00, 1.2088283277088734E+00, 2.1706534919704307E-01,-6.0431566381044586E-04,-5.3135103196872337E-03,-1.5906601780960055E-05
 0.2951220000000000E+09,-8.9608140142958383E+00, 4.1994185956990133E+00, 1.9432306591750961E-01,-2.3343778014054770E-03,-4.8281903728231781E-03, 2.2585509490159586E-05
 0.2954872500000000E+09,-7.0161325604111742E+00, 6.8298642390035909E+00, 1.4997716475614536E-01,-3.8888573992185678E-03,-3.8000001689345755E-03, 5.4407659799484182E-05
 0.2958525000000000E+09,-4.2652829054163055E+00, 8.6323852279436348E+00, 9.0918358231177748E-02,-5.0178731033832542E-03,-2.2976945389387659E-03, 7.4177427079479344E-05
 0.2962177500000000E+09,-8.8114433036715201E-01, 9.4454368054826716E+00, 2.5061616979264189E-02,-5.5924285733703625E-03,-3.6613721783945155E-04, 8.0120487105787169E-05
 0.2965830000000000E+09, 2.5769992418479855E+00, 9.0249193311890430E+00,-3.5705779752382732E-02,-5.4288233935997944E-03, 1.6460219326968561E-03, 7.0467841417972191E-05
 0.2969482500000000E+09, 5.7375132944294602E+00, 7.3778813684832238E+00,-8.1511571753274822E-02,-4.4701665328594096E-03, 3.5048525594424422E-03, 4.6638851427722342E-05
 0.2973135000000000E+09, 8.0900568872087089E+00, 4.7449219121527175E+00,-1.0543154011676172E-01,-2.9013046709284816E-03, 4.8761905401513515E-03, 1.4061960292964560E-05
 0.2976787500000000E+09, 9.3569463723028097E+00, 1.5414144836550081E+00,-1.0395320268219052E-01,-1.0014051066135619E-03, 5.5241850457968637E-03,-1.9643157844161595E-05
 0.2980440000000000E+09, 9.3920831427702502E+00,-1.8661296714400408E+00,-7.7900872008775254E-02, 9.9394016082881339E-04, 5.4537594422695837E-03,-4.9634246866400632E-05
 0.2984092500000000E+09, 8.3394148030672621E+00,-4.9231018030407672E+00,-3.4714196625273704E-02, 2.7585148579923687E-03, 4.7575831395266100E-03,-7.0712113957022472E-05
 0.2987745000000000E+09, 6.2583067412368676E+00,-7.4354638362690570E+00, 2.2586814957345849E-02, 4.1854395912007221E-03, 3.5219979271074973E-03,-8.0118042050842186E-05
 0.2991397500000000E+09, 3.5326433871252392E+00,-9.0173130874778344E+00, 8.3306502020122769E-02, 5.1334096234625067E-03, 1.9259241292882904E-03,-7.7390383646303734E-05
 0.2995050000000000E+09, 3.3790645746494052E-01,-9.6189459368591450E+00, 1.4174000649033502E-01, 5.5340988250096139E-03, 6.7826357385899152E-05,-6.0599221792760299E-05
 0.2998702500000000E+09,-2.8980119963050228E+00,-9.0122939551074008E+00, 1.8689513744472980E-01, 5.2934031445625584E-03,-1.8536604749336591E-03,-2.9948470147091775E-05
 0.3002355000000000E+09,-5.8268202930672572E+00,-7.3062106255241304E+00, 2.1087095049273588E-01, 4.3650914278947463E-03,-3.6472842208177939E-03, 1.2873467260278133E-05
 0.3006007500000000E+09,-8.0348986099974233E+00,-4.5516553466067657E+00, 2.0499600161899331E-01, 2.8021319427790248E-03,-5.0343644662181114E-03, 6.3164732915821424E-05
 0.3009660000000000E+09,-9.1114043599376693E+00,-1.1875545994637506E+00, 1.6637238499305262E-01, 7.9162563928125457E-04,-5.7167851783033775E-03, 1.1226182731175426E-04
 0.3013312500000000E+09,-8.9207968223997636E+00, 2.4484026152099894E+00, 9.5796143077872251E-02,-1.3782246130617547E-03,-5.5829452460854391E-03, 1.5181952775943718E-04
 0.3016965000000000E+09,-7.4928809917130001E+00, 5.6510201932643938E+00, 5.4275103594520107E-03,-3.2193109992998720E-03,-4.6638369799223622E-03, 1.7224041767948512E-04
 0.3020617500000000E+09,-5.0400139519780964E+00, 8.1506074384040872E+00,-9.7740041711717032E-02,-4.5681503820557291E-03,-3.1307338872495001E-03, 1.7186945941905421E-04
 0.3024270000000000E+09,-2.0369139250000621E+00, 9.5813967620563449E+00,-1.9575251776953842E-01,-5.2597655117408212E-03,-1.3505642804102021E-03, 1.5291110155143779E-04
 0.3027922500000000E+09, 1.1800114986175931E+00, 9.8970681710404342E+00,-2.8162860762435832E-01,-5.3033118823042676E-03, 4.7180848448809661E-04, 1.1816222415634900E-04
 0.3031575000000000E+09, 4.2199327817826626E+00, 9.1310009981507818E+00,-3.4547926624461034E-01,-4.7989244197711072E-03, 2.1767722845889804E-03, 7.2223253482541966E-05
 0.3035227500000000E+09, 6.7974539339659241E+00, 7.4589231772225109E+00,-3.8294841848009614E-01,-3.8348404556692172E-03, 3.6077980087561227E-03, 1.8468333738528841E-05
 0.3038880000000000E+09, 8.6599301684876178E+00, 4.9617311997892282E+00,-3.8761972845019743E-01,-2.4567087417198675E-03, 4.7072615559778496E-03,-4.1863356044644168E-05
 0.3042532500000000E+09, 9.6007967287392244E+00, 1.9747561643718301E+00,-3.5845252947222001E-01,-7.7399371458397354E-04, 5.3634814193905438E-03,-1.0387451016226381E-04
 0.3046185000000000E+09, 9.4518734008181919E+00,-1.3268147646335779E+00,-2.9206435359187921E-01, 1.1328634147776170E-03, 5.4567742239059339E-03,-1.6456194288780762E-04
 0.3049837500000000E+09, 8.0899128358512264E+00,-4.4595963670819261E+00,-1.9191708646690520E-01, 3.0804139142595155E-03, 4.8403918557280374E-03,-2.1604779979121752E-04
 0.3053490000000000E+09, 5.5733806401477155E+00,-7.0620407406748544E+00,-6.3092295485999816E-02, 4.7944999749101368E-03, 3.4447659911651498E-03,-2.4889174034331850E-04
 0.3057142500000000E+09, 2.1175825041219594E+00,-8.5773378197258623E+00, 8.0071551845147873E-02, 5.8396296589099290E-03, 1.3711948775831848E-03,-2.5079325362968932E-04
 0.3060795000000000E+09,-1.7163294339287216E+00,-8.6780088157367121E+00, 2.1697009598767691E-01, 5.8946389685151385E-03,-1.0212339761985745E-03,-2.1617841354799964E-04
 0.3064447500000000E+09,-5.2852764967810213E+00,-7.3324068316151667E+00, 3.2634230382264973E-01, 4.9541166342456141E-03,-3.1620174658812399E-03,-1.5215394637724182E-04
 0.3068100000000000E+09,-7.9830867828915393E+00,-4.8213143226643478E+00, 3.9323895770613115E-01, 3.3067851733513745E-03,-4.6286449641940088E-03,-7.3671316213282087E-05
 0.3071752500000000E+09,-9.5380867629869446E+00,-1.6558205645498747E+00, 4.1482710515600013E-01, 1.3587626977512683E-03,-5.3173892632165931E-03, 4.6669229111704696E-06
 0.3075405000000000E+09,-9.8758436149848752E+00, 1.6395707218140312E+00, 3.9486066716126389E-01,-5.1645862610982275E-04,-5.2848743739366180E-03, 7.1994094273982679E-05
 0.3079057500000000E+09,-9.0758639410401347E+00, 4.7120200034025270E+00, 3.4018149599509817E-01,-2.1984809212331952E-03,-4.6832815990822934E-03, 1.2673219689424489E-04
 0.3082710000000000E+09,-7.3413646442498575E+00, 7.2720264924369831E+00, 2.5940226216779982E-01,-3.5958565646786482E-03,-3.6598888081081126E-03, 1.6785232371526888E-04
 0.3086362500000000E+09,-4.8417007207203984E+00, 9.0655063863610188E+00, 1.6065430976278822E-01,-4.6184540527215746E-03,-2.3019762075776476E-03, 1.9466284383963997E-04
 0.3090015000000000E+09,-1.8326701966758630E+00, 9.9090457563834704E+00, 5.2870951372325434E-02,-5.2172795058891266E-03,-6.4472586953491615E-04, 2.0639391330392178E-04
 0.3093667500000000E+09, 1.4588645251803236E+00, 9.6767388582905927E+00,-5.8181775119518671E-02,-5.2975549471144610E-03, 1.2299879962894191E-03, 2.0192735970912931E-04
 0.3097320000000000E+09, 4.6162384977799826E+00, 8.2156029606164580E+00,-1.5928575273964557E-01,-4.6853212240764563E-03, 3.1390987242311780E-03, 1.7692554493814499E-04
 0.3100972500000000E+09, 7.1970692431007901E+00, 5.5596004896600082E+00,-2.3991688362053187E-01,-3.2668344755284323E-03, 4.8330215698598597E-03, 1.2872996734861967E-04
 0.3104625000000000E+09, 8.6573138529151983E+00, 2.0421082607870895E+00,-2.8460221017546405E-01,-1.1895005492018954E-03, 5.8509168331936159E-03, 6.2665128342699733E-05
 0.3108277500000000E+09, 8.6377842040732187E+00,-1.8691606613981158E+00,-2.8593194300089569E-01, 1.2304326967978508E-03, 5.8626391779216082E-03,-1.1629199135857706E-05
 0.3111930000000000E+09, 7.1720654344689727E+00,-5.3865427174881946E+00,-2.4586644704528568E-01, 3.3748853224239441E-03, 4.8634861856486616E-03,-7.5685010299598107E-05
 0.3115582500000000E+09, 4.5867611056127693E+00,-8.0169872097936512E+00,-1.7596029236006028E-01, 4.8151422084069711E-03, 3.1614739835274918E-03,-1.1820062537198183E-04
 0.3119235000000000E+09, 1.3935710955839669E+00,-9.4092572117426450E+00,-9.2381717206913058E-02, 5.4538879700566350E-03, 1.1770711688802108E-03,-1.3666324838207281E-04
 0.3122887500000000E+09,-1.9005334907010334E+00,-9.6103107175966098E+00,-8.9082662354541750E-03, 5.3811249297851492E-03,-7.5829061148837806E-04,-1.3510932527873362E-04
 0.3126540000000000E+09,-4.9555887330109485E+00,-8.6444006041818859E+00, 6.4071702660178267E-02, 4.7248618875939570E-03,-2.4671550597489132E-03,-1.1892448524747157E-04
 0.3130192500000000E+09,-7.4062606975243241E+00,-6.7807492703006247E+00, 1.1807589493028252E-01, 3.6189388816749613E-03,-3.8475635977287897E-03,-9.1921146427478327E-05
 0.3133845000000000E+09,-9.1332397800089495E+00,-4.1489469695849950E+00, 1.5248837861754055E-01, 2.1496689545263091E-03,-4.8471715507605751E-03,-5.8981135141399871E-05
 0.3137497500000000E+09,-9.8429430836430729E+00,-1.0843569651460765E+00, 1.6148767836135172E-01, 4.4583727440962651E-04,-5.3415550952605612E-03,-2.3454038602353813E-05
 0.3141150000000000E+09,-9.4948252704638083E+00, 2.1956893499402108E+00, 1.4808679919085638E-01,-1.4325884178217655E-03,-5.2632641447266371E-03, 1.2613535195685845E-05
 0.3144802500000000E+09,-8.0140538934474055E+00, 5.2163353173200644E+00, 1.1257187266471969E-01,-3.2117385025781727E-03,-4.5483595043647705E-03, 4.2858179501050534E-05
 0.3148455000000000E+09,-5.5143736946241262E+00, 7.6116856059911173E+00, 6.0445195167276852E-02,-4.6774055554773351E-03,-3.1648657053627567E-03, 6.3049180760932127E-05
 0.3152107500000000E+09,-2.2607718967745813E+00, 9.0177464005529462E+00,-1.2877697151868667E-04,-5.5786726986248609E-03,-1.2783229851881471E-03, 6.9267172962877296E-05
 0.3155760000000000E+09, 1.2346995328524852E+00, 9.1991313553306071E+00,-5.8130810744435935E-02,-5.6790419514683730E-03, 7.8039440078332342E-04, 5.9057375205767430E-05
 0.3159412500000000E+09, 4.6055621532213040E+00, 8.0999817425173415E+00,-1.0337837953863221E-01,-4.9773226063733892E-03, 2.7677996427784572E-03, 3.3912863710620098E-05
 0.3163065000000000E+09, 7.2555599443183505E+00, 6.0156241728527347E+00,-1.2830056808051249E-01,-3.6727285873143162E-03, 4.2922018492562919E-03, 5.2478481485968943E-07
 0.3166717500000000E+09, 9.0037302111886159E+00, 3.1231849215260268E+00,-1.2760475064739443E-01,-1.9302657719709917E-03, 5.2329998116700718E-03,-3.6138542716421803E-05
 0.3170370000000000E+09, 9.6055768826542938E+00,-4.9342045959525113E-02,-1.0226421337619919E-01,-4.2351078222713329E-05, 5.5279641383997637E-03,-7.0457675724468885E-05
 0.3174022500000000E+09, 9.1288967541553880E+00,-3.2346495519203047E+00,-5.5442234038030988E-02, 1.8085106624342383E-03, 5.1932873909744121E-03,-9.6935865625553041E-05
 0.3177675000000000E+09, 7.5478642252544317E+00,-6.0171655469753240E+00, 9.1472043222257399E-03, 3.4450510739874153E-03, 4.2855328092205758E-03,-1.1254927919950841E-04
 0.3181327500000000E+09, 5.1486780421666545E+00,-8.1214591243847796E+00, 8.1907915066940631E-02, 4.7113530691645054E-03, 2.8942495472348735E-03,-1.1497016765478810E-04
 0.3184980000000000E+09, 2.0422141442071484E+00,-9.3001955499330862E+00, 1.5671951834072015E-01, 5.4774081379868837E-03, 1.1186163218389793E-03,-1.0068702660014916E-04
 0.3188632500000000E+09,-1.2656450461276807E+00,-9.3217092323338644E+00, 2.2032528672277032E-01, 5.5772805479131510E-03,-8.3962083127824667E-04,-6.9562824345869936E-05
 0.3192285000000000E+09,-4.5540149669429750E+00,-8.1525758006772246E+00, 2.6408850019409630E-01, 4.9577495211383582E-03,-2.8089624566510225E-03,-2.1855711324152101E-05
 0.3195937500000000E+09,-7.1942370010036072E+00,-5.8953302948632702E+00, 2.7713578159954227E-01, 3.6647626165944368E-03,-4.3877515325522302E-03, 3.4974386551913865E-05
 0.3199590000000000E+09,-8.9291711090251873E+00,-2.7864749594187090E+00, 2.5436446913896915E-01, 1.8101481770373899E-03,-5.3770118870717634E-03, 9.4966799588811353E-05
 0.3203242500000000E+09,-9.4518109908348222E+00, 6.7547873915420120E-01, 1.9747642125052264E-01,-2.1989910951937671E-04,-5.6116296484335255E-03, 1.4642219847650075E-04
 0.3206895000000000E+09,-8.7532413738289900E+00, 4.0298535786708989E+00, 1.1295312608134346E-01,-2.1183741806894626E-03,-5.0895112677210542E-03, 1.8191538705324562E-04
 0.3210547500000000E+09,-6.9739153233493285E+00, 6.8837120763648265E+00, 9.9345629354373605E-03,-3.6899740151270437E-03,-3.9679107908135100E-03, 1.9961579679817181E-04
 0.3214200000000000E+09,-4.4838763986754415E+00, 8.8857474607866145E+00,-9.5898890678150800E-02,-4.7291925019775369E-03,-2.4879301559983624E-03, 1.9816027307852232E-04
 0.3217852500000000E+09,-1.4622807635432173E+00, 9.8981400501718628E+00,-2.0040883725011688E-01,-5.2433936919814746E-03,-7.5647635441882346E-04, 1.7909774695429569E-04
 0.3221505000000000E+09, 1.6281955457369657E+00, 9.8466826046117397E+00,-2.8920167298393795E-01,-5.2229714987288376E-03, 1.0170135599901285E-03, 1.4575185485770462E-04
 0.3225157500000000E+09, 4.6007769124850570E+00, 8.7191716128018140E+00,-3.5891519763395008E-01,-4.6517766552163116E-03, 2.7322021051351237E-03, 9.6827874671519105E-05
 0.3228810000000000E+09, 7.0134211397118023E+00, 6.5778923864012144E+00,-3.9738727754707348E-01,-3.5254253685049310E-03, 4.2424239072878624E-03, 3.4387947398200446E-05
 0.3232462500000000E+09, 8.6453261325630208E+00, 3.5969870113035625E+00,-3.9915333819836962E-01,-1.8560611455469053E-03, 5.3708501185140839E-03,-4.0551371009211761E-05
 0.3236115000000000E+09, 9.0828041850686425E+00, 2.1035638804977913E-02,-3.5442690433878821E-01, 2.4784495858200023E-04, 5.8388740380730013E-03,-1.2121188188331787E-04
 0.3239767500000000E+09, 8.1521858075554565E+00,-3.5890964699427834E+00,-2.6420511613700015E-01, 2.5003011097489932E-03, 5.3940271224653981E-03,-1.9420799462276672E-04
 0.3243420000000000E+09, 5.8443872244781190E+00,-6.6950328055659041E+00,-1.3431270319816122E-01, 4.4353773310723031E-03, 3.9998301456767920E-03,-2.4418162240330749E-04
 0.3247072500000000E+09, 2.5599608692115283E+00,-8.6339911109229437E+00, 1.2455198081802104E-02, 5.5522346816111552E-03, 1.9469376090568979E-03,-2.5755727236458428E-04
 0.3250725000000000E+09,-1.1611032159718548E+00,-9.2095643217746819E+00, 1.5733869331543274E-01, 5.7148005341338569E-03,-3.1899918576556855E-04,-2.3571193749761569E-04
 0.3254377500000000E+09,-4.6142646936289777E+00,-8.4453943341054210E+00, 2.7601456293452969E-01, 5.0434218970915184E-03,-2.2667936784148981E-03,-1.8970909984371666E-04
 0.3258030000000000E+09,-7.4291904461089935E+00,-6.5974168317935362E+00, 3.6192615096322045E-01, 3.7992873018517573E-03,-3.7433878449801934E-03,-1.3033455562665831E-04
 0.3261682500000000E+09,-9.3500541807301243E+00,-4.0374541388917002E+00, 4.1080614447300390E-01, 2.2618791940163981E-03,-4.6952346496323258E-03,-6.7322210822638322E-05
 0.3265335000000000E+09,-1.0247781071562377E+01,-1.0626443909756342E+00, 4.2310964216574631E-01, 5.9441432457344910E-04,-5.1103376336609262E-03,-5.1876657955812205E-06
 0.3268987500000000E+09,-1.0075005337315437E+01, 1.9840457512151235E+00, 4.0046103653419496E-01,-1.1132472557637667E-03,-5.0288903129759779E-03, 5.3878255995668641E-05
 0.3272640000000000E+09,-8.8866256765121179E+00, 4.8520587053308528E+00, 3.4616276675306384E-01,-2.7589355944460004E-03,-4.4629500840064201E-03, 1.0847976401123761E-04
 0.3276292500000000E+09,-6.6800246873290856E+00, 7.2268211728146596E+00, 2.6254921449635882E-01,-4.2164091537709603E-03,-3.3653754639266066E-03, 1.5495130902237595E-04
 0.3279945000000000E+09,-3.6444910760837823E+00, 8.7770506002385531E+00, 1.5643324994042940E-01,-5.3143565485386200E-03,-1.7215344953336151E-03, 1.8841631200904288E-04
 0.3283597500000000E+09,-9.0936663061018330E-02, 9.1811072752282801E+00, 3.8537070511538124E-02,-5.7816799351587270E-03, 3.3730270984499175E-04, 2.0213580607002888E-04
 0.3287250000000000E+09, 3.5293820900122737E+00, 8.1803616433900288E+00,-7.6877936918908929E-02,-5.3521565007445850E-03, 2.5845896865107211E-03, 1.8901651084620938E-04
 0.3290902500000000E+09, 6.5749599040628945E+00, 5.8558146489668603E+00,-1.7218872811658945E-01,-3.9683132768109485E-03, 4.5293254569673388E-03, 1.4832532198140124E-04
 0.3294555000000000E+09, 8.5022452369197516E+00, 2.5649239312414593E+00,-2.3211019789224233E-01,-1.9004833478993681E-03, 5.6668932469717617E-03, 8.9344440852632547E-05
 0.3298207500000000E+09, 9.0147007871615923E+00,-1.1228822576588839E+00,-2.5146322496811319E-01, 3.8980514605543019E-04, 5.8209142791876825E-03, 2.5824766240167018E-05
 0.3301860000000000E+09, 8.2106318121790967E+00,-4.5659492974964619E+00,-2.3448136641243753E-01, 2.4072239640031958E-03, 5.1283868542990486E-03,-2.8541626739695674E-05
 0.3305512500000000E+09, 6.2931500571301706E+00,-7.3608428620632944E+00,-1.8930365053276810E-01, 3.9130822293894077E-03, 3.8461366696556074E-03,-6.7628140985967513E-05
 0.3309165000000000E+09, 3.6818995182726280E+00,-9.2158979805824259E+00,-1.2816281863981691E-01, 4.8533669852249394E-03, 2.2420185364266593E-03,-9.0524624716211585E-05
 0.3312817500000000E+09, 6.6345619549596369E-01,-1.0078873405804870E+01,-5.9580174489622495E-02, 5.2390689252143118E-03, 5.0461474504141996E-04,-9.9070685095807543E-05
 0.3316470000000000E+09,-2.3814921244593128E+00,-9.8424570038296935E+00, 5.9784080666823039E-03, 5.0916378500186826E-03,-1.2079769763739662E-03,-9.4229290534102332E-05
 0.3320122500000000E+09,-5.2331274281985447E+00,-8.6136110314871903E+00, 6.2939280990268701E-02, 4.4381237514091055E-03,-2.8367781131125036E-03,-7.7819053030983991E-05
 0.3323775000000000E+09,-7.5569825637581927E+00,-6.4296360208605385E+00, 1.0388617806244189E-01, 3.3089464529245834E-03,-4.2188932692697892E-03,-5.2643906861398845E-05
 0.3327427500000000E+09,-9.0383488001288850E+00,-3.5247105587448484E+00, 1.2246737035837289E-01, 1.7225598977990513E-03,-5.1930665021900678E-03,-2.0270409433937608E-05
 0.3331080000000000E+09,-9.4701632864256773E+00,-9.9633683575369572E-02, 1.1736881340030851E-01,-2.3017959578926372E-04,-5.6155929044845627E-03, 1.5542449280166467E-05
 0.3334732500000000E+09,-8.6666548714134848E+00, 3.3188946282785459E+00, 8.6852001555852251E-02,-2.2506906426646876E-03,-5.2733181294324742E-03, 4.7501287903634504E-05
 0.3338385000000000E+09,-6.5998990512955071E+00, 6.3527798827620279E+00, 3.4822704917753626E-02,-4.0952038166362529E-03,-4.0938389477708937E-03, 6.9785446938135939E-05
 0.3342037500000000E+09,-3.6554288049016805E+00, 8.4008246993238203E+00,-2.7628721698110023E-02,-5.3248234842394916E-03,-2.3179109611499290E-03, 7.5999116984095969E-05
 0.3345690000000000E+09,-1.4286774249588385E-01, 9.2417054713019464E+00,-9.1203981613303786E-02,-5.7449251686870362E-03,-2.0390137694052042E-04, 6.3929060333939956E-05
 0.3349342500000000E+09, 3.2925992157071451E+00, 8.7731957153182361E+00,-1.4200903356830946E-01,-5.3607261336463298E-03, 1.8416987079628851E-03, 3.6677977547161004E-05
