 t,a,e,inc,long,varpi,f
343335000.0,0.7481271654942125,0.9999923732508962,0.042982821927340036,-0.5791806248374646,0.9911582631389814,3.1415928175025662
343700250.0,0.7819314603669036,0.9999927024485831,0.04166433216443837,-0.7029038672334083,0.8683786314828104,3.1415926833921155
344065500.0,0.7551058107453902,0.999992442044621,0.040589350629126164,-0.8318966864163825,0.7390411897120873,3.1415924710885856
344430750.0,0.7508802286512432,0.9999923995198584,0.03981289689492335,-0.9654635659881581,0.6047787617196654,3.141592806281258
344796000.0,0.7798135682409909,0.999992681690796,0.03934172309699143,-1.1030422660944121,0.4679974703964387,3.1415926684909543
345161250.0,0.7542729007262711,0.999992433078387,0.03919247804451732,-1.2425625398341584,0.32863386305059916,3.1415924987323836
345526500.0,0.7536593088446627,0.9999924266251083,0.0393908130721149,-1.3822492394729622,0.18803664418980337,3.14159279651671
345891750.0,0.7777702097093891,0.9999926612982752,0.03991234238395881,-1.521249814586265,0.04948699045387328,3.141592653589793
346257000.0,0.7533421655340454,0.9999924232285972,0.040759173899883504,-1.6573006977765217,-0.08594096718804334,3.1415925280303774
346622250.0,0.7565616174619039,0.9999924547296442,0.041915325880531255,-1.7892537947279241,-0.2187903696657727,3.1415927893458324
346987500.0,0.7758075683266142,0.999992641556137,0.04333223911289716,-1.9166817493573838,-0.3462529198279436,3.1415926237874707
347352750.0,0.7521438216108627,0.9999924106142323,0.04499921553588308,-2.038554655896908,-0.46715940589924965,3.1415925558763447
347718000.0,0.7596565811044587,0.9999924853211704,0.04688165349021527,-2.154943011347137,-0.5841970551705602,3.141592784346952
348083250.0,0.7739696813554808,0.9999926237083472,0.04893635841772614,-2.2661174900348553,-0.6959422314490828,3.1415926019706566
348448500.0,0.7506628791012763,0.9999923948698966,0.05113823267122977,-2.3717946888649135,-0.8005059535371695,3.1415925853040942
348813750.0,0.7629836483501313,0.9999925181000819,0.05347303312034264,-2.472737308337627,-0.9016518097087445,3.14159278090537
349179000.0,0.7721979222083016,0.9999926073753762,0.05589209853355816,-2.5694130673828393,-0.9993821957143294,3.1415925733445844
349544250.0,0.7489548176318225,0.9999923776229929,0.058379021450433825,-2.6617602795841004,-1.0907119044711036,3.1415926170895516
349909500.0,0.7664958027819379,0.9999925526349518,0.060931705008940795,-2.750825651553975,-1.1794038909052347,3.141592779149209
350274750.0,0.7704335021914159,0.9999925908255212,0.06350011381971278,-2.8366646802408586,-1.2666300042199146,3.1415925451077023
350640000.0,0.7471625716346489,0.9999923598995974,0.0660900756637181,-2.9195375732301847,-1.3488323877146091,3.141592653589793
351005250.0,0.7701783772767614,0.999992588308554,0.068682961645187,-3.0002584406922415,-1.4285667035536533,3.141592778261852
351370500.0,0.7686218229928916,0.9999925739713496,0.07125176331915474,-3.078611349572109,-1.5084098525425393,3.1415925130125197
351735750.0,0.7453724466895211,0.9999923427704899,0.07380569245456514,3.1281687082486367,4.698479014950457,3.1415926793993614
352101000.0,0.7740299735642775,0.9999926257728929,0.07631878329408122,3.0532200599885044,4.625060140806143,3.141592775561054
352466250.0,0.766683282005025,0.9999925560542693,0.0787694058385793,2.9799407357304806,4.550457808990215,3.1415924804539457
352831500.0,0.7436075611942976,0.9999923257964595,0.08117499804099762,2.908019542139074,4.47794744188106,3.141592718542449
353196750.0,0.7780754003701609,0.9999926661323701,0.08350621385247071,2.837056879934949,4.40888598255774,3.1415927718640932
353562000.0,0.7645018681073135,0.9999925362504049,0.08573388997647614,2.7673706931182993,4.338308305412902,3.1415924455064013
353927250.0,0.7419721999812797,0.9999923104037217,0.087888022092856,2.6985517433291335,4.268175951526633,3.1415927589569144
354292500.0,0.7822408776528557,0.9999927073438596,0.08992576728444603,2.6303269779110683,4.201974059856287,3.141592767073656
354657750.0,0.7620799165265953,0.9999925144778217,0.09183599995660224,2.5629751242193985,4.1343716342630765,3.1415924110164637
355023000.0,0.740537431528623,0.9999922973692318,0.09363507542274106,2.4960613077084144,4.0655181351677605,3.1415928011037626
355388250.0,0.7864545622885237,0.9999927483573968,0.09528595971608321,2.429518497833229,4.000830750485897,3.1415927589569144
355753500.0,0.7594979590904051,0.9999924918687484,0.09679582208363571,2.36340216850292,3.9352167109561895,3.141592376011916
356118750.0,0.7393300345889156,0.9999922873776449,0.09816364046121101,2.297371008742937,3.8668347141064237,3.1415928444177657
356484000.0,0.7907105119981817,0.9999927894324754,0.0993652617241127,2.2314622861395708,3.802333929146973,3.1415927490037796
356849250.0,0.756807568839915,0.999992468184422,0.10042883608146896,2.1656836403670217,3.7377984036628353,3.141592342087799
357214500.0,0.7383896882617864,0.9999922809460233,0.10133536361465931,2.099683689332657,3.6693388383520267,3.1415928891978386
357579750.0,0.7948670898223277,0.9999928302283949,0.10206862702935215,2.0337266395139197,3.6041203496992225,3.141592736555947
357945000.0,0.7539786928066554,0.9999924426069214,0.10267245176425664,1.9676721706527192,3.539910096668917,3.141592311511576
358310250.0,0.7378208890138662,0.9999922783938962,0.10311154792306887,1.901241523667288,3.4712524931727886,3.141592933160358
358675500.0,0.7987012107383559,0.9999928677476958,0.1033867725958566,1.83488456944995,3.404841166634114,3.141592723482434
359040750.0,0.7509986358541878,0.9999924151586729,0.10352415447703033,1.7682741714724308,3.340429756282423,3.1415922834526278
359406000.0,0.7377340333290974,0.9999922808867223,0.10349822361103427,1.7013052734434944,3.2717865351330797,3.1415929745706284
359771250.0,0.8021038795996691,0.9999929012045967,0.10330749895783883,1.634353332104301,3.2039872953046764,3.141592707316694
360136500.0,0.7479293113318947,0.9999923877046267,0.10296346846241601,1.5670855915332507,3.138961948849856,3.141592260470161
360501750.0,0.7381723641455248,0.9999922882244248,0.10244853204440141,1.4993943102706437,3.0703879106982437,3.1415930130754814
360867000.0,0.8051405513445689,0.9999929308177212,0.10176127758062956,1.431614407154247,3.0010960903746544,3.1415926869098025
361232250.0,0.7447067045803973,0.9999923583445098,0.10091181963045223,1.363237502506538,2.934682989043621,3.1415922430634784
361597500.0,0.7391323866769585,0.9999923011550181,0.09987482609730661,1.2942515203455534,2.8657176008036425,3.141593048962278
361962750.0,0.8078251372036571,0.9999929570700911,0.09868169121662101,1.224873835050126,2.7943998600415876,3.1415926684909543
362328000.0,0.7413803359528783,0.9999923266268406,0.09732065705345987,1.1544358971389719,2.725371519815745,3.1415922297571783
362693250.0,0.7405376144189312,0.9999923185509391,0.0957870232926822,1.0831232934482773,2.654945431134786,3.141593081593063
363058500.0,0.8100654637192471,0.9999929783826955,0.09412138014088019,1.010789521894559,2.580546434257025,3.141592653589793
363423750.0,0.7382311253459283,0.9999922963874153,0.09231903199786998,0.9369709216887043,2.5074058078933206,3.1415922209425906
363789000.0,0.7421296379697543,0.9999923379562582,0.09038548325166443,0.8618826351405733,2.433888618126076,3.1415931094776632
364154250.0,0.811697692194432,0.9999929946392275,0.08835258414669754,0.785197329792622,2.355326175820539,3.1415926237874707
364519500.0,0.7354602491119152,0.9999922692680447,0.08624099814338172,0.7066094630560319,2.276639523147089,3.141592217619402
364884750.0,0.7438498092789628,0.9999923573421893,0.08404783303508444,0.6263873295176953,2.1983783944994033,3.141593129961062
365250000.0,0.8125316480180821,0.999993003783431,0.08181083633821529,0.5440928692593576,2.114663795337739,3.1415926041682325
