 t,xh,yh,zh,vxh,vyh,vz
 0.2235330000000000E+09,-6.1417642591138344E-01, 3.9440757781928076E-01, 1.1367350783458281E-02,-1.1173013338919405E-02,-1.6619461954078277E-02, 7.6004372669729160E-04
 0.2238982500000000E+09, 5.5472100060531326E-01,-4.5572660060696552E-01,-8.6025310709654124E-03, 1.2575908713837779E-02, 1.6013677961692684E-02,-7.8459557126625687E-04
 0.2242635000000000E+09,-5.8716370383010175E-01, 4.3162488604092958E-01, 1.0840998965198209E-02,-1.2205703012752840E-02,-1.5917989518265490E-02, 7.6018222148875473E-04
 0.2246287500000000E+09, 5.2719997807990493E-01,-4.8865268010286222E-01,-8.1462154753266930E-03, 1.3506620029258768E-02, 1.5202831746367726E-02,-7.7948420800184523E-04
 0.2249940000000000E+09,-5.5810718751093069E-01, 4.6738236553261137E-01, 1.0177208336846781E-02,-1.3189772567118034E-02,-1.5141715532254808E-02, 7.5622167290037426E-04
 0.2253592500000000E+09, 4.9736604417577462E-01,-5.1984684008499971E-01,-7.5476682662520408E-03, 1.4393647274622164E-02, 1.4341738535662528E-02,-7.7107732851027877E-04
 0.2257245000000000E+09,-5.2747199376339859E-01, 5.0097943309951609E-01, 9.3983206125765224E-03,-1.4112957446930065E-02,-1.4305554218480577E-02, 7.4849920306617663E-04
 0.2260897500000000E+09, 4.6506369528686409E-01,-5.4934804629445333E-01,-6.7920314826996802E-03, 1.5237889772493676E-02, 1.3429092894863178E-02,-7.5973706687207734E-04
 0.2264550000000000E+09,-4.9528907101674224E-01, 5.3253405902164175E-01, 8.4949650588494324E-03,-1.4974641746654293E-02,-1.3410431631506813E-02, 7.3733204295748560E-04
 0.2268202500000000E+09, 4.3057633080225116E-01,-5.7701008890675443E-01,-5.8802529148334190E-03, 1.6031126479657855E-02, 1.2463918290096340E-02,-7.4557022470249953E-04
 0.2271855000000000E+09,-4.6178882630489237E-01, 5.6164923876721440E-01, 7.4687365079098645E-03,-1.5772160092630924E-02,-1.2470554531537411E-02, 7.2336747811813866E-04
 0.2275507500000000E+09, 3.9373885623675303E-01,-6.0293094658578295E-01,-4.7997547837675247E-03, 1.6770938972685216E-02, 1.1443025328815941E-02,-7.2889214122949509E-04
 0.2279160000000000E+09,-4.2717951116614239E-01, 5.8830456966115041E-01, 6.3220374123450261E-03,-1.6504026141648236E-02,-1.1489733591949193E-02, 7.0696169536342210E-04
 0.2282812500000000E+09, 3.5489786109967003E-01,-6.2679850548279858E-01,-3.5637470145191857E-03, 1.7449205562932078E-02, 1.0370676852851425E-02,-7.0990701415878142E-04
 0.2286465000000000E+09,-3.9146051987104963E-01, 6.1236804171822856E-01, 5.0481200265915542E-03,-1.7174452642146298E-02,-1.0475513955623321E-02, 6.8874309030318021E-04
 0.2290117500000000E+09, 3.1412189037898081E-01,-6.4871315611592162E-01,-2.1707356169991983E-03, 1.8055986479829072E-02, 9.2474427915706960E-03,-6.8868106148069360E-04
 0.2293770000000000E+09,-3.5487561534663081E-01, 6.3376353936795193E-01, 3.6541075622558115E-03,-1.7783552974802243E-02,-9.4327472015007675E-03, 6.6918081590818565E-04
 0.2297422500000000E+09, 2.7157506260936504E-01,-6.6839459057829287E-01,-6.3337599165194539E-04, 1.8588326794009884E-02, 8.0775518352700013E-03,-6.6563896839643246E-04
 0.2301075000000000E+09,-3.1726484966210838E-01, 6.5249235902450098E-01, 2.1379661897027850E-03,-1.8336761516693074E-02,-8.3634093026116602E-03, 6.4888929213867039E-04
 0.2304727500000000E+09, 2.2779603087864714E-01,-6.8582502881737606E-01, 1.0276047255236885E-03, 1.9031876775060533E-02, 6.8719180535935283E-03,-6.4085007716754177E-04
 0.2308380000000000E+09,-2.7885505306132091E-01, 6.6847608866328945E-01, 5.1026593837373785E-04,-1.8834736680547554E-02,-7.2701120160074822E-03, 6.2830094612434091E-04
 0.2312032500000000E+09, 1.8273489278186794E-01,-7.0082724400055818E-01, 2.8080396310276052E-03, 1.9388649153068576E-02, 5.6341474153528978E-03,-6.1499483554757601E-04
 0.2315685000000000E+09,-2.3941574745344729E-01, 6.8177407744008922E-01,-1.2254836362807801E-03,-1.9280401717835630E-02,-6.1503398311381309E-03, 6.0801993589374456E-04
 0.2319337500000000E+09, 1.3718014827669447E-01,-7.1335153230376580E-01, 4.6808673628593008E-03, 1.9648117628518924E-02, 4.3824185993284505E-03,-5.8844383194446277E-04
 0.2322990000000000E+09,-1.9905802503804074E-01, 6.9224773110260651E-01,-3.0554147960510404E-03,-1.9675973021625871E-02,-5.0043736700419858E-03, 5.8848090946282509E-04
 0.2326642500000000E+09, 9.1078910559608914E-02,-7.2333868075908125E-01, 6.6469608361346055E-03, 1.9813877885888315E-02, 3.1205255975355795E-03,-5.6178169046752031E-04
 0.2330295000000000E+09,-1.5760295840770980E-01, 7.0003050834888758E-01,-4.9753321000221501E-03,-2.0017234626795475E-02,-3.8274867678994092E-03, 5.6999061008995776E-04
 0.2333947500000000E+09, 4.5258189470153240E-02,-7.3076605175051434E-01, 8.6825847935470598E-03, 1.9884473846665536E-02, 1.8678962533141929E-03,-5.3562921854663091E-04
 0.2337600000000000E+09,-1.1499552777094292E-01, 7.0492560728979803E-01,-6.9720903793730081E-03,-2.0305495517910797E-02,-2.6172480121166761E-03, 5.5279406132582539E-04
 0.2341252500000000E+09,-2.8647012403643400E-04,-7.3564492590566188E-01, 1.0784336186448647E-02, 1.9866037661317865E-02, 6.2932398306070044E-04,-5.1042965797346268E-04
 0.2344905000000000E+09,-7.1312801013201713E-02, 7.0700686115344780E-01,-9.0300137438937833E-03,-2.0530949239370450E-02,-1.3717128642962251E-03, 5.3677108156852853E-04
 0.2348557500000000E+09,-4.4853783887531216E-02,-7.3801871043947287E-01, 1.2931210974168982E-02, 1.9764817659259065E-02,-5.8021831869325795E-04,-4.8672705358104472E-04
 0.2352210000000000E+09,-2.6299174115537498E-02, 7.0609339169299601E-01,-1.1138144604166331E-02,-2.0690725238112155E-02,-8.6408895703669333E-05, 5.2188663141345965E-04
 0.2355862500000000E+09,-8.8461427747233271E-02,-7.3800215019593385E-01, 1.5110374860781988E-02, 1.9587200022168731E-02,-1.7585830443328696E-03,-4.6484108349936011E-04
 0.2359515000000000E+09, 1.9773237219287278E-02, 7.0215651685620162E-01,-1.3269722075919170E-02,-2.0772533140177858E-02, 1.2360710825446279E-03, 5.0783721962128407E-04
 0.2363167500000000E+09,-1.3055724525886056E-01,-7.3560994186086148E-01, 1.7289480981820343E-02, 1.9345894101908782E-02,-2.8964853031201309E-03,-4.4527447702118086E-04
 0.2366820000000000E+09, 6.7030814232882152E-02, 6.9509621237003061E-01,-1.5412449582938264E-02,-2.0765676399091333E-02, 2.5952771976847158E-03, 4.9431340996043596E-04
 0.2370472500000000E+09,-1.7116493859899098E-01,-7.3104499696740910E-01, 1.9450958586544026E-02, 1.9045831548975004E-02,-3.9946176441307858E-03,-4.2834034416600714E-04
 0.2374125000000000E+09, 1.1510742102850756E-01, 6.8477383105147327E-01,-1.7535857798027771E-02,-2.0659781852620244E-02, 3.9843027445670464E-03, 4.8114080140533924E-04
 0.2377777500000000E+09,-2.1007816045625008E-01,-7.2423740274092729E-01, 2.1556505645011430E-02, 1.8700552771339810E-02,-5.0518694298162265E-03,-4.1447770238048917E-04
 0.2381430000000000E+09, 1.6391573051341074E-01, 6.7116406356801461E-01,-1.9627257212712051E-02,-2.0441571807112677E-02, 5.3937058828072686E-03, 4.6806822146894071E-04
 0.2385082500000000E+09,-2.4719244764425821E-01,-7.1542818024716304E-01, 2.3583095745461885E-02, 1.8313784075247867E-02,-6.0697995560059104E-03,-4.0389225022064508E-04
 0.2388735000000000E+09, 2.1304222649297438E-01, 6.5415875808930790E-01,-2.1667638108993303E-02,-2.0102751878883687E-02, 6.8110335092161044E-03, 4.5506496040964551E-04
 0.2392387500000000E+09,-2.8269280029239924E-01,-7.0447964978871180E-01, 2.5498913273555385E-02, 1.7893987181976316E-02,-7.0545776337632912E-03,-3.9681761305396804E-04
 0.2396040000000000E+09, 2.6209257286817511E-01, 6.3391157155115174E-01,-2.3646828203771893E-02,-1.9633680269565416E-02, 8.2150093095776783E-03, 4.4213742972724288E-04
 0.2399692500000000E+09,-3.1635740740631618E-01,-6.9153486077464787E-01, 2.7274981477841135E-02, 1.7446165831512934E-02,-8.0078921585083271E-03,-3.9337290478525617E-04
 0.2403345000000000E+09, 3.1061187731950490E-01, 6.1035277047325076E-01,-2.5553066696972361E-02,-1.9034661970318736E-02, 9.5902569566825632E-03, 4.2927073756913439E-04
 0.2406997500000000E+09,-3.4852055026102441E-01,-6.7649569770316964E-01, 2.8894350574568173E-02, 1.6971085215656181E-02,-8.9368542916971570E-03,-3.9333738666402936E-04
 0.2410650000000000E+09, 3.5805581140372805E-01, 5.8387181671216792E-01,-2.7381599844596753E-02,-1.8306391169817797E-02, 1.0908700518350375E-02, 4.1676436409065327E-04
 0.2414302500000000E+09,-3.7911633436621445E-01,-6.5929926232253899E-01, 3.0329705078428741E-02, 1.6471876486804506E-02,-9.8478016403023422E-03,-3.9648629608150771E-04
 0.2417955000000000E+09, 4.0408854840164110E-01, 5.5446064638616943E-01,-2.9122071876182959E-02,-1.7458029196533789E-02, 1.2156957908394590E-02, 4.0448430480842371E-04
 0.2421607500000000E+09,-4.0835813140025223E-01,-6.3993507612096223E-01, 3.1570354452749479E-02, 1.5945087522247110E-02,-1.0743875187092404E-02,-4.0219529297123971E-04
 0.2425260000000000E+09, 4.4801592860529060E-01, 5.2282469285089439E-01,-3.0765436905316225E-02,-1.6503588008639963E-02, 1.3307190894710585E-02, 3.9279829414532775E-04
 0.2428912500000000E+09,-4.3632724517376736E-01,-6.1820305927305030E-01, 3.2600202394701294E-02, 1.5389499022151334E-02,-1.1632513177691699E-02,-4.0996197782173089E-04
 0.2432565000000000E+09, 4.8971299811989766E-01, 4.8901439909200917E-01,-3.2294908889431755E-02,-1.5458731132507737E-02, 1.4353161230122650E-02, 3.8156933392746414E-04
 0.2436217500000000E+09,-4.6311640471822085E-01,-5.9411695047622037E-01, 3.3411444785590605E-02, 1.4798705429712409E-02,-1.2514023934264340E-02,-4.1888163024803807E-04
 0.2439870000000000E+09, 5.2853501876677200E-01, 4.5377627857025105E-01,-3.3682330089782352E-02,-1.4348937590045335E-02, 1.5279719782688854E-02, 3.7121909904646509E-04
 0.2443522500000000E+09,-4.8883280131767232E-01,-5.6742421300909252E-01, 3.3999176837536511E-02, 1.4167415801791209E-02,-1.3393824684245891E-02,-4.2818598662167231E-04
 0.2447175000000000E+09, 5.6458690247300292E-01, 4.1730158603692907E-01,-3.4913381850201090E-02,-1.3188409055803568E-02, 1.6086469952567090E-02, 3.6159499486923682E-04
 0.2450827500000000E+09,-5.1352084326846070E-01,-5.3813839246334516E-01, 3.4361237130322166E-02, 1.3486239828102499E-02,-1.4269492554537857E-02,-4.3700990387462909E-04
 0.2454480000000000E+09, 5.9741871696663162E-01, 3.8018610551797072E-01,-3.5943528195186016E-02,-1.2003653709248770E-02, 1.6774306254384447E-02, 3.5305338763867966E-04
 0.2458132500000000E+09,-5.3722788882678973E-01,-5.0601940902043185E-01, 3.4503475083511453E-02, 1.2747476782456829E-02,-1.5140865341746624E-02,-4.4457204536548254E-04
 0.2461785000000000E+09, 6.2713661060382875E-01, 3.4277082653935076E-01,-3.6754147774374225E-02,-1.0807524281641634E-02, 1.7348409089543517E-02, 3.4553075504955254E-04
 0.2465437500000000E+09,-5.5981500962602815E-01,-4.7117441429957785E-01, 3.4435110699190530E-02, 1.1941661145906102E-02,-1.6000802688509147E-02,-4.5024079496471295E-04
 0.2469090000000000E+09, 6.5359124080527242E-01, 3.0532536283351008E-01,-3.7307999847653407E-02,-9.6183094698690987E-03, 1.7820785273053877E-02, 3.3930549478178415E-04
 0.2472742500000000E+09,-5.8133974858287540E-01,-4.3336055762681575E-01, 3.4173097890254335E-02, 1.1058727727457085E-02,-1.6843468792940162E-02,-4.5331860872626874E-04
 0.2476395000000000E+09, 6.7690570722986376E-01, 2.6814201697858148E-01,-3.7592042968624291E-02,-8.4430079132290173E-03, 1.8201204091310697E-02, 3.3413163484048556E-04
 0.2480047500000000E+09,-6.0147402308096998E-01,-3.9272722396029430E-01, 3.3734788872888971E-02, 1.0092814723526678E-02,-1.7658080134513976E-02,-4.5342973532021865E-04
 0.2483700000000000E+09, 6.9709348499608170E-01, 2.3133997915581742E-01,-3.7592614268640599E-02,-7.2906341594191426E-03, 1.8503027757436417E-02, 3.2993050248850532E-04
 0.2487352500000000E+09,-6.2022596052357382E-01,-3.4927999379700370E-01, 3.3153517032103584E-02, 9.0358892479359288E-03,-1.8427922593595287E-02,-4.5014787816235942E-04
 0.2491005000000000E+09, 7.1424789041006065E-01, 1.9509412439759832E-01,-3.7302729438588582E-02,-6.1632931404738732E-03, 1.8738092819561052E-02, 3.2629215317292237E-04
 0.2494657500000000E+09,-6.3714546694934959E-01,-3.0314235373185999E-01, 3.2446115061181113E-02, 7.8872482019248704E-03,-1.9141165132631314E-02,-4.4300397694363989E-04
 0.2498310000000000E+09, 7.2845866350841670E-01, 1.5930632298703271E-01,-3.6734282522577051E-02,-5.0619423853263679E-03, 1.8918011078135011E-02, 3.2262951340429244E-04
 0.2501962500000000E+09,-6.5208857239310514E-01,-2.5469520550325059E-01, 3.1641267941177595E-02, 6.6492879254124509E-03,-1.9774428766896886E-02,-4.3176627281665581E-04
 0.2505615000000000E+09, 7.3979854727740879E-01, 1.2404976624025196E-01,-3.5895604719212396E-02,-3.9843330867920662E-03, 1.9052364443071342E-02, 3.1830219084819778E-04
 0.2509267500000000E+09,-6.6470409608238912E-01,-2.0394834198457434E-01, 3.0750160385729104E-02, 5.3252738067050831E-03,-2.0315867978902658E-02,-4.1598160120262908E-04
 0.2512920000000000E+09, 7.4842125356731026E-01, 8.9057450328169613E-02,-3.4810191998893625E-02,-2.9247358904603503E-03, 1.9147722613214183E-02, 3.1226618189366626E-04
 0.2516572500000000E+09,-6.7474797601040581E-01,-1.5170768424616426E-01, 2.9783232309106174E-02, 3.9334877663719757E-03,-2.0741915091146541E-02,-3.9566745130908325E-04
 0.2520225000000000E+09, 7.5428335761699261E-01, 5.4345987567323929E-02,-3.3494291047748176E-02,-1.8798767463636937E-03, 1.9212020654811483E-02, 3.0398185454125800E-04
 0.2523877500000000E+09,-6.8198006002953004E-01,-9.8079450319324774E-02, 2.8740609786173453E-02, 2.4839475054139726E-03,-2.1043175887249140E-02,-3.7057185519126946E-04
 0.2527530000000000E+09, 7.5757008166286555E-01, 1.9666745651975542E-02,-3.1982107346814781E-02,-8.4298375116306497E-04, 1.9244814924546633E-02, 2.9259499899737525E-04
 0.2531182500000000E+09,-6.8620841141952527E-01,-4.4014124089656943E-02, 2.7607620630419522E-02, 1.0052869961360864E-03,-2.1207882634199933E-02,-3.4114067217976034E-04
 0.2534835000000000E+09, 7.5816119096378443E-01,-1.5208082136858049E-02,-3.0299678593387985E-02, 1.9317009238661626E-04, 1.9251370516734048E-02, 2.7746233898980142E-04
 0.2538487500000000E+09,-6.8735861998742298E-01, 1.0311768195380745E-02, 2.6385526519529370E-02,-4.8716849758430374E-04,-2.1233377153996806E-02,-3.0754278776908147E-04
 0.2542140000000000E+09, 7.5621065911584184E-01,-5.0283973190706509E-02,-2.8484216093067036E-02, 1.2323265606704965E-03, 1.9226444897416983E-02, 2.5826152206316708E-04
 0.2545792500000000E+09,-6.8542228987886344E-01, 6.3982546736820634E-02, 2.5058530774142065E-02,-1.9643267202452208E-03,-2.1121517608745078E-02,-2.7056326861971586E-04
 0.2549445000000000E+09, 7.5159981481111526E-01,-8.5943847234656104E-02,-2.6568717075919800E-02, 2.2826363003364200E-03, 1.9169725351522931E-02, 2.3463031541110223E-04
 0.2553097500000000E+09,-6.8050110551170739E-01, 1.1672395592986887E-01, 2.3630092846290640E-02,-3.4100806003398553E-03,-2.0878023485760306E-02,-2.3051149261597270E-04
 0.2556750000000000E+09, 7.4436346483821292E-01,-1.2204762935726346E-01,-2.4595129462050135E-02, 3.3457122042526866E-03, 1.9074782653189837E-02, 2.0658622358920014E-04
 0.2560402500000000E+09,-6.7265557909506635E-01, 1.6781262554085435E-01, 2.2097775521185282E-02,-4.8031688708736250E-03,-2.0519192575595716E-02,-1.8837485657088526E-04
 0.2564055000000000E+09, 7.3444965731448120E-01,-1.5887788625413260E-01,-2.2598875276735531E-02, 4.4257456943371347E-03, 1.8934619284343191E-02, 1.7409355741684183E-04
 0.2567707500000000E+09,-6.6216828424048513E-01, 2.1707913554230751E-01, 2.0479454330357662E-02,-6.1342932933942324E-03,-2.0054540465852800E-02,-1.4437645023763872E-04
 0.2571360000000000E+09, 7.2176828555755690E-01,-1.9630893170332955E-01,-2.0613480670534860E-02, 5.5247157556068856E-03, 1.8742474073734774E-02, 1.3728992752767928E-04
 0.2575012500000000E+09,-6.4909804530382365E-01, 2.6415493499055481E-01, 1.8797052780089345E-02,-7.3946797921607115E-03,-1.9504378081854328E-02,-9.9038992112569042E-05
 0.2578665000000000E+09, 7.0636344877603519E-01,-2.3434474204310957E-01,-1.8674869601482937E-02, 6.6383701388141826E-03, 1.8487906070646310E-02, 9.6561570000815684E-05
 0.2582317500000000E+09,-6.3380454989929658E-01, 3.0877357937487637E-01, 1.7074114227143031E-02,-8.5801576801184526E-03,-1.8880754437415218E-02,-5.2588272537386111E-05
 0.2585970000000000E+09, 6.8809914029444563E-01,-2.7282971481162943E-01,-1.6806217974226212E-02, 7.7662153526927968E-03, 1.8163505796387442E-02, 5.2095311296700218E-05
 0.2589622500000000E+09,-6.1626283025598438E-01, 3.5100448741657680E-01, 1.5346100730533536E-02,-9.6943220930832581E-03,-1.8199061527144858E-02,-5.0791895851861213E-06
 0.2593275000000000E+09, 6.6711998237836978E-01,-3.1153971025125216E-01,-1.5030822698479083E-02, 8.8968762415794420E-03, 1.7759118341159005E-02, 4.3313490965849548E-06
 0.2596927500000000E+09,-5.9673598170278785E-01, 3.9058096877373760E-01, 1.3645689324628325E-02,-1.0738195138550977E-02,-1.7471844794614045E-02, 4.3361387597754138E-05
 0.2600580000000000E+09, 6.4325832759481461E-01,-3.5026501961009560E-01,-1.3356886681038531E-02, 1.0027213151918585E-02, 1.7269600717578236E-02,-4.6304917754388222E-05
 0.2604232500000000E+09,-5.7523528399398904E-01, 4.2777172776250139E-01, 1.2004094963149855E-02,-1.1718369280980478E-02,-1.6704406600528507E-02, 9.2824201764372466E-05
 0.2607885000000000E+09, 6.1684805234745455E-01,-3.8859783696754840E-01,-1.1795684763851783E-02, 1.1138462702848975E-02, 1.6688402569530098E-02,-9.9234321166745832E-05
 0.2611537500000000E+09,-5.5180628722289182E-01, 4.6244508290807396E-01, 1.0448647758641894E-02,-1.2641971432189847E-02,-1.5905931436316120E-02, 1.4325693153250358E-04
 0.2615190000000000E+09, 5.8772458129272498E-01,-4.2632503994283050E-01,-1.0346496681390285E-02, 1.2224836775696930E-02, 1.6014434960099588E-02,-1.5386780025893136E-04
 0.2618842500000000E+09,-5.2650751205718838E-01, 4.9479254070598183E-01, 9.0031416224953704E-03,-1.3512868256038818E-02,-1.5077033589567641E-02, 1.9434687857152857E-04
 0.2622495000000000E+09, 5.5642945119680121E-01,-4.6282754794590475E-01,-9.0106490299437549E-03, 1.3264607567240594E-02, 1.5249945574921844E-02,-2.0932277571953712E-04
 0.2626147500000000E+09,-4.9920053797268854E-01, 5.2487765998919078E-01, 7.6833918875871595E-03,-1.4339522621039057E-02,-1.4220025717840038E-02, 2.4594516877340618E-04
 0.2629800000000000E+09, 5.2283123423508815E-01,-4.9803870483768170E-01,-7.7864365253946296E-03, 1.4252020445219489E-02, 1.4397228861203393E-02,-2.6483520444572174E-04
 0.2633452500000000E+09,-4.6995761049073187E-01, 5.5281464424224280E-01, 6.5046266529773392E-03,-1.5122935954242781E-02,-1.3331684105791398E-02, 2.9744553726589461E-04
 0.2637105000000000E+09, 4.8751882221662407E-01,-5.3127202518468963E-01,-6.6836279162828961E-03, 1.5170004112068447E-02, 1.3469092981855420E-02,-3.1932383870641014E-04
 0.2640757500000000E+09,-4.3860726553160373E-01, 5.7867041375156203E-01, 5.4714021633106742E-03,-1.5868163909997943E-02,-1.2410544034829567E-02, 3.4833524345644740E-04
 0.2644410000000000E+09, 4.5060773919250391E-01,-5.6252209488080551E-01,-5.7055338540509303E-03, 1.6010768448526891E-02, 1.2470836397894031E-02,-3.7199392263437210E-04
 0.2648062500000000E+09,-4.0522257388610394E-01, 6.0249419321122244E-01, 4.5930587752572470E-03,-1.6573111277358072E-02,-1.1451808491104996E-02, 3.9791204787821311E-04
 0.2651715000000000E+09, 4.1244852953562094E-01,-5.9128835997765050E-01,-4.8690044288358060E-03, 1.6770475957171582E-02, 1.1418532786041692E-02,-4.2199163849159616E-04
 0.2655367500000000E+09,-3.6964113052967273E-01, 6.2434066418718459E-01, 3.8662281829068739E-03,-1.7237105565576182E-02,-1.0452650068676458E-02, 4.4552961758364054E-04
 0.2659020000000000E+09, 3.7345169610365164E-01,-6.1748597072702893E-01,-4.1870436741065411E-03, 1.7441994025494227E-02, 1.0323088083798568E-02,-4.6857149777431643E-04
 0.2662672500000000E+09,-3.3198339983165170E-01, 6.4416180491401676E-01, 3.2886549632503135E-03,-1.7855555466478875E-02,-9.4076085019585403E-03, 4.9052364932268208E-04
 0.2666325000000000E+09, 3.3366955504772589E-01,-6.4092202577398438E-01,-3.6691623956003907E-03, 1.8030880727715359E-02, 9.1961653042475552E-03,-5.1134637096023614E-04
 0.2669977500000000E+09,-2.9224501723669077E-01, 6.6198283869536434E-01, 2.8527602677268105E-03,-1.8420372446520467E-02,-8.3166864794468540E-03, 5.3221185494301741E-04
 0.2673630000000000E+09, 2.9357723032064104E-01,-6.6150374044075388E-01,-3.3284765448737875E-03, 1.8535445464879244E-02, 8.0487634224015482E-03,-5.4975959961240512E-04
 0.2677282500000000E+09,-2.5049262896580926E-01, 6.7762821848683141E-01, 2.5439180540250514E-03,-1.8927910283909995E-02,-7.1766452631374655E-03, 5.7001993152011761E-04
 0.2680935000000000E+09, 2.5317569610530805E-01,-6.7915966902680036E-01,-3.1590455352928557E-03, 1.8963375106035383E-02, 6.8891684406366316E-03,-5.8354296279647443E-04
 0.2684587500000000E+09,-2.0700963056804950E-01, 6.9115014928411111E-01, 2.3521320099744386E-03,-1.9362680989030250E-02,-5.9924561000106536E-03, 6.0317152388968804E-04
 0.2688240000000000E+09, 2.1270147878285661E-01,-6.9387822494868523E-01,-3.1604428359126723E-03, 1.9319650721491045E-02, 5.7221602636498134E-03,-6.1237328238343807E-04
 0.2691892500000000E+09,-1.6181440069636085E-01, 7.0229204295775671E-01, 2.2602120028930809E-03,-1.9722755933555731E-02,-4.7645479032526741E-03, 6.3107259747363252E-04
 0.2695545000000000E+09, 1.7211724286992508E-01,-7.0566631802489477E-01,-3.3116587305082653E-03, 1.9610045582473958E-02, 4.5522864074924079E-03,-6.3582097129580685E-04
 0.2699197500000000E+09,-1.1549429519042125E-01, 7.1108190908815339E-01, 2.2657509249042673E-03,-1.9992762008881424E-02,-3.5048946709953731E-03, 6.5290482236250280E-04
 0.2702850000000000E+09, 1.3154652032750949E-01,-7.1450582556191289E-01,-3.5994764279352761E-03, 1.9840713088919420E-02, 3.3796477207800216E-03,-6.5361281439189423E-04
 0.2706502500000000E+09,-6.8055705760819776E-02, 7.1732153472521465E-01, 2.3556541035926917E-03,-2.0171548405108871E-02,-2.2186926588613791E-03, 6.6819950656962779E-04
 0.2710155000000000E+09, 9.0838434007983110E-02,-7.2048070493197336E-01,-3.9956839115059253E-03, 2.0014179856212490E-02, 2.2030677487547899E-03,-6.6529118133063555E-04
 0.2713807500000000E+09,-2.0213927388917568E-02, 7.2103048950993376E-01, 2.5397646933538590E-03,-2.0250291237299583E-02,-9.2186481109729392E-04, 6.7622318935724505E-04
 0.2717460000000000E+09, 5.0014158488376058E-02,-7.2347958164540782E-01,-4.4747507107113409E-03, 2.0136405937392493E-02, 1.0210302650552499E-03,-6.7069202818696163E-04
 0.2721112500000000E+09, 2.7852212555995317E-02, 7.2214490510029405E-01, 2.8128974468960974E-03,-2.0229328089940959E-02, 3.7503938280937873E-04, 6.7679545671719315E-04
 0.2724765000000000E+09, 8.9263364148848105E-03,-7.2365516599520485E-01,-5.0065611167480805E-03, 2.0203193756157856E-02,-1.7062623009195217E-04,-6.6940581499194164E-04
 0.2728417500000000E+09, 7.5502797952251066E-02, 7.2069137708827180E-01, 3.1870787743076261E-03,-2.0110272096191401E-02, 1.6574141894921002E-03, 6.6972675691546958E-04
 0.2732070000000000E+09,-3.2492447792120772E-02,-7.2082824616874608E-01,-5.5629774133206774E-03, 2.0217704537180147E-02,-1.3739520641993170E-03,-6.6140296612830361E-04
 0.2735722500000000E+09, 1.2249549953097758E-01, 7.1675302382094075E-01, 3.6535777208228245E-03,-1.9896760825393829E-02, 2.9133270230592471E-03, 6.5499914777937150E-04
 0.2739375000000000E+09,-7.4266319159630972E-02,-7.1509172293962719E-01,-6.1157095191117089E-03, 2.0172254094063438E-02,-2.5931220496436800E-03,-6.4661105232623336E-04
 0.2743027500000000E+09, 1.6825166060694752E-01, 7.1039909671829238E-01, 4.2157084216354257E-03,-1.9598205087983104E-02, 4.1311425300128548E-03, 6.3300185126400417E-04
 0.2746680000000000E+09,-1.1656857802005043E-01,-7.0630401361091100E-01,-6.6350718213549062E-03, 2.0063669552720185E-02,-3.8291032166175329E-03,-6.2508013465654121E-04
 0.2750332500000000E+09, 2.1263403839203790E-01, 7.0183074800480094E-01, 4.8563924388670141E-03,-1.9220147724601899E-02, 5.3046426846369591E-03, 6.0393086026912723E-04
 0.2753985000000000E+09,-1.5923695905047242E-01,-6.9445361073909062E-01,-7.1002546187249977E-03, 1.9883036557699050E-02,-5.0821530465643581E-03,-5.9689373129828477E-04
 0.2757637500000000E+09, 2.5518036094407859E-01, 6.9107777404905468E-01, 5.5503436616393589E-03,-1.8778092984798947E-02, 6.4268544088155709E-03, 5.6848208934360644E-04
 0.2761290000000000E+09,-2.0234880524378912E-01,-6.7950374209545206E-01,-7.4926864740690446E-03, 1.9620726428115721E-02,-6.3487663640574617E-03,-5.6221093826855600E-04
 0.2764942500000000E+09, 2.9579278159729244E-01, 6.7842603255689371E-01, 6.2717435223239946E-03,-1.8277420965032813E-02, 7.4957528235506882E-03, 5.2689460446729737E-04
 0.2768595000000000E+09,-2.4566616312701925E-01,-6.6133420953528188E-01,-7.7979458616462931E-03, 1.9269462467776537E-02,-7.6256668705634760E-03,-5.2124500924240289E-04
 0.2772247500000000E+09, 3.3437882192693513E-01, 6.6380078689200128E-01, 6.9741629871023780E-03,-1.7731510885415996E-02, 8.5136214830439441E-03, 4.7973747606608379E-04
 0.2775900000000000E+09,-2.8903612636561887E-01,-6.4004338377428227E-01,-8.0101468887714758E-03, 1.8818398828682886E-02,-8.9000638008849432E-03,-4.7401907936953590E-04
 0.2779552500000000E+09, 3.7071656078151988E-01, 6.4749773092645047E-01, 7.6258611426786036E-03,-1.7146839874298044E-02, 9.4803011158808292E-03, 4.2740145402759362E-04
 0.2783205000000000E+09,-3.3219277228789845E-01,-6.1552913341236548E-01,-8.1345736855181275E-03, 1.8261515649359353E-02,-1.0164473111699339E-02,-4.2080231679406241E-04
 0.2786857500000000E+09, 4.0501655408849502E-01, 6.2937944486204933E-01, 8.1777620274813192E-03,-1.6530282834034630E-02, 1.0402643115171070E-02, 3.7024003327740311E-04
 0.2790510000000000E+09,-3.7473255591377819E-01,-5.8807914657573146E-01,-8.1843168462240202E-03, 1.7593278059110852E-02,-1.1397233300074163E-02,-3.6171477427616295E-04
