 t,xh,yh,zh,vxh,vyh,vz
 0.2235330000000000E+09, 1.9006227037344519E+01, 5.9510987266918134E+00,-7.1917458063066031E-01,-9.9986908589764275E-04, 3.6496975881632763E-03,-6.8404855369942524E-05
 0.2238982500000000E+09, 1.8698708506296551E+01,-4.9588047314245900E+00,-4.2382059196150917E-01, 1.2036991559484529E-03, 3.6939317413988912E-03,-1.3469865872722258E-04
 0.2242635000000000E+09, 1.2055015624000784E+01,-1.4294123790124670E+01, 1.7900074286448402E-02, 3.2073772324701733E-03, 2.4475784473125153E-03,-1.6187195325120801E-04
 0.2246287500000000E+09, 3.8752325294470802E-01,-1.8272734506713707E+01, 4.7328791205011383E-01, 4.1132100221961919E-03,-3.2248877171028819E-06,-1.2503590716617878E-04
 0.2249940000000000E+09,-1.1490614403646518E+01,-1.4079448467644953E+01, 7.2485083420387686E-01, 3.2344770872838402E-03,-2.5885439755373640E-03,-3.1177893952821771E-05
 0.2253592500000000E+09,-1.8080620230230693E+01,-3.8488725178894492E+00, 6.6140595847274808E-01, 1.0312879414955830E-03,-3.9450245968498344E-03, 7.1693122125869631E-05
 0.2257245000000000E+09,-1.7619837749086933E+01, 7.5398736617185218E+00, 3.5461123300660130E-01,-1.3389699569764765E-03,-3.6904569389256607E-03, 1.3852832069371419E-04
 0.2260897500000000E+09,-1.0783569367700089E+01, 1.6583533469092465E+01,-9.0537829451445034E-02,-3.1056379868907567E-03,-2.2195957034427511E-03, 1.5579410826908145E-04
 0.2264550000000000E+09, 2.7053488306466922E-01, 2.0145137321829626E+01,-5.2907796218066916E-01,-3.7304347878757945E-03,-2.3746223148885925E-05, 1.1942603827045651E-04
 0.2268202500000000E+09, 1.0994588042416101E+01, 1.7014630275497449E+01,-7.8977731271762552E-01,-3.0933686840868115E-03, 2.0638482037829251E-03, 4.6432219603694210E-05
 0.2271855000000000E+09, 1.7793073774134875E+01, 8.9940423411690062E+00,-8.0474693410178455E-01,-1.5640658487821536E-03, 3.4413469667422618E-03,-3.7226971817296075E-05
 0.2275507500000000E+09, 1.9171347995020955E+01,-2.1178902121960306E+00,-5.7158425463800877E-01, 6.4344014848057799E-04, 3.8487903773926509E-03,-1.1872012292340567E-04
 0.2279160000000000E+09, 1.3506451587944872E+01,-1.2886508800916605E+01,-1.1898749408125470E-01, 2.9244284481038962E-03, 2.7943081283890959E-03,-1.6625164265963221E-04
 0.2282812500000000E+09, 2.2822548984695619E+00,-1.8030022686250053E+01, 3.7574550865303596E-01, 4.1117049624263000E-03, 4.2981281086405695E-04,-1.4657134987166128E-04
 0.2286465000000000E+09,-9.4984233295456537E+00,-1.5381467550284761E+01, 6.9776986629377147E-01, 3.5790610183594235E-03,-2.1348604586698683E-03,-6.5975036813645561E-05
 0.2290117500000000E+09,-1.7335696549071432E+01,-6.6088354504857607E+00, 7.4326812454824542E-01, 1.6334328762775245E-03,-3.7159703209583127E-03, 3.7333673902824328E-05
 0.2293770000000000E+09,-1.8507618466640697E+01, 5.2595939670004634E+00, 4.9325965185389592E-01,-8.6049212125022538E-04,-3.8173375654783344E-03, 1.2282486209881112E-04
 0.2297422500000000E+09,-1.2445015759049012E+01, 1.5486220053078918E+01, 4.2496855221298271E-02,-2.8460958455438293E-03,-2.5135878084716944E-03, 1.5743328014230438E-04
 0.2301075000000000E+09,-2.3378305358646827E+00, 2.0128620302890830E+01,-4.0974744251781242E-01,-3.6701020384470998E-03,-4.9512403186600061E-04, 1.3667716849414594E-04
 0.2304727500000000E+09, 7.9040827144999586E+00, 1.8653198603621341E+01,-7.2049105511667511E-01,-3.3933221570244341E-03, 1.5182880777635170E-03, 7.9294652036501903E-05
 0.2308380000000000E+09, 1.6203520184216998E+01, 1.1408607826966781E+01,-8.3024160108846201E-01,-2.0468498729509111E-03, 3.1962830007130215E-03,-6.8651302389963093E-06
 0.2312032500000000E+09, 1.9221286616503701E+01,-2.0925798394959692E-02,-6.6177673954351235E-01, 2.2866119550992017E-04, 3.9095397874707684E-03,-1.0146364947802521E-04
 0.2315685000000000E+09, 1.4878870516099528E+01,-1.1117792784675368E+01,-2.4927795138493020E-01, 2.5806695312951692E-03, 3.1325378499006177E-03,-1.6379221830428598E-04
 0.2319337500000000E+09, 4.7890766346684144E+00,-1.7424108273528525E+01, 2.4742680927541319E-01, 4.0225839883073341E-03, 1.0258756157367193E-03,-1.6424936144489199E-04
 0.2322990000000000E+09,-7.2697807023368810E+00,-1.6639608883349034E+01, 6.4774552296176546E-01, 3.8373098755951005E-03,-1.5766716878199629E-03,-9.6695938048616453E-05
 0.2326642500000000E+09,-1.6546201554646416E+01,-8.5802707023966907E+00, 7.8253524975389865E-01, 2.0361268658086939E-03,-3.4833803485446635E-03, 1.0973715593595940E-05
 0.2330295000000000E+09,-1.9001922673730167E+01, 3.3117352913164186E+00, 5.9119682447532806E-01,-4.5340488662698063E-04,-3.8803283365333200E-03, 1.0715600872825346E-04
 0.2333947500000000E+09,-1.4497033456315268E+01, 1.3707401759151917E+01, 1.9113349293456533E-01,-2.4647426944721797E-03,-2.8593363617284841E-03, 1.5417337416078064E-04
 0.2337600000000000E+09,-5.7897321800338428E+00, 1.9453566319502105E+01,-2.4927939991541515E-01,-3.5329068878917945E-03,-1.0917117376165204E-03, 1.5145458963966251E-04
 0.2341252500000000E+09, 5.1721763718345901E+00, 1.9527296081127218E+01,-6.4066555987046858E-01,-3.5859844567924680E-03, 1.0392470820234851E-03, 1.0389228177141108E-04
 0.2344905000000000E+09, 1.4840686811547586E+01, 1.3084644076307818E+01,-8.3803945290755766E-01,-2.3798474953173171E-03, 2.9638011240828341E-03, 1.6370221045574583E-05
 0.2348557500000000E+09, 1.9011299304282623E+01, 2.3135477848907717E+00,-7.4037166712525937E-01,-2.4278910400756887E-04, 3.9292010248548675E-03,-8.2408159410293777E-05
 0.2352210000000000E+09, 1.6224083694481575E+01,-8.7735115319377712E+00,-3.8645319713296461E-01, 2.0985267852204033E-03, 3.5051907704843361E-03,-1.5757749812508529E-04
 0.2355862500000000E+09, 7.1501907000892340E+00,-1.6645461278849819E+01, 1.2341775700443103E-01, 3.8323826003378620E-03, 1.5881914936635422E-03,-1.7708391897003185E-04
 0.2359515000000000E+09,-5.3627894982905122E+00,-1.7427210564777624E+01, 5.9907776798728685E-01, 3.9811713017704285E-03,-1.1245359988599777E-03,-1.2041412169688175E-04
 0.2363167500000000E+09,-1.5574675915998473E+01,-1.0301250170325279E+01, 8.1350562935226156E-01, 2.3903170584076540E-03,-3.2413810627457875E-03,-1.3779867470768340E-05
 0.2366820000000000E+09,-1.9372804215202017E+01, 6.9124204653649557E-01, 7.0599250117284007E-01, 8.7904750844287330E-05,-3.8923460940606083E-03, 8.5844323288509800E-05
 0.2370472500000000E+09,-1.6651226679330581E+01, 1.1083468759408097E+01, 3.7149415599268965E-01,-1.9514502861713414E-03,-3.2194272350901088E-03, 1.4697112479987871E-04
 0.2374125000000000E+09,-8.2630287326574976E+00, 1.8477226287421590E+01,-1.0848535861812722E-01,-3.3777874083215035E-03,-1.5434333918481920E-03, 1.6284883060092823E-04
 0.2377777500000000E+09, 3.1245918992402650E+00, 1.9926220749295048E+01,-5.7098287807776504E-01,-3.6803163624858390E-03, 6.6089304931427561E-04, 1.2476887383253027E-04
 0.2381430000000000E+09, 1.3006340356295210E+01, 1.4868822972454257E+01,-8.3389985052992432E-01,-2.7361090418546222E-03, 2.6441387857560842E-03, 4.5019956852668934E-05
 0.2385082500000000E+09, 1.8311267268888599E+01, 5.3033775573381403E+00,-8.2606919253162714E-01,-8.7478499261548761E-04, 3.8586621500758152E-03,-5.2867502629776125E-05
 0.2388735000000000E+09, 1.7261453693357858E+01,-6.5353903300783349E+00,-5.2487776487418247E-01, 1.5881690657205735E-03, 3.7547320233740325E-03,-1.4572159485864565E-04
 0.2392387500000000E+09, 8.8412137720298851E+00,-1.5858685206627563E+01, 6.0054841734617243E-03, 3.6391456686951746E-03, 1.9749721963907489E-03,-1.8624745433164775E-04
 0.2396040000000000E+09,-3.4884615182416874E+00,-1.7869485833264307E+01, 5.3158629494972309E-01, 4.0792357090404354E-03,-6.8660382247437575E-04,-1.4537049780561631E-04
 0.2399692500000000E+09,-1.4006695385916641E+01,-1.2389760543204854E+01, 8.2746449582947612E-01, 2.8181985602309749E-03,-2.8612465957297195E-03,-4.9297714464612133E-05
 0.2403345000000000E+09,-1.9268348020367508E+01,-2.4573319618716858E+00, 8.2362018998285447E-01, 7.0439599441233277E-04,-3.8194774666443980E-03, 5.4681450199994702E-05
 0.2406997500000000E+09,-1.7819182405990542E+01, 8.9913096056981061E+00, 5.2367331616242252E-01,-1.5615357689270930E-03,-3.4266736690231094E-03, 1.3659686368862510E-04
 0.2410650000000000E+09,-1.0110693480194904E+01, 1.7550508809701292E+01, 3.5503941993633319E-02,-3.2016743367933257E-03,-1.8764113843993298E-03, 1.6960507482463377E-04
 0.2414302500000000E+09, 3.6291965241994051E-01, 2.0202883663598545E+01,-4.4047858891434183E-01,-3.7221988387166859E-03, 1.5929484571686957E-04, 1.4828312154115618E-04
 0.2417955000000000E+09, 1.0368477390007445E+01, 1.6748385500613143E+01,-7.7454185190544800E-01,-3.1315396575209630E-03, 2.1763545478747127E-03, 8.3276736541973090E-05
 0.2421607500000000E+09, 1.7495039273021622E+01, 7.5385429165920108E+00,-8.7686940670783575E-01,-1.3608835949987417E-03, 3.7199271159130284E-03,-2.0220015904771128E-05
 0.2425260000000000E+09, 1.7835382593744033E+01,-4.7446219409751018E+00,-6.4327348775439830E-01, 1.2008896947755200E-03, 3.8920774499751941E-03,-1.2896248291645763E-04
 0.2428912500000000E+09, 1.0575442190374130E+01,-1.4671289027357142E+01,-1.4677880546874494E-01, 3.4017504317638116E-03, 2.3950853667351404E-03,-1.8982229252442501E-04
 0.2432565000000000E+09,-8.6432280960911478E-01,-1.8169422504104418E+01, 3.9554611245620486E-01, 4.1386005810259809E-03,-6.9757733479226605E-05,-1.7214816709160770E-04
 0.2436217500000000E+09,-1.2039806805591001E+01,-1.4394770605773662E+01, 7.8744024632893639E-01, 3.2024756764498724E-03,-2.4099530042761322E-03,-8.8131964950737655E-05
 0.2439870000000000E+09,-1.8882514921078755E+01,-4.5702302140735407E+00, 8.8629307653153067E-01, 1.1210495721273037E-03,-3.7221865238683655E-03, 2.3903621520773969E-05
 0.2443522500000000E+09,-1.8693093751437345E+01, 7.1248243055414777E+00, 6.5910123383286456E-01,-1.1945430121627844E-03,-3.5619755023382806E-03, 1.1809868916025091E-04
 0.2447175000000000E+09,-1.2604985519490286E+01, 1.5983166006697392E+01, 2.4064778972887316E-01,-2.8915421404629273E-03,-2.3068157763918773E-03, 1.6617367684134741E-04
 0.2450827500000000E+09,-3.0145988342676642E+00, 1.9981411460495249E+01,-2.3632308988161740E-01,-3.6981103996189023E-03,-4.5436353526004782E-04, 1.6650284880694022E-04
 0.2454480000000000E+09, 8.2290597691512222E+00, 1.7891465530648226E+01,-6.7465246440707183E-01,-3.3823049191857978E-03, 1.7783462000804185E-03, 1.1332849452564393E-04
 0.2458132500000000E+09, 1.6577673823020721E+01, 9.3405876036422359E+00,-8.7818793506793413E-01,-1.7482781461045729E-03, 3.5629811801647145E-03, 1.2198049521280781E-05
 0.2461785000000000E+09, 1.8166036130300924E+01,-2.4296136738240062E+00,-7.4133831540174588E-01, 7.1039925896863084E-04, 4.0369955700844673E-03,-1.0096378853588545E-04
 0.2465437500000000E+09, 1.2627484334229532E+01,-1.2834691927462362E+01,-3.2664701034524968E-01, 2.9969460743744661E-03, 2.9175953322463743E-03,-1.7940257632737591E-04
 0.2469090000000000E+09, 1.7167572138549050E+00,-1.8163929062829730E+01, 2.3054135274916102E-01, 4.0908293520642422E-03, 5.2390199619023383E-04,-1.8592171083463396E-04
 0.2472742500000000E+09,-1.0500221374322839E+01,-1.5596620660115414E+01, 7.1267472525186737E-01, 3.4332752634910805E-03,-2.0585806808015123E-03,-1.1499283108122970E-04
 0.2476395000000000E+09,-1.8391193347652269E+01,-6.5236317707560865E+00, 9.0378146076934807E-01, 1.5071410416152282E-03,-3.5597561504189150E-03,-7.4996429789178246E-06
 0.2480047500000000E+09,-1.9689072076150694E+01, 4.2234241085617450E+00, 7.8820339786954208E-01,-6.3540182830852622E-04,-3.6727609190187250E-03, 8.6463539273300293E-05
 0.2483700000000000E+09,-1.5115434909015661E+01, 1.3624913484002732E+01, 4.4347458055011912E-01,-2.4694750818720188E-03,-2.7560433267135899E-03, 1.5051441958853265E-04
 0.2487352500000000E+09,-5.3672980935996293E+00, 1.9418599312899364E+01,-6.6383299728795753E-02,-3.6222756915840195E-03,-8.8816984072065917E-04, 1.7128866426156295E-04
 0.2491005000000000E+09, 6.1781975534117555E+00, 1.8651246025726863E+01,-5.5198837999564976E-01,-3.5596273010970575E-03, 1.4129833168955853E-03, 1.3350144612701902E-04
 0.2494657500000000E+09, 1.4930889349337297E+01, 1.1622383847727036E+01,-8.2363041644682777E-01,-2.2485947242165093E-03, 3.2899268181732838E-03, 4.8487294824039197E-05
 0.2498310000000000E+09, 1.8226312475810321E+01, 5.7428167728810930E-01,-8.0202792038995663E-01, 3.3139206316181393E-05, 4.1152885636773174E-03,-6.2131537247227465E-05
 0.2501962500000000E+09, 1.4148300468725621E+01,-1.1208428889133563E+01,-4.5355692588743368E-01, 2.5902079975809590E-03, 3.2703400485377932E-03,-1.6002983509075274E-04
 0.2505615000000000E+09, 3.3554313223529331E+00,-1.7969849316397244E+01, 1.1104445424205636E-01, 4.0086134257554945E-03, 9.0570747708208982E-04,-1.8756144532910661E-04
 0.2509267500000000E+09,-8.7884293819653667E+00,-1.6688947867882678E+01, 6.1822065434032092E-01, 3.6358956178981516E-03,-1.6530218115097498E-03,-1.3518406744296446E-04
 0.2512920000000000E+09,-1.7171122787377712E+01,-9.4959787568185536E+00, 8.8065820756239288E-01, 2.0545939808258931E-03,-3.2434820570405639E-03,-4.4250729056963595E-05
 0.2516572500000000E+09,-2.0126154587457549E+01, 9.0951606825433196E-01, 8.6546923160287892E-01,-4.9663442103650349E-05,-3.7264090836140931E-03, 5.3228254679632837E-05
 0.2520225000000000E+09,-1.6597667013158258E+01, 1.1750076935595990E+01, 5.6512376970510414E-01,-2.1453496340104058E-03,-3.0227525242625666E-03, 1.3441078029192258E-04
 0.2523877500000000E+09,-7.6320784919118170E+00, 1.8659830272142969E+01, 8.3654327347680565E-02,-3.4959329232786651E-03,-1.2906657997456977E-03, 1.7011370752724261E-04
 0.2527530000000000E+09, 3.1558456438504647E+00, 1.9334935404065416E+01,-3.9344981117353256E-01,-3.7510778753762956E-03, 8.5580810298754579E-04, 1.5279544914860446E-04
 0.2531182500000000E+09, 1.2859571289452351E+01, 1.3718170904634823E+01,-7.4188042947803123E-01,-2.7619665132805806E-03, 2.9060902185344540E-03, 8.2900162927584736E-05
 0.2534835000000000E+09, 1.8055756491041421E+01, 2.5438871797248668E+00,-8.2463955309521986E-01,-4.3489944599246950E-04, 4.1002227855098348E-03,-3.3572196725510464E-05
 0.2538487500000000E+09, 1.5175028323634747E+01,-9.7694430492979336E+00,-5.4206256993299373E-01, 2.2453914423834170E-03, 3.5220071277862653E-03,-1.4330308793306082E-04
 0.2542140000000000E+09, 5.5308598877013821E+00,-1.7432625274569702E+01,-2.4633189492284817E-02, 3.8601380385127745E-03, 1.4044611137727487E-03,-1.8768512158341000E-04
 0.2545792500000000E+09,-5.9615774608932925E+00,-1.8029637671867125E+01, 4.8564414464923011E-01, 3.8401814505046742E-03,-1.0209189117872713E-03,-1.5658665171704357E-04
 0.2549445000000000E+09,-1.5575308076424205E+01,-1.2049263932089184E+01, 8.3496246055484669E-01, 2.5014174412575701E-03,-2.8945351462175035E-03,-7.5122998014953018E-05
 0.2553097500000000E+09,-2.0111646045542578E+01,-1.3455474120088680E+00, 9.0655524263529008E-01, 3.5536207612056690E-04,-3.7135001859728931E-03, 2.8713148563248395E-05
 0.2556750000000000E+09,-1.7880961811534711E+01, 9.7031859829410436E+00, 6.7877264084844513E-01,-1.7724503191700752E-03,-3.2523953162488400E-03, 1.1713106081619736E-04
 0.2560402500000000E+09,-1.0512786097818784E+01, 1.7137704038401182E+01, 2.6850899548624313E-01,-3.2562679119261654E-03,-1.8292842945796760E-03, 1.6626694824939368E-04
 0.2564055000000000E+09, 1.1600263355573119E-01, 1.9483626331964018E+01,-2.2705492049331502E-01,-3.8636283722156889E-03, 2.5373824677666078E-04, 1.6927178440778252E-04
 0.2567707500000000E+09, 1.1275161702453472E+01, 1.5027268537597582E+01,-6.7240993996077580E-01,-3.0717163879445410E-03, 2.5733192186876406E-03, 1.0844543238774695E-04
 0.2571360000000000E+09, 1.7682059411136521E+01, 4.3847537944682315E+00,-8.4070430069192736E-01,-8.6037059989793033E-04, 4.0369633545942309E-03,-5.5882513296612459E-06
 0.2575012500000000E+09, 1.6247618648486561E+01,-7.7396728574745639E+00,-6.4713847413908077E-01, 1.7644315535240039E-03, 3.7913200845258008E-03,-1.2008043199761777E-04
 0.2578665000000000E+09, 8.2603584565195209E+00,-1.6406856630048011E+01,-2.0071399491671771E-01, 3.5655849070639111E-03, 1.9970968735944774E-03,-1.8162245386474133E-04
 0.2582317500000000E+09,-3.3963004063016884E+00,-1.8740617706987347E+01, 3.4467996406546986E-01, 3.9312657498636796E-03,-4.8453739244988726E-04,-1.7246183578703480E-04
 0.2585970000000000E+09,-1.4212279022097794E+01,-1.3617714821622467E+01, 7.7890597475784429E-01, 2.7818483208179403E-03,-2.6167862754944778E-03,-9.9928878197499052E-05
 0.2589622500000000E+09,-1.9842223125721418E+01,-3.7328732278077323E+00, 9.3639990181392507E-01, 7.8672449456536060E-04,-3.6396993565218400E-03,-6.9208092556168921E-07
 0.2593275000000000E+09,-1.9253047526358099E+01, 6.5826033620724589E+00, 8.1357976442940250E-01,-1.2147401944044632E-03,-3.4917474162565239E-03, 8.7956335559917956E-05
 0.2596927500000000E+09,-1.2899561773874275E+01, 1.5315243284840603E+01, 4.4919338853417679E-01,-2.9602382119602441E-03,-2.3013240929045196E-03, 1.5564696566699565E-04
 0.2600580000000000E+09,-1.8887981373317875E+00, 1.9375512341499071E+01,-8.3187323095938015E-02,-3.8733203825516830E-03,-1.5503454249079010E-04, 1.7793295111911891E-04
 0.2604232500000000E+09, 9.5813969687110596E+00, 1.6131320282051313E+01,-5.7356455403816820E-01,-3.3261955648743471E-03, 2.2355790073411955E-03, 1.3326955124953250E-04
 0.2607885000000000E+09, 1.6791355834104831E+01, 6.8622082277269554E+00,-8.2316020057571437E-01,-1.4391932730749826E-03, 3.8908002182454953E-03, 3.4503584897779500E-05
 0.2611537500000000E+09, 1.7295093749312091E+01,-5.0996761656025695E+00,-7.5192006102969966E-01, 1.1332553243976484E-03, 4.0172375242395883E-03,-8.2933342601607701E-05
 0.2615190000000000E+09, 1.0236243383975307E+01,-1.5318300138496285E+01,-3.5518407869869661E-01, 3.2946873818250587E-03, 2.4083950326959807E-03,-1.6864786044837275E-04
 0.2618842500000000E+09,-1.5381559558377589E+00,-1.8994027913542578E+01, 2.0472849041793989E-01, 3.9617275444110119E-03,-8.8807638947768831E-05,-1.8071726635734647E-04
 0.2622495000000000E+09,-1.2495568473830671E+01,-1.5289598781474584E+01, 6.7496313121934415E-01, 3.0732620094287588E-03,-2.2469853565412713E-03,-1.2571466843040637E-04
 0.2626147500000000E+09,-1.8978980576688084E+01,-7.0681802428364504E+00, 9.1310387668262305E-01, 1.3823287268670960E-03,-3.4527777460571199E-03,-4.1437533770377551E-05
 0.2629800000000000E+09,-1.9961800923502487E+01, 3.7667969916330262E+00, 8.8997073193156884E-01,-7.1249227657848582E-04,-3.6352830369367406E-03, 5.4513570150625745E-05
 0.2633452500000000E+09,-1.4436201434740914E+01, 1.3893299114295376E+01, 5.8057454144380893E-01,-2.7089688132350960E-03,-2.5986279924273843E-03, 1.3845783270072373E-04
 0.2637105000000000E+09,-4.2001655874382484E+00, 1.9009590104240171E+01, 9.0317075881562070E-02,-3.8302201733167837E-03,-6.1164387759101043E-04, 1.7788847364739834E-04
 0.2640757500000000E+09, 6.8693920705930207E+00, 1.7356273600931363E+01,-3.9866888797954697E-01,-3.6522393920920401E-03, 1.6968015958740831E-03, 1.5791953365942906E-04
 0.2644410000000000E+09, 1.5572764672398442E+01, 9.2768908627755309E+00,-7.4987270349791946E-01,-2.0219631314716989E-03, 3.6318080857359008E-03, 7.5098591845033450E-05
 0.2648062500000000E+09, 1.7769857562820462E+01,-3.1271052386115650E+00,-7.9150464985910551E-01, 6.6807158880244930E-04, 4.1146305443848308E-03,-4.8140235892382847E-05
 0.2651715000000000E+09, 1.1691974542715313E+01,-1.4209448561031950E+01,-4.7196934121858097E-01, 3.0363889771779238E-03, 2.7380408388099410E-03,-1.4815306589189601E-04
 0.2655367500000000E+09, 8.8287872202895690E-01,-1.9086885851543233E+01, 2.9886937067111249E-02, 3.9229127328033499E-03, 4.3956528677507254E-04,-1.7831838339714846E-04
 0.2659020000000000E+09,-9.8000593856051417E+00,-1.7264865776892194E+01, 4.9726927340923144E-01, 3.3843219274882950E-03,-1.6912172950749934E-03,-1.4651747275071139E-04
 0.2662672500000000E+09,-1.7857064548949708E+01,-9.5865781441842781E+00, 8.2820765559962473E-01, 1.8321274975625988E-03,-3.2348116660049549E-03,-7.2172778529027256E-05
 0.2666325000000000E+09,-2.0258537758784705E+01, 1.6024389073720229E+00, 8.9941093740559597E-01,-3.2572783499853819E-04,-3.6806000352743902E-03, 2.4799211571275061E-05
 0.2669977500000000E+09,-1.6121142229528381E+01, 1.1889987199160631E+01, 6.8722917269647243E-01,-2.3651329953983790E-03,-2.9144957508757036E-03, 1.1223490030599288E-04
 0.2673630000000000E+09,-7.4005375209604871E+00, 1.7897502921072700E+01, 2.8860869664626920E-01,-3.6846869549976885E-03,-1.2562774852605139E-03, 1.6579575390418040E-04
 0.2677282500000000E+09, 4.2030106125249294E+00, 1.8133990111328156E+01,-2.2051113203887834E-01,-3.8737963001518306E-03, 1.1324063492594376E-03, 1.6879951358944045E-04
 0.2680935000000000E+09, 1.4491287718821397E+01, 1.0865940818483367E+01,-6.5531384253469172E-01,-2.4058418684346898E-03, 3.3928299606822950E-03, 9.9838340642110048E-05
 0.2684587500000000E+09, 1.7937759248111618E+01,-1.4127997962233700E+00,-7.8334263773332546E-01, 2.5465943364504941E-04, 4.1640420077880564E-03,-1.7494257606793185E-05
 0.2688240000000000E+09, 1.3447531638825854E+01,-1.2601353214269471E+01,-5.7045929490180869E-01, 2.6305785098350966E-03, 3.1264269833939009E-03,-1.1850732514212057E-04
 0.2691892500000000E+09, 4.1016986955126971E+00,-1.8772011199763966E+01,-1.5783131952496199E-01, 3.7695252730776943E-03, 1.0886622196812888E-03,-1.6495564743405702E-04
 0.2695545000000000E+09,-7.4341437431724273E+00,-1.8446946541032769E+01, 3.3858507460533432E-01, 3.5681120445112337E-03,-1.2430725664203657E-03,-1.5348966582898725E-04
 0.2699197500000000E+09,-1.6739055726553978E+01,-1.1517691234877590E+01, 7.3082687766677523E-01, 2.1605075017573521E-03,-3.0156991337929196E-03,-9.0844501085097365E-05
 0.2702850000000000E+09,-2.0351118087955442E+01,-1.2862959239374274E+00, 8.7605418301806792E-01, 1.6911699422280887E-04,-3.6772807110359222E-03,-5.1169047905166324E-06
 0.2706502500000000E+09,-1.7990520355502102E+01, 8.7061708954287802E+00, 7.6774145521335713E-01,-1.8158732900522788E-03,-3.3035658147170192E-03, 7.8980974601462026E-05
 0.2710155000000000E+09,-9.7485241068046751E+00, 1.6622426159716081E+01, 4.1210195823393808E-01,-3.4878426740528969E-03,-1.7733020912092863E-03, 1.4960600481172569E-04
 0.2713807500000000E+09, 2.4618860703271177E+00, 1.8378153678650577E+01,-1.0706382241333851E-01,-3.9876032166883228E-03, 7.5268157345120725E-04, 1.6994912422630806E-04
 0.2717460000000000E+09, 1.3203502370233645E+01, 1.2271049247925641E+01,-5.6102170195597734E-01,-2.7793102755305308E-03, 3.1249792012113327E-03, 1.1801488794432238E-04
 0.2721112500000000E+09, 1.7921861411597099E+01, 1.3164219879047439E+00,-7.5972372802889188E-01,-4.0082166845154356E-04, 4.1579493151458332E-03, 1.7800613624559502E-05
 0.2724765000000000E+09, 1.5449957253933444E+01,-1.0282950743259832E+01,-6.5668603734838105E-01, 2.0666275860428455E-03, 3.5008989570884546E-03,-8.6148225969888759E-05
 0.2728417500000000E+09, 6.3538840665875886E+00,-1.8235826768621951E+01,-2.7660896862293438E-01, 3.5965328869986108E-03, 1.5150586287790630E-03,-1.5126395722121834E-04
 0.2732070000000000E+09,-5.4428980691564179E+00,-1.9222626887702170E+01, 2.1744234452139721E-01, 3.6679916957845886E-03,-8.5744961268167789E-04,-1.5508353456800296E-04
 0.2735722500000000E+09,-1.4900054581094762E+01,-1.3927740895630823E+01, 6.1571434927366409E-01, 2.5698614298873975E-03,-2.6535330447459687E-03,-1.0995064499308222E-04
 0.2739375000000000E+09,-1.9713349342206172E+01,-4.9256996621832636E+00, 8.2312632291407661E-01, 8.1704161670650055E-04,-3.6022356373878253E-03,-3.7816421971279254E-05
 0.2743027500000000E+09,-1.8838044871263840E+01, 6.2840382739060638E+00, 7.9648090096518454E-01,-1.3818390654116619E-03,-3.5383154360234597E-03, 5.3920968974545158E-05
 0.2746680000000000E+09,-1.1335247157402405E+01, 1.5493303778576779E+01, 4.9443371857956853E-01,-3.2957930292059241E-03,-2.1260164062066053E-03, 1.3544121917774719E-04
 0.2750332500000000E+09, 1.5610376213274246E-01, 1.8470360001033452E+01, 2.0698559522886753E-02,-4.0661353164627573E-03, 2.5054118842471334E-04, 1.7023663169568539E-04
 0.2753985000000000E+09, 1.1089441888827791E+01, 1.4159069567289306E+01,-4.3940080630613598E-01,-3.2530690611065100E-03, 2.6334433751515917E-03, 1.4004899806915744E-04
 0.2757637500000000E+09, 1.7674600353146474E+01, 3.8838430999029230E+00,-7.2948308658638705E-01,-9.8966862757906399E-04, 4.0273642109372315E-03, 4.8923012589511789E-05
 0.2761290000000000E+09, 1.6543634417079698E+01,-8.5676770584481741E+00,-7.0634418899630114E-01, 1.6668412104579896E-03, 3.6898970718592314E-03,-6.1766390559425314E-05
 0.2764942500000000E+09, 8.2873005872085592E+00,-1.7464176277764356E+01,-3.8436471379241288E-01, 3.4020658431342574E-03, 1.8877021130920195E-03,-1.3723023024696072E-04
 0.2768595000000000E+09,-2.4793955919991286E+00,-1.9873037558851827E+01, 5.2700012139057055E-02, 3.7450989845506577E-03,-2.9622083829153106E-04,-1.5600191201221170E-04
 0.2772247500000000E+09,-1.2231524768400375E+01,-1.6275148843238313E+01, 4.6187241340414137E-01, 2.9830935151591042E-03,-2.1813556796354975E-03,-1.2952183928802003E-04
 0.2775900000000000E+09,-1.8903066406794537E+01,-7.2552035877006169E+00, 7.5950025821944744E-01, 1.2444482515508630E-03,-3.4923829726252460E-03,-6.2092377884886496E-05
 0.2779552500000000E+09,-1.9363099259525359E+01, 4.3211011758084004E+00, 8.1234300400014470E-01,-1.0152597863421220E-03,-3.6649331124896634E-03, 3.0016263246635914E-05
 0.2783205000000000E+09,-1.3263933770101460E+01, 1.3815885973376023E+01, 5.9383597515453579E-01,-2.9953122665395729E-03,-2.5385308790639447E-03, 1.1435217914821836E-04
 0.2786857500000000E+09,-2.8325454142512227E+00, 1.8193123603499618E+01, 1.8443191414791610E-01,-4.0683243372022764E-03,-4.2371605765815373E-04, 1.6512456280810614E-04
 0.2790510000000000E+09, 9.1611928901821535E+00, 1.5557491942210076E+01,-3.1209396679899132E-01,-3.5661074538123824E-03, 2.1613346499644685E-03, 1.5452637626273274E-04
