 t,xh,yh,zh,vxh,vyh,vz
 0.2235330000000000E+09, 2.1237391570130248E+00, 4.4639341224487374E+00,-1.1699052187069393E-01,-7.1110124495709828E-03, 3.5037485794913825E-03, 1.5479173628205986E-04
 0.2238982500000000E+09,-5.3502616907782130E+00, 8.1568330965674576E-02, 1.5277107611384660E-01,-3.9600517435776098E-04,-7.3193390035992669E-03, 1.0222143723140727E-04
 0.2242635000000000E+09, 1.1227562166338321E+00,-5.2425904052663759E+00, 2.9415839273934628E-02, 7.0899996201190417E-03, 1.7963559543368718E-03,-2.2950384131951957E-04
 0.2246287500000000E+09, 3.9982648105017717E+00, 2.9552288347163373E+00,-1.5287642045623870E-01,-4.7692951151539096E-03, 6.2776433640246137E-03, 7.1498110515698967E-05
 0.2249940000000000E+09,-4.7203627440686748E+00, 2.2258510247343257E+00, 1.1944447643406442E-01,-3.5026036460760086E-03,-6.6527368010697186E-03, 1.7721589389636152E-04
 0.2253592500000000E+09,-9.7836135542229263E-01,-5.3193083695150971E+00, 8.3044938698115536E-02, 7.1491291152589731E-03,-1.1956254863399792E-03,-2.0753075113688385E-04
 0.2257245000000000E+09, 4.9928154280906476E+00, 8.4004730648631210E-01,-1.6233842009393967E-01,-1.5220164394784922E-03, 7.5953881595833776E-03,-2.3080456522040185E-05
 0.2260897500000000E+09,-3.2254901721382399E+00, 3.9731806758670301E+00, 6.6727342724228797E-02,-6.1217827183654688E-03,-4.6133774346369203E-03, 2.2961334647522108E-04
 0.2264550000000000E+09,-2.9264099002044794E+00,-4.5290242909174285E+00, 1.2606385048073518E-01, 6.0905208238046325E-03,-3.9725427490479789E-03,-1.5926102980243451E-04
 0.2268202500000000E+09, 4.9702856449259496E+00,-1.3813088583180031E+00,-1.4517643188109894E-01, 1.7747345515386824E-03, 7.3949012334060538E-03,-1.0629558881292839E-04
 0.2271855000000000E+09,-1.1140700739250540E+00, 4.9421927378659332E+00, 4.3106554774233171E-03,-7.5855835957598589E-03,-1.5449102717465517E-03, 2.4432582134133136E-04
 0.2275507500000000E+09,-4.4277725166234312E+00,-2.9919127489635957E+00, 1.5206763966686473E-01, 4.0069947379439055E-03,-6.1492049024336783E-03,-9.0289129346636160E-05
 0.2279160000000000E+09, 4.0394724653679797E+00,-3.3177892347368614E+00,-1.0746565461673174E-01, 4.5818742569360901E-03, 5.9466852923938281E-03,-1.6666672230465965E-04
 0.2282812500000000E+09, 1.1475882720811770E+00, 4.9255440359119493E+00,-5.3688176645567104E-02,-7.5385795396509013E-03, 1.8194570238751790E-03, 2.1893219549504916E-04
 0.2286465000000000E+09,-5.2084783906566940E+00,-9.6352658666675906E-01, 1.5678067439741775E-01, 1.1864442062246862E-03,-7.3102478036405549E-03,-1.0974134129043984E-05
 0.2290117500000000E+09, 2.4041848592528074E+00,-4.6835934725768009E+00,-5.6758788535086008E-02, 6.5462071294206392E-03, 3.5625506360493437E-03,-1.9912003527935805E-04
 0.2293770000000000E+09, 3.1275849413148049E+00, 3.9759595814301414E+00,-9.7503491341091833E-02,-6.0969966476570976E-03, 4.7902077326338359E-03, 1.6173977871057545E-04
 0.2297422500000000E+09,-5.1221963091277249E+00, 1.2164138864360345E+00, 1.3916079939620649E-01,-1.8929396879170165E-03,-7.2076891418964388E-03, 6.5895949539214921E-05
 0.2301075000000000E+09, 3.3367162397771155E-01,-5.2889209739681000E+00,-4.8315727368360622E-04, 7.3772607619286704E-03, 6.1351669145113857E-04,-1.9918541936874635E-04
 0.2304727500000000E+09, 4.5034535392742807E+00, 2.2986702926173002E+00,-1.2070860648519290E-01,-3.5761386887988014E-03, 6.8842910943012507E-03, 8.3427180651831885E-05
 0.2308380000000000E+09,-4.1835181121617211E+00, 3.1332929109643937E+00, 1.0152490244280350E-01,-4.6680563057243532E-03,-5.8795339859411128E-03, 1.2572267661672412E-04
 0.2312032500000000E+09,-1.8309459164065269E+00,-5.0184001103566489E+00, 5.1398299922250257E-02, 6.9378047667684913E-03,-2.4040525479602608E-03,-1.6618652778183657E-04
 0.2315685000000000E+09, 5.0620099709262121E+00, 1.4409386005956679E-01,-1.1968159910072852E-01,-3.6772514010571680E-04, 7.7376753733567668E-03,-2.2952228052859381E-06
 0.2319337500000000E+09,-2.5548591503119460E+00, 4.4892983083162799E+00, 5.0979347430143929E-02,-6.7277861717676248E-03,-3.5318793638202720E-03, 1.5899682286309830E-04
 0.2322990000000000E+09,-3.6691516881504120E+00,-3.9474506056568783E+00, 8.8269033169804834E-02, 5.3564576590037910E-03,-4.9255975643500410E-03,-1.0877258770328738E-04
 0.2326642500000000E+09, 4.6582121277025195E+00,-2.1027179599695720E+00,-9.4577309679977420E-02, 2.9183713852425279E-03, 7.1007899768010694E-03,-7.8189038410097958E-05
 0.2330295000000000E+09,-4.6232459108350382E-01, 5.0510038052663875E+00,-4.1400650563567483E-03,-7.7211321760217123E-03,-4.5361606387376538E-04, 1.6083276517785480E-04
 0.2333947500000000E+09,-4.9060815208136521E+00,-2.2742253843532878E+00, 1.0594699100705698E-01, 2.9607403367174091E-03,-6.6202409255580949E-03,-3.7937982769740316E-05
 0.2337600000000000E+09, 3.3502049375151408E+00,-3.9923979607105236E+00,-5.0122094960502739E-02, 5.5432005322877138E-03, 5.0962567502381767E-03,-1.2837517223862383E-04
 0.2341252500000000E+09, 1.7918059923455283E+00, 4.6482527044493240E+00,-5.5611977920779515E-02,-7.2948966667495353E-03, 2.9556118626475575E-03, 1.2619250240480622E-04
 0.2344905000000000E+09,-5.3594129353503934E+00,-2.6175890521810380E-01, 1.0221318167458865E-01, 9.1278984144900342E-05,-7.3099720863471903E-03, 3.7371454955025461E-05
 0.2348557500000000E+09, 1.4467738694904280E+00,-5.1407554350815898E+00, 4.6778672121691794E-03, 6.9832050914572404E-03, 2.2831331784404956E-03,-1.4349705908937681E-04
 0.2352210000000000E+09, 3.7467642550507607E+00, 3.2264279489172707E+00,-9.1294208980802677E-02,-5.2417137217979706E-03, 5.9475106118203214E-03, 5.4886405658301522E-05
 0.2355862500000000E+09,-4.9255499864186394E+00, 1.8252029624182593E+00, 7.5942905309347900E-02,-2.9517688183560379E-03,-6.8628410229760435E-03, 1.0733312666531136E-04
 0.2359515000000000E+09,-6.7467137202268201E-01,-5.4100353398494425E+00, 5.8869762687728582E-02, 7.1539526042300782E-03,-7.3341848000929425E-04,-1.2476450214354232E-04
 0.2363167500000000E+09, 4.8885798889647658E+00, 1.0784793483875654E+00,-1.0035608559792632E-01,-1.9915660595414665E-03, 7.5766472248202255E-03,-3.4323430108916110E-05
 0.2366820000000000E+09,-3.5759384146359818E+00, 3.6293906434400491E+00, 2.9998317712848256E-02,-5.7522422974936888E-03,-5.1196196511424184E-03, 1.5943447525179581E-04
 0.2370472500000000E+09,-2.6662402477127238E+00,-4.8008294166681624E+00, 1.0295704082027733E-01, 6.2139789724135214E-03,-3.5059459340822151E-03,-8.0133617254190184E-05
 0.2374125000000000E+09, 4.9885099997624467E+00,-1.2898109122520520E+00,-8.2129771957873424E-02, 1.4905254113346412E-03, 7.4691849943653100E-03,-1.1519148064037432E-04
 0.2377777500000000E+09,-1.4458758589561949E+00, 4.7381678693230773E+00,-2.8683616275262794E-02,-7.6351390571090024E-03,-2.0789764178679557E-03, 1.7773352677381311E-04
 0.2381430000000000E+09,-4.2213621510293571E+00,-3.4298372206639280E+00, 1.3030111026245256E-01, 4.3437919908890987E-03,-5.7507517222184197E-03,-1.6258012232871304E-05
 0.2385082500000000E+09, 4.1211991118699105E+00,-3.3725891213437205E+00,-4.3038680861364524E-02, 4.3620157613405717E-03, 5.9372615178611091E-03,-1.7068300084240577E-04
 0.2388735000000000E+09, 1.0237113740815726E+00, 4.7886264628795505E+00,-8.7234056853070424E-02,-7.8277368623720332E-03, 1.6536490282821209E-03, 1.4914447262115538E-04
 0.2392387500000000E+09,-5.0961455148171186E+00,-1.4627279002607960E+00, 1.3573511380477285E-01, 1.6557311111541472E-03,-7.2124248127539235E-03, 6.2163314168876821E-05
 0.2396040000000000E+09, 2.5460320386209045E+00,-4.8273560916250275E+00, 7.8627195058608174E-03, 6.2423105981668997E-03, 3.5493503529167129E-03,-1.9604419309320018E-04
 0.2399692500000000E+09, 3.2567210186228555E+00, 3.7453135685065821E+00,-1.3172645057863969E-01,-6.1364828441414368E-03, 4.9723106333460889E-03, 7.8774625288858602E-05
 0.2403345000000000E+09,-5.0617260658018575E+00, 8.0233859211351910E-01, 1.1561374168349638E-01,-1.6153053981714704E-03,-7.4832238025544836E-03, 1.4570471418335059E-04
 0.2406997500000000E+09, 5.8468021441555096E-01,-5.4699716419167661E+00, 6.1225738122781204E-02, 7.0787687456559771E-03, 7.6707142263310454E-04,-1.9375453929574378E-04
 0.2410650000000000E+09, 4.7570395995864336E+00, 1.8820948674230433E+00,-1.5266763634755748E-01,-3.2024764049042105E-03, 6.9676588790152519E-03,-1.0390813595600883E-05
 0.2414302500000000E+09,-4.0186625789707442E+00, 2.9421231639067118E+00, 7.0443697089819082E-02,-4.8802138984059855E-03,-6.1749649588251328E-03, 2.1665594438242199E-04
 0.2417955000000000E+09,-1.4745873230455155E+00,-5.2457220233868167E+00, 1.0989486335363766E-01, 6.8680398343465400E-03,-2.1382084491644937E-03,-1.6479454399430412E-04
 0.2421607500000000E+09, 5.2724373335857226E+00,-2.9311348365449558E-01,-1.4750274735463692E-01, 2.1053872106534954E-05, 7.4287971361200163E-03,-9.4183356002480007E-05
 0.2425260000000000E+09,-2.1065297460373009E+00, 4.4547015963052736E+00, 7.8322478794600730E-03,-7.2096466235614422E-03,-3.3521186161143946E-03, 2.5105006047046506E-04
 0.2428912500000000E+09,-3.3158305934172163E+00,-4.1626099335174009E+00, 1.4592369303626510E-01, 5.5451053770240923E-03,-4.8564091983398314E-03,-1.0897499193445118E-04
 0.2432565000000000E+09, 4.8519193877058431E+00,-2.3585530186050656E+00,-1.2032422454739071E-01, 2.9461162912003723E-03, 6.6434651894241225E-03,-1.5993057147005457E-04
 0.2436217500000000E+09, 2.5422036960700400E-01, 4.9747596736747353E+00,-5.7490736011134601E-02,-7.8656473055752924E-03, 2.2396865880543968E-04, 2.3604162793433320E-04
 0.2439870000000000E+09,-4.6163589524961450E+00,-2.3517693516834193E+00, 1.6243322020180645E-01, 3.1098722032475586E-03,-6.9042755120448541E-03,-3.1025317728432718E-05
 0.2443522500000000E+09, 3.6519906593044400E+00,-4.0175281371811327E+00,-7.7812826323505807E-02, 5.2951070322252531E-03, 4.9076183634792128E-03,-2.0323356906476467E-04
 0.2447175000000000E+09, 2.4832223714166894E+00, 4.4403573999805950E+00,-1.0983555777057279E-01,-6.8655917937739588E-03, 3.5063282998848812E-03, 1.8315625460766922E-04
 0.2450827500000000E+09,-5.0763949137975688E+00,-7.8790175148225006E-02, 1.5530005797802487E-01,-1.3822010428983086E-04,-7.7239462623769567E-03, 5.6952878087275871E-05
 0.2454480000000000E+09, 1.8630027984387656E+00,-5.0674891624952352E+00,-2.5623648234826223E-02, 6.8438594310974822E-03, 2.4277276980948777E-03,-2.2204521727352345E-04
 0.2458132500000000E+09, 4.1724769961970747E+00, 3.0913047907386231E+00,-1.4174651506130018E-01,-4.7234215848926345E-03, 5.8985145070065883E-03, 1.1015880194471018E-04
 0.2461785000000000E+09,-4.5434303535315799E+00, 2.1698400303816010E+00, 1.2436114358292107E-01,-3.4608124145903436E-03,-6.9774556938517179E-03, 1.3516007680066720E-04
 0.2465437500000000E+09,-2.5177439435411836E-01,-5.3286887339054489E+00, 2.9061922024412698E-02, 7.3340180229593153E-03,-5.1660852177054203E-04,-2.1163269979039223E-04
 0.2469090000000000E+09, 5.1217769653353136E+00, 1.2032257944453979E+00,-1.5052049543688531E-01,-1.9158432588829259E-03, 7.2072769824692868E-03, 2.9307633617681400E-05
 0.2472742500000000E+09,-3.1459882186334260E+00, 3.9393147115595100E+00, 7.5827961626313570E-02,-6.0814890663651892E-03,-4.8516872319191206E-03, 1.8472979768455072E-04
 0.2476395000000000E+09,-2.3653689960324802E+00,-4.7154748524418286E+00, 7.6941774611789956E-02, 6.5597522258908428E-03,-3.5043777957279218E-03,-1.6927660499241131E-04
 0.2480047500000000E+09, 5.2178338281620062E+00,-9.2142584098217939E-01,-1.3600689469811708E-01, 1.1351425367723633E-03, 7.3166879096151051E-03,-4.7201932537636349E-05
 0.2483700000000000E+09,-1.1815268493671476E+00, 4.9221250343485607E+00, 1.9980147993516620E-02,-7.5227694804851225E-03,-1.8611395663400360E-03, 1.9725195624894462E-04
 0.2487352500000000E+09,-4.0512639336863385E+00,-3.3026956037251658E+00, 1.0748984222869068E-01, 4.5896506480703142E-03,-5.9417201481308897E-03,-1.0256476377123146E-04
 0.2491005000000000E+09, 4.4281394982777096E+00,-2.9514319934176041E+00,-1.0100028392554690E-01, 3.9912519073791747E-03, 6.1981712369628640E-03,-1.0827733713289668E-04
 0.2494657500000000E+09, 1.0224130184139697E+00, 4.9783556738297241E+00,-3.3952532016246956E-02,-7.5827596052791416E-03, 1.4478152298696935E-03, 1.7387340387965138E-04
 0.2498310000000000E+09,-5.0067147077154086E+00,-1.3532552281933836E+00, 1.1584859492968926E-01, 1.7657074222794480E-03,-7.3593873473048847E-03,-2.3586115936804547E-05
 0.2501962500000000E+09, 2.8934847954388663E+00,-4.4965064661801737E+00,-5.1810730796127615E-02, 6.1343421887374320E-03, 4.0248241707202649E-03,-1.4368502032891572E-04
 0.2505615000000000E+09, 3.0785431511537222E+00, 4.0715623260105920E+00,-7.6555271600836347E-02,-6.2378708881466226E-03, 4.4916937421725697E-03, 1.1865685082784844E-04
 0.2509267500000000E+09,-5.0641827720840364E+00, 8.2502677419294190E-01, 1.0054979568982732E-01,-1.4492803457840286E-03,-7.5092244884053042E-03, 5.4671773677189594E-05
 0.2512920000000000E+09, 8.8874344299135388E-01,-5.2998613165593813E+00, 2.9856236007046520E-03, 7.2022703909012864E-03, 1.1886681246048923E-03,-1.4730175431740259E-04
 0.2516572500000000E+09, 4.5912058368530966E+00, 2.3476137108777784E+00,-9.9040811651605748E-02,-3.6965713486675910E-03, 6.6526607965297357E-03, 4.1240327381915324E-05
 0.2520225000000000E+09,-4.1702789957075135E+00, 2.8615003860328367E+00, 6.3624446905061860E-02,-4.5370641995272831E-03,-6.2914902636548187E-03, 1.1800501754921198E-04
 0.2523877500000000E+09,-1.2272401648956557E+00,-5.2328492155953947E+00, 5.3571872459901922E-02, 7.0707596090109608E-03,-1.8080372083910798E-03,-1.1970900202149255E-04
 0.2527530000000000E+09, 5.2412315407798937E+00, 1.6668296541227434E-01,-9.6404923271715015E-02,-5.3572383984878372E-04, 7.4657322108534077E-03,-4.0160603922104032E-05
 0.2531182500000000E+09,-2.4102475920150073E+00, 4.3680162259836104E+00, 1.0704187204211801E-02,-6.9084696643016740E-03,-3.7496837577228391E-03, 1.5242261891870533E-04
 0.2534835000000000E+09,-3.1255851317146002E+00,-4.3130810593230375E+00, 9.1882722304278130E-02, 5.7981981286362580E-03,-4.5426022008492892E-03,-6.6238437627076896E-05
 0.2538487500000000E+09, 4.9598019515212650E+00,-2.0286763785181683E+00,-7.0572836998676794E-02, 2.5430601033349458E-03, 6.8657892628507669E-03,-1.0833534957282551E-04
 0.2542140000000000E+09,-1.1154072630294382E-01, 4.9687795939641690E+00,-4.7413362032069875E-02,-7.8824414784562074E-03,-3.1147151992933343E-04, 1.4562019073330933E-04
 0.2545792500000000E+09,-4.4865610571845371E+00,-2.6553098645756226E+00, 1.1055630816489209E-01, 3.5154573547657767E-03,-6.6560167607031054E-03, 6.9945745013266901E-06
 0.2549445000000000E+09, 3.8520409165321086E+00,-3.8597597021114733E+00,-2.7423964389787961E-02, 5.0091664102870576E-03, 5.1550709641689126E-03,-1.5244196931539522E-04
 0.2553097500000000E+09, 2.2342018060332727E+00, 4.5199560665120213E+00,-9.7474030682535545E-02,-7.1114362972439045E-03, 3.1549755010909252E-03, 9.7036877868587066E-05
 0.2556750000000000E+09,-5.0413283116169518E+00,-4.7690953864187730E-01, 1.0459680484066095E-01, 3.8270300396216352E-04,-7.7379024537362288E-03, 9.1507021560282385E-05
 0.2560402500000000E+09, 2.1648112925899801E+00,-5.0324961814314078E+00, 2.3592593388411957E-02, 6.6039997800997272E-03, 2.7468203437333123E-03,-1.6965061488900547E-04
 0.2564055000000000E+09, 4.1237067622819694E+00, 3.1496218872286601E+00,-1.2929503526369607E-01,-4.9100451111863969E-03, 5.7518879169783984E-03, 2.2475169968667779E-05
 0.2567707500000000E+09,-4.5787017753660004E+00, 1.8426157881165950E+00, 7.2320217605980106E-02,-3.1403127323991276E-03,-7.2933518169941425E-03, 1.7149215757535197E-04
 0.2571360000000000E+09, 1.3850632231198143E-01,-5.4100278466744403E+00, 7.5695967735716893E-02, 7.2443900606998356E-03,-1.0111286561028993E-04,-1.5994948419337699E-04
 0.2575012500000000E+09, 5.2193668361968921E+00, 1.2084729505772578E+00,-1.3842707845358651E-01,-2.0001910563578690E-03, 7.0418485250188139E-03,-5.8066487676142290E-05
 0.2578665000000000E+09,-3.1046553501229108E+00, 3.7987565830023065E+00, 1.7456787026528760E-02,-6.1352372347154094E-03,-5.1104653664226733E-03, 2.2296703922470887E-04
 0.2582317500000000E+09,-1.9344063310331110E+00,-4.8942680682113462E+00, 1.2115796618537669E-01, 6.7660524635207841E-03,-3.1316383379711584E-03,-1.2025460720593772E-04
 0.2585970000000000E+09, 5.4004569711528569E+00,-8.8609085739988924E-01,-1.2444170006114136E-01, 9.6849826469399723E-04, 7.0933911781740572E-03,-1.3050704984224229E-04
 0.2589622500000000E+09,-9.0702854894047369E-01, 4.9111806354485763E+00,-4.8617397563334344E-02,-7.6535003939500945E-03,-1.7438864352225295E-03, 2.2670955876099484E-04
 0.2593275000000000E+09,-3.7068297486147128E+00,-3.4851965941661924E+00, 1.5045250822277259E-01, 4.9664496343309935E-03,-5.8969232226616340E-03,-4.8724423624452814E-05
 0.2596927500000000E+09, 4.7269063677567162E+00,-2.8115585901824258E+00,-9.1117089266401496E-02, 3.6693651995802386E-03, 6.1051859288312506E-03,-1.8757333418616666E-04
 0.2600580000000000E+09, 1.4420557316200504E+00, 4.9466921408740241E+00,-1.0813856507473947E-01,-7.4177973776704421E-03, 1.7157972382225353E-03, 1.8658912822410296E-04
 0.2604232500000000E+09,-4.7700797092789902E+00,-1.3403727155926479E+00, 1.5516013204106172E-01, 1.8960802592401169E-03,-7.6787456839066664E-03, 4.5594923909672446E-05
 0.2607885000000000E+09, 3.3005987413470068E+00,-4.3127826200048789E+00,-4.3367925289111396E-02, 5.8787323666987992E-03, 4.1881950165215485E-03,-2.2467401729131878E-04
 0.2611537500000000E+09, 3.4523327621750837E+00, 4.0385611294096648E+00,-1.5021239199256220E-01,-5.8476361799501188E-03, 4.5062710378585939E-03, 1.2122385930735593E-04
 0.2615190000000000E+09,-4.7917838676666165E+00, 1.1320570827915410E+00, 1.3186786301437486E-01,-1.8135569279479279E-03,-7.7476040837662647E-03, 1.3991210369591572E-04
 0.2618842500000000E+09, 1.3088333423049816E+00,-5.1348803196936821E+00, 1.2869620585021144E-02, 7.2559709233288071E-03, 1.4643416009962242E-03,-2.3524954543515487E-04
 0.2622495000000000E+09, 4.8305069359787796E+00, 2.4512848513320669E+00,-1.7052497817023510E-01,-3.4631915111424062E-03, 6.3547368531104258E-03, 4.5411658694360018E-05
 0.2626147500000000E+09,-3.7302063575466704E+00, 3.3133567047869672E+00, 8.5079773501810133E-02,-5.0351239564791917E-03,-6.0316220061741310E-03, 2.0605673854113749E-04
 0.2629800000000000E+09,-9.7511477304733885E-01,-5.0594282593058502E+00, 6.9686324085742990E-02, 7.3986607345888728E-03,-1.7993125768724502E-03,-2.1107800764284012E-04
 0.2633452500000000E+09, 5.4270130955575286E+00, 4.6097496868352145E-01,-1.6761267114139114E-01,-6.3267736748921386E-04, 7.1679084571874101E-03,-3.1943284656905363E-05
 0.2637105000000000E+09,-1.9176373815686309E+00, 4.7381243312768664E+00, 2.7186398550448666E-02,-6.9842606872283280E-03,-3.1841005646014065E-03, 2.3002364259754949E-04
 0.2640757500000000E+09,-3.0869990861628600E+00,-3.9840087322567701E+00, 1.1422930267705461E-01, 5.9964542782369231E-03,-4.9590491571798795E-03,-1.4957173192481615E-04
 0.2644410000000000E+09, 5.1510485427891677E+00,-1.6313391064255522E+00,-1.4216645209421383E-01, 2.3157188885710128E-03, 6.8764208942011231E-03,-1.0248462669711235E-04
 0.2648062500000000E+09, 2.3615975844600023E-01, 5.2276104102484950E+00,-3.0227896757215954E-02,-7.4984676783809000E-03, 3.8971645315496565E-05, 2.1488567842144302E-04
 0.2651715000000000E+09,-4.5369149805228339E+00,-2.1056088383917499E+00, 1.3578340731340410E-01, 3.2297288586461367E-03,-7.1433545635602915E-03,-6.2135423324060878E-05
 0.2655367500000000E+09, 4.0151085248626055E+00,-3.4932383099830031E+00,-9.7583288648335847E-02, 4.9992101440012766E-03, 5.4162804677518927E-03,-1.5647921915137587E-04
 0.2659020000000000E+09, 2.3233348420274664E+00, 4.7766727772996260E+00,-7.7552037870933108E-02,-6.7300307871719298E-03, 3.0417094405403035E-03, 1.6969619146959457E-04
 0.2662672500000000E+09,-5.0229281284518184E+00, 1.4782958065478935E-01, 1.2981323380050447E-01,-1.7237278994124087E-04,-7.8028517330470332E-03, 2.8092955011717316E-05
 0.2666325000000000E+09, 2.1726398965586311E+00,-4.7617813991278117E+00,-4.0855735957623693E-02, 6.9134440764487860E-03, 2.9017116063516277E-03,-1.8211667540503625E-04
 0.2669977500000000E+09, 4.0289174091501128E+00, 3.5053953950549332E+00,-1.0797921789351538E-01,-4.9092139169722299E-03, 5.4637483621613322E-03, 1.0393205710378656E-04
 0.2673630000000000E+09,-4.5202509567566649E+00, 2.3178311853561664E+00, 9.9665870409307647E-02,-3.4095105378338570E-03,-6.9298926935221928E-03, 1.0017349598944452E-04
 0.2677282500000000E+09,-1.1876216640882446E-02,-5.1763977962464507E+00, 1.5985911647880685E-02, 7.5786200943372866E-03,-2.2860960450240970E-04,-1.7175428864261140E-04
 0.2680935000000000E+09, 5.0775851728455361E+00, 1.6380511418136769E+00,-1.1709597845657936E-01,-2.3039134219907408E-03, 6.9828199913597689E-03, 2.7860455327818368E-05
 0.2684587500000000E+09,-3.1648659711870586E+00, 4.0251646190118144E+00, 5.2855850657892368E-02,-5.9225006932149965E-03,-4.8626947136967708E-03, 1.4383826240526397E-04
 0.2688240000000000E+09,-2.1485187583155816E+00,-4.6761356923613029E+00, 6.3401141190654681E-02, 6.8488762502781552E-03,-3.3526066527157505E-03,-1.2785572206037331E-04
 0.2691892500000000E+09, 5.3136353070474591E+00,-5.0159420257540421E-01,-1.0430940096819709E-01, 6.9264147665309321E-04, 7.3180629685875914E-03,-4.7595356373907565E-05
 0.2695545000000000E+09,-1.2139713029499501E+00, 5.0048463043557359E+00,-2.3322015199204525E-03,-7.3565553748252202E-03,-1.9857208819777832E-03, 1.5410488204332414E-04
 0.2699197500000000E+09,-3.8538786473579232E+00,-3.3527067451348227E+00, 9.3308540952549535E-02, 4.9141884806184121E-03,-5.9035213907323346E-03,-5.8863703965626754E-05
 0.2702850000000000E+09, 4.7013213076382288E+00,-2.5465541422081270E+00,-7.1030789294133659E-02, 3.5539835196024953E-03, 6.4189498544423382E-03,-1.0906282033452124E-04
 0.2706502500000000E+09, 1.0028228202341760E+00, 5.0910399588137754E+00,-5.6214282924672537E-02,-7.4636002594645643E-03, 1.2283034455357474E-03, 1.2817024194239929E-04
 0.2710155000000000E+09,-4.8516707475820109E+00,-1.4062317837492471E+00, 9.9835740790624433E-02, 2.0490679513431361E-03,-7.4908196127345048E-03, 2.4242303315313610E-05
 0.2713807500000000E+09, 3.3573684443538481E+00,-4.1609737325504534E+00,-2.3193353183446546E-02, 5.8116850226859994E-03, 4.4781759011047490E-03,-1.4546392133372863E-04
 0.2717460000000000E+09, 3.0671312632827301E+00, 4.2846923043876775E+00,-9.7586057310844437E-02,-6.1985048050286467E-03, 4.1284413830506338E-03, 7.1597338080361977E-05
 0.2721112500000000E+09,-4.9224797903951494E+00, 8.4448643513537536E-01, 8.0661803965268675E-02,-1.3337063571215737E-03,-7.7373560165575773E-03, 1.0633755827937173E-04
 0.2724765000000000E+09, 1.4862633382268535E+00,-5.0788315455652757E+00, 3.0357224804702980E-02, 7.1884512092376153E-03, 1.8170405039686435E-03,-1.5318884548636076E-04
 0.2728417500000000E+09, 4.6221296653824906E+00, 2.7403883250262440E+00,-1.1998521119986151E-01,-3.8958971695718190E-03, 6.1721542319851204E-03,-1.6752235810408835E-06
 0.2732070000000000E+09,-4.0030408550276482E+00, 2.9904242906517702E+00, 3.8487099568362777E-02,-4.5600071634051796E-03,-6.3871913312244207E-03, 1.6947824388770382E-04
 0.2735722500000000E+09,-6.5256668984712618E-01,-5.1368293347494252E+00, 8.2073573250817766E-02, 7.4668694848146651E-03,-1.2998443797189079E-03,-1.2960524489958691E-04
 0.2739375000000000E+09, 5.3927786712581636E+00, 7.7385959445103636E-01,-1.2037358389448129E-01,-1.0891176145221627E-03, 7.1114848857274232E-03,-7.8153305348582379E-05
 0.2743027500000000E+09,-2.2245808706544969E+00, 4.5681388767436921E+00,-2.0168907304204019E-02,-6.7897290514007504E-03,-3.6760970960675330E-03, 1.9593909674217380E-04
 0.2746680000000000E+09,-2.7259241941115451E+00,-4.2330590502878698E+00, 1.2282257246328758E-01, 6.3736584842836817E-03,-4.4798845275802390E-03,-7.0403919466523396E-05
 0.2750332500000000E+09, 5.2995713656174885E+00,-1.2946782175560927E+00,-9.8666772198564290E-02, 1.8241366698362933E-03, 6.9489383114539919E-03,-1.4801191681945602E-04
 0.2753985000000000E+09, 1.3097288616018108E-02, 5.2315691777962998E+00,-8.2328595168101787E-02,-7.4904383698733788E-03,-3.7442696240632187E-04, 1.7923844758927431E-04
 0.2757637500000000E+09,-4.2912890314302672E+00,-2.4317416967895724E+00, 1.4122979708238378E-01, 3.7986112786741470E-03,-6.9773251737057862E-03, 1.9431354010369210E-05
 0.2761290000000000E+09, 4.3510139131012595E+00,-3.1544681319488146E+00,-5.7653770634294263E-02, 4.5339631267214842E-03, 5.7180384795908539E-03,-2.0277664395058727E-04
 0.2764942500000000E+09, 2.2079299207333523E+00, 4.9066068380288836E+00,-1.3381483257641591E-01,-6.7705054139337532E-03, 2.6956450878361077E-03, 1.3041863336160178E-04
 0.2768595000000000E+09,-4.9263126560016035E+00,-2.9471253582842732E-02, 1.3020449811585977E-01, 1.8832920701704261E-04,-7.9511119446780427E-03, 1.1900592290871903E-04
 0.2772247500000000E+09, 2.6506037449098225E+00,-4.5064528970300817E+00,-2.7631805627931082E-03, 6.6749492819018494E-03, 3.4294805708812966E-03,-2.3344452041815564E-04
 0.2775900000000000E+09, 3.9796951066923119E+00, 3.7647289496341907E+00,-1.6694801683121060E-01,-5.0151019336673102E-03, 5.0997118354292699E-03, 6.3222809384274757E-05
 0.2779552500000000E+09,-4.4236835453269592E+00, 2.3801230421397590E+00, 9.1521745888779177E-02,-3.3717605135827125E-03,-7.0399100875975810E-03, 1.9811829082968870E-04
 0.2783205000000000E+09, 4.1058141547097160E-01,-5.0426769177105140E+00, 5.8426474736325465E-02, 7.7482187912517372E-03, 2.3222690160632425E-04,-2.2863924409968246E-04
 0.2786857500000000E+09, 5.1028025209691430E+00, 2.0278081543599473E+00,-1.7820965762466096E-01,-2.5511495613364512E-03, 6.6631529316170139E-03,-1.3318309887045105E-05
 0.2790510000000000E+09,-2.9977687345988060E+00, 4.2337647103473302E+00, 3.6551608039369993E-02,-5.9080556704286958E-03,-4.7216000442695978E-03, 2.3754075935685079E-04
