 t,a,e,inc,long,varpi,f
347352750.0,0.35494254195774555,0.9999923884834866,0.05751668932653727,1.470282202199018,3.0422410767083914,3.141592232121308
347718000.0,0.37210491714861704,0.9999927396694478,0.05776469542772415,1.4267366632315723,2.99640010758164,3.1415930249248163
348083250.0,0.3515454552816202,0.9999923153880202,0.05791849848810444,1.3826985762315986,2.9546723268824566,3.1415922548618944
348448500.0,0.37504519196444347,0.9999927971542187,0.05797496613374213,1.338297690339233,2.90796612705695,3.1415929864565197
348813750.0,0.34842647378683106,0.9999922469561409,0.05793561739325405,1.2935284154257618,2.865508540801109,3.1415922916418455
349179000.0,0.37757441021605603,0.9999928455063675,0.057792985609784096,1.248444403282936,2.8181258849265305,3.1415929386657924
349544250.0,0.34568823893705114,0.9999921855449136,0.05754591618778701,1.2030362077987018,2.775013492931605,3.141592343516715
349909500.0,0.37968998423686334,0.9999928854942544,0.057191583753518446,1.157194136142716,2.7268975596412446,3.1415928839561547
350274750.0,0.3434417224922337,0.9999921345205081,0.056721136636749686,1.1109798847387693,2.6829437253381183,3.141592406033111
350640000.0,0.3812538479326754,0.9999929144715665,0.056139539332005765,1.0643433053752762,2.6340779805665124,3.1415928241413784
351005250.0,0.34180197976838866,0.9999920965686754,0.055446354822715385,1.017088835321319,2.589027834825519,3.141592479176173
351370500.0,0.38231457371982563,0.9999929340749165,0.05464306138876127,0.9692385798018714,2.539014049735637,3.1415927610435945
351735750.0,0.3407949558827713,0.9999920729561947,0.0537331925037608,0.9205569089667395,2.4924591969545906,3.1415925581758066
352101000.0,0.38279239639936186,0.9999929425851548,0.05271680608069839,0.8709309343580499,2.4407563633475253,3.1415926982932767
352466250.0,0.3405167582695866,0.9999920660847916,0.05160302180032044,0.8203698232477774,2.3922234258417765,3.1415926325163688
352831500.0,0.3827169467476851,0.9999929407778094,0.05040248695190066,0.768648425040265,2.338532510169494,3.141592638688632
353196750.0,0.3408893388538365,0.9999920743014886,0.04912097600139555,0.7156360115620868,2.2874301512468334,3.1415927168100657
353562000.0,0.38210836969322304,0.9999929289711983,0.04776766898393327,0.6612165484095632,2.231166780800876,3.1415925733445844
353927250.0,0.3419413773847436,0.9999920979147047,0.04635143839748423,0.6052262052945188,2.1769512244358573,3.141592788525547
354292500.0,0.3809585873447849,0.9999929069341441,0.04487812885164651,0.5476310097706873,2.117653842162703,3.1415925162078753
354657750.0,0.3435219290122378,0.99999213346254,0.043363288916009754,0.4884324636067122,2.0600806016888575,3.1415928540644136
355023000.0,0.3793785085661197,0.9999928765298948,0.04181266850031505,0.4272892980093792,1.9973896578689674,3.1415924656933
355388250.0,0.34561371730472934,0.999992179889504,0.04023056083598961,0.3642395108176284,1.9358044757468682,3.141592906470884
355753500.0,0.37736567988155484,0.999992837332503,0.038626572190601796,0.299103145336051,1.8692848192249154,3.1415924213036788
356118750.0,0.34804856924145144,0.9999922334736534,0.0370011632864094,0.2317485826537636,1.8032257040024136,3.1415929482411813
356484000.0,0.3750743964166289,0.999992792389942,0.035360644338352,0.16206658392073597,1.7323324245221254,3.141592384542323
356849250.0,0.35070394104990094,0.9999922907306056,0.03371427917738088,0.08970082763648592,1.6610864600579571,3.1415929766392696
357214500.0,0.3725276834403129,0.9999927417321128,0.032060077252718644,0.014252974937838154,1.5846048614715882,3.141592356312561
357579750.0,0.35348421845668393,0.9999923499931052,0.030406267834400737,-0.0646516035927692,1.5066398343030385,3.1415929937151215
357945000.0,0.3698959179346079,0.9999926887635118,0.028757213946756902,-0.1477312072385982,1.4227082507615363,3.1415923371374004
358310250.0,0.3562106710167636,0.9999924070182376,0.02711961635700226,-0.23554519953928452,1.3356497993221326,3.1415929988982825
358675500.0,0.36722996149867565,0.9999926340944828,0.02551162869254169,-0.32905278587396664,1.241475241327018,3.1415923278025604
359040750.0,0.3588469390282527,0.9999924614276776,0.023948258776929215,-0.4294863061540522,1.141611006796891,3.1415929937151215
359406000.0,0.364689862583944,0.9999925814288687,0.022443643063639256,-0.5380376346161357,1.0325798404395699,3.1415923271217085
359771250.0,0.36121329509403627,0.9999925092591163,0.02102794921626354,-0.6559545927283994,0.9150443040393712,3.1415929800578777
360136500.0,0.3623405286645006,0.9999925318422407,0.019729924174149503,-0.7845181329044271,0.7861889525170722,3.141592336786761
360501750.0,0.3633059697689958,0.9999925510327109,0.018582912288231754,-0.9243931973145557,0.6465076907555066,3.141592959698962
360867000.0,0.36025528176104016,0.9999924872286425,0.017630297488523936,-1.0757815645953177,0.4950146966040747,3.141592352601091
361232250.0,0.36502700330974874,0.9999925847564018,0.016906204438474307,-1.2378408316311773,0.33296368289856626,3.14159293474434
361597500.0,0.35854830479068317,0.9999924499539236,0.016435693067513253,-1.4077635389632004,0.16312044551682603,3.141592376011916
361962750.0,0.36638470618657126,0.9999926109109866,0.01624231950606579,-1.5817399259879814,-0.01102895739201637,3.141592905591295
362328000.0,0.35717776374604393,0.999992419622565,0.016320271384643453,-1.7550253779329517,-0.18405617577074485,3.141592402913462
362693250.0,0.3673440121896743,0.9999926288182744,0.016657148555951424,-1.922864185449808,-0.3522425410526526,3.1415928766099523
363058500.0,0.35625106750912683,0.9999923986115926,0.017223078377021344,-2.0822420292094663,-0.511191535650894,3.141592432569855
363423750.0,0.36793339718460905,0.9999926393574169,0.017975649215351847,-2.230992937498253,-0.6604554689647553,3.141592845577825
363789000.0,0.35565495835615885,0.9999923846293477,0.01887465543773179,-2.368484793926648,-0.7973578013662976,3.141592462180912
364154250.0,0.3682083355345409,0.99999264375536,0.019883196522723308,-2.495144669265129,-0.9246850853222024,3.141592818178498
364519500.0,0.3554311176584723,0.9999923786120307,0.020967797245981648,-2.6117423632686494,-1.0405447498350493,3.1415924910373154
364884750.0,0.36816932663548146,0.9999926418828449,0.02210160476358102,-2.7194254897712766,-1.1490370143632265,3.141592792578572
365250000.0,0.35547399641709254,0.9999923786181426,0.023267051662110797,-2.8194483245794575,-1.2481865607281497,3.1415925162078753
