 t,xh,yh,zh,vxh,vyh,vz
15705750.0,0.17510976796387437,-0.17559283704597067,0.05003790735290868,0.001648119824460549,0.01678148090597817,0.00044621444710866336
16071000.0,0.18880284859280605,-0.1892900969665988,0.05039083595325895,0.0014511989589387358,0.018166270580816643,0.00036276961378815077
16436250.0,0.20223250625848266,-0.20270990004967673,0.05066839685106322,0.0012111099300289357,0.019589726173747664,0.00027943155267289444
16801500.0,0.21540712299215758,-0.21586196373312905,0.05087457811107447,0.000927707338059376,0.021058819874826502,0.0001959359905610726
17166750.0,0.2282736342642053,-0.2286948300621336,0.051001689152355534,0.0006003362435834936,0.022581344511776638,0.00011203708013483744
17532000.0,0.2408049538439787,-0.24118329302959848,0.05104916031696638,0.0002289478260106757,0.024162807644232776,2.7715785237787473e-05
17897250.0,0.2529856046287465,-0.25331389443918095,0.05101936311723823,-0.0001765919916923598,0.025799811185161635,-5.500069641501952e-05
18262500.0,0.2647728482143552,-0.2650461042443219,0.05090484317291279,-0.00062234279030341,0.02750624815944022,-0.0001374776438500872
18627750.0,0.27614154395396584,-0.2763572035672913,0.05071416268210477,-0.0011123344138999267,0.029288860300643337,-0.00022045166376479634
18993000.0,0.28706916574509317,-0.28722700559904824,0.05044076245898295,-0.0016356505903708108,0.03114822472746611,-0.00030183562943353576
19358250.0,0.2975040109187875,-0.2976064133246162,0.05008976629923345,-0.0022004268629803874,0.03309530965248307,-0.0003831363015165028
19723500.0,0.30742101199239663,-0.30747285746700237,0.04966447057223674,-0.002798667030243243,0.03512840436777346,-0.00046298698178176513
20088750.0,0.3167751852770731,-0.3167837524896455,0.04916345054610432,-0.0034334896952602553,0.03726226495097523,-0.0005419322353019696
20454000.0,0.3255145473982062,-0.3254895815270673,0.048594085279725655,-0.0041016449115927976,0.03949351637662666,-0.0006195872545080297
20819250.0,0.3335921300845674,-0.3335454765353534,0.0479595534133085,-0.00480224172071785,0.041833603781679725,-0.0006959497844535536
21184500.0,0.34095384384002786,-0.340899312720402,0.04726312169786441,-0.00553014528448426,0.044281492183976416,-0.000770469924327761
21549750.0,0.3475419073984579,-0.34749486041239996,0.0465130522782262,-0.006282520956827499,0.04684003833125482,-0.0008431200320956918
21915000.0,0.3532849717549312,-0.35326194192137755,0.045713247719639374,-0.007055404112444882,0.04951501218707816,-0.0009137664875939275
22280250.0,0.35814428192064396,-0.3581623401825395,0.04487142964007924,-0.00783900591182708,0.05229655958525661,-0.000981633695031198
22645500.0,0.36203849643723,-0.3621147016657078,0.04399466034092364,-0.008628480292931949,0.05518977674581737,-0.0010468315318985365
23010750.0,0.36492407706674,-0.3650746129728157,0.04309013578294146,-0.009408673217458882,0.058180443784034655,-0.0011082579385570028
23376000.0,0.3667665555235333,-0.3670058749857969,0.0421662699363962,-0.010167862714916749,0.061255987721832626,-0.001165428697867454
23741250.0,0.3675017028054739,-0.3678415902623801,0.04123108931437792,-0.010890979903480567,0.06440632118036577,-0.0012177216299238897
24106500.0,0.3671619388291251,-0.36761035368046147,0.040293889200237645,-0.011555874606836353,0.06759722982985769,-0.001263626235568719
24471750.0,0.36569572475726736,-0.36625572527937156,0.0393621558263836,-0.012140906756616644,0.07080563016522852,-0.0013020842536403607
24837000.0,0.3631822666461564,-0.36385094715269595,0.03844747621802406,-0.012620162394777987,0.07398555060390523,-0.0013313852801524876
25202250.0,0.35965187528165665,-0.3604193281241423,0.037557371735357545,-0.012964026329251685,0.0770898426366168,-0.0013495268485796178
25567500.0,0.3551840225394247,-0.3560324322841418,0.03670168930777332,-0.01314305702310691,0.0800604968031792,-0.0013544173081310254
25932750.0,0.34993786769154883,-0.35084139018582283,0.03589440965224021,-0.01312176494940065,0.0828167271656504,-0.0013430808971176596
26298000.0,0.34400891323320876,-0.344933257633567,0.0351405148056038,-0.012874806191214611,0.08529267015030174,-0.0013132568011341044
26663250.0,0.33761803656230055,-0.3385216681810453,0.03445776916034075,-0.01237067467820265,0.08738438298246035,-0.0012616948100973734
27028500.0,0.3309319853747593,-0.3317672842736048,0.03385390411259795,-0.01159285403979105,0.08900931141666145,-0.0011860383530828752
27393750.0,0.3241699467153108,-0.32488608019224746,0.03334278719625979,-0.010531920220490747,0.09007104109438374,-0.0010841482902254963
27759000.0,0.31754090096052173,-0.31808680182278953,0.03293841987578241,-0.009190410076998378,0.09048486953059248,-0.0009545950775217646
28124250.0,0.31121738704503676,-0.3115461956426274,0.03264761709436157,-0.007598013571048728,0.09020063465303317,-0.0007981911803299931
28489500.0,0.3054005527011356,-0.30547388295271594,0.03248688474570561,-0.005792238560322065,0.089172188672515,-0.0006164828395834451
28854750.0,0.30019250831372934,-0.29998432513519385,0.03245992513691215,-0.00383851534217795,0.0874186293121886,-0.0004138805615793247
29220000.0,0.29569019066539864,-0.2951906491932642,0.03257367636403106,-0.00180576706430815,0.08497874021128711,-0.00019557154356665364
29585250.0,0.291942994242858,-0.2911592156397001,0.032831506809024164,0.0002298775662771758,0.08193168472890196,3.188574756769379e-05
29950500.0,0.2889042425954568,-0.2878610478449211,0.03322942395855595,0.0021715255142650816,0.07841911773542645,0.00025873963860818767
30315750.0,0.28655718850414535,-0.28529451143874873,0.03376324239264739,0.003963789514926354,0.07455545915826645,0.0004789062238695373
30681000.0,0.2847749293462036,-0.28334461166657554,0.03442386527476602,0.0055483455267695105,0.0704913463715445,0.0006851528722471445
31046250.0,0.2834584748304805,-0.28192020502943976,0.035198243284421234,0.006891775797093706,0.06635282762782713,0.0008722658170609727
31411500.0,0.28248995175905817,-0.28090664973207413,0.03607385584190829,0.007980533169540569,0.06224755665285808,0.0010368836785177714
31776750.0,0.2817032545411551,-0.28013703598568207,0.0370337967431596,0.008806310075623474,0.05828150541323967,0.0011759637283448676
32142000.0,0.2810172988778866,-0.2795266609999526,0.03806357822161869,0.009388931414693373,0.05449886132961643,0.0012896253740231679
32507250.0,0.2802811341418777,-0.27891776038712285,0.039145973830201956,0.009744838899739653,0.050959084619008284,0.0013778159094383915
32872500.0,0.27940627184697614,-0.2782142982441488,0.040266815620420414,0.009904010904747566,0.04767189342390797,0.0014423085183587483
33237750.0,0.27830578998870886,-0.2773205713097347,0.04141146916949402,0.009892649153423376,0.04464758384507644,0.001484625590952878
33603000.0,0.2768957232356388,-0.2761434270224799,0.042565702334067444,0.009740655901103913,0.041884849782982514,0.001507174681555703
33968250.0,0.2751293822990863,-0.27462826956403874,0.043721149375849436,0.009474066778155595,0.03936028100618898,0.0015121661024209653
34333500.0,0.27294362435983827,-0.27270285092217106,0.04486202993309352,0.009116955524307866,0.03706928575991328,0.0015017344767833819
34698750.0,0.27030952385688956,-0.2703317257358564,0.04598461465430308,0.008689436674555375,0.03498345729625097,0.00147792914612348
35064000.0,0.26719756965573394,-0.2674782686948159,0.047078421400774874,0.00820929890191823,0.033084693247622775,0.0014425148726199635
35429250.0,0.26357693225270323,-0.264105941936069,0.04813491203446411,0.007693075836117153,0.031355837020510535,0.0013974105484082452
35794500.0,0.2594467767106143,-0.2602093561035721,0.04915469916333494,0.007151518245036076,0.029770269481842516,0.0013438550925647902
36159750.0,0.2547780543898586,-0.2557548196141596,0.050124993783649735,0.006597534628534949,0.02831606888914478,0.001283470669393828
36525000.0,0.2495870241914123,-0.25075590131812103,0.051049909619868834,0.006037644637215398,0.026971577212433512,0.0012170640721787657
36890250.0,0.2438490688025094,-0.24518493767641567,0.05192212146630348,0.005480232691126067,0.025722349454597553,0.0011458519349914257
37255500.0,0.2375815221746316,-0.2390576108277642,0.052739221912481496,0.00492993501956574,0.024555356936727883,0.0010703223857087202
37620750.0,0.2307928776312912,-0.2323811685395188,0.053505295732972843,0.004393616905683312,0.023453665668351865,0.000991727837405206
37986000.0,0.22346342192922306,-0.2251350036371446,0.054211244501513586,0.0038723091413746026,0.022409099753276682,0.0009099406986459824
38351250.0,0.21564436527028902,-0.21737034644451073,0.05486412468992602,0.0033717924568700346,0.021408180211771648,0.0008259967831741171
38716500.0,0.20731852343684326,-0.20907014811330105,0.0554602583670781,0.002894002791706259,0.020441107751526185,0.0007401690737471316
39081750.0,0.19850919059417038,-0.2002584129047523,0.05599987482198686,0.0024409824854113612,0.019498758207264103,0.0006526799962966215
39447000.0,0.1892520760449597,-0.19097194481063154,0.056485910706456643,0.0020152438961112094,0.018573125653467002,0.0005639140889202288
39812250.0,0.1795417601887626,-0.1812066677361521,0.05691757683161079,0.0016173865218823361,0.017655471242735536,0.0004737985374004623
40177500.0,0.1694302433514986,-0.1710162278781196,0.0572959762474775,0.0012503131337931199,0.016738924169279294,0.0003828387061609552
40542750.0,0.15892232925605437,-0.16040746161979658,0.057623109893847044,0.0009140319599174771,0.01581627373225842,0.0002907561692044514
40908000.0,0.14805834416689836,-0.14942269814527534,0.05789936296329781,0.0006110719779160056,0.01488029704017797,0.0001980498521770674
41273250.0,0.13687310859710153,-0.13809923883018058,0.058125183429619684,0.00034403349902410854,0.013923363230656852,0.00010543952373861821
41638500.0,0.1253886934759181,-0.12646158130170096,0.05830411276256992,0.00010965216310301478,0.012942802881368275,1.121008288120125e-05
42003750.0,0.11364948058351992,-0.1145567269421829,0.05843311687598964,-9.091434870386106e-05,0.011933019343658414,-8.482490301867215e-05
42369000.0,0.101702461179207,-0.10243457479245235,0.05851783025615348,-0.00025141400988400777,0.010883418082588931,-0.0001799694997452776
42734250.0,0.0895668449676896,-0.0901169260647734,0.05855562609112679,-0.0003755384543869489,0.0097910968113464,-0.00027655708534786406
43099500.0,0.07730222280390683,-0.07766655834852022,0.058548801520370584,-0.00046043540813898174,0.00864938415281964,-0.000373336814308406
43464750.0,0.06495985087741953,-0.06513744494486026,0.05849891841311337,-0.0005068406710283795,0.007455119469450201,-0.0004712018268465294
43830000.0,0.05255433585382719,-0.05254729750746464,0.05840505948546614,-0.0005133909073713855,0.006198374070095774,-0.0005697944177125718
44195250.0,0.040168664060233165,-0.03998192086586929,0.05826912417229678,-0.0004798226835671178,0.004877269915403817,-0.0006689264837849166
44560500.0,0.027835897264609506,-0.02747741669924679,0.058091795154546426,-0.00040575791561674786,0.003484559779970259,-0.0007684752534612582
44925750.0,0.015595938161248275,-0.015076350128204113,0.05787331531425142,-0.0002910662864479001,0.0020130963742827166,-0.0008682462270830514
45291000.0,0.003525848442681644,-0.002858580051342949,0.05761446492379903,-0.00013647140010066602,0.00046110446081077555,-0.0009682759291318391
45656250.0,-0.008354405772049673,0.009153338976546735,0.05731755173109471,5.790719427148791e-05,-0.0011809391371633106,-0.001067701670883455
46021500.0,-0.01996987357193966,0.02088222620729474,0.05698091526884316,0.00029036549097831096,-0.0029145424881163815,-0.0011662733401743403
46386750.0,-0.03128863646555078,0.032293833427444706,0.05660918244818847,0.0005594754043467508,-0.004746513733070378,-0.0012634654781605462
46752000.0,-0.04226404582442645,0.043339911541156365,0.05620173298764267,0.0008624180246051664,-0.006680748589289809,-0.0013580418810079332
47117250.0,-0.05284083681470221,0.05396347748369227,0.0557606250703802,0.0011956421617534427,-0.008718183382830851,-0.0014493309420732959
47482500.0,-0.06300391837160849,0.06414854898248183,0.055291285280210815,0.0015542591425115422,-0.010863787878552326,-0.0015353091215980043
47847750.0,-0.07270791581981703,0.07384903484440605,0.054793122984550344,0.001932580387429126,-0.013116307650190905,-0.001614934086064775
48213000.0,-0.08193212726514787,0.08304425255118458,0.05427405882249726,0.002322306839650264,-0.015472989841804025,-0.0016856965411214853
48578250.0,-0.09066621190699793,0.09172441410109206,0.05373745362335846,0.002713697887289463,-0.01793087192565208,-0.001744982473371038
48943500.0,-0.09891259137851549,0.09989320490710757,0.05319116010559686,0.0030957716153939174,-0.020481381304658677,-0.0017902510478117577
49308750.0,-0.10665443100234581,0.10753591543550294,0.05264204071517728,0.003452451227872273,-0.023108545765998714,-0.0018175208888033534
49674000.0,-0.11394708678396212,0.11471068217899666,0.05210210351788719,0.0037691961035978072,-0.025798478897964907,-0.0018235679972253215
50039250.0,-0.12079516620905849,0.1214259468094208,0.05158114860233187,0.004025448781947678,-0.028521545823433008,-0.001804037343068871
50404500.0,-0.1272517247417963,0.12773923040884905,0.05109219799590663,0.004200693732523439,-0.03124686754814892,-0.0017549171921472703
50769750.0,-0.13339445420214482,0.13373370746038118,0.0506538156333409,0.004274713125835295,-0.03393524605650955,-0.001672975236516047
51135000.0,-0.13926107447149166,0.13945279847617176,0.05027583544800469,0.004222943351004655,-0.036535276565405034,-0.0015541593760546445
51500250.0,-0.144967870011878,0.14501927974871184,0.049983398867133676,0.004030669346450907,-0.038997457765006384,-0.0013981321169439813
51865500.0,-0.15057509424117488,0.15049934062371487,0.04978494570146171,0.003678971387777291,-0.04126235847762132,-0.0012032283026011004
52230750.0,-0.1561902163736655,0.15600619875225558,0.04970384928614719,0.0031646660096241045,-0.04327521429734604,-0.000972976042696064
52596000.0,-0.1619003439204692,0.1616315651274627,0.0497517500745465,0.002490631317619594,-0.0449895071716409,-0.0007120169854482773
52961250.0,-0.16778214885393447,0.16745498379142246,0.04993755705953009,0.0016647640430389487,-0.046363155944137535,-0.0004256447241396903
53326500.0,-0.17392502928180573,0.17356723576328376,0.05027630909148612,0.0007175470194847461,-0.04737705591041151,-0.0001248265215466972
53691750.0,-0.18038051686287632,0.18001879479493887,0.050763915843040346,-0.00032620223894739767,-0.04802782713180029,0.00018281198116264897
54057000.0,-0.1871996318143951,0.18685791184478834,0.05140464153361388,-0.0014173121016122863,-0.04833654224378381,0.0004839991781411713
54422250.0,-0.19440603238387286,0.1941037643362038,0.052189719528226326,-0.002518810604903183,-0.04833924712530816,0.0007703691082293716
54787500.0,-0.2020234425378729,0.20177454293551483,0.05311014755301082,-0.0035951311353412986,-0.048078090306698414,0.0010347479949336406
55152750.0,-0.21002995547421924,0.20984204470319218,0.05415158981920695,-0.0046080867786587,-0.04761012226255569,0.0012700317129353696
55518000.0,-0.21842585867631664,0.21830061336955264,0.05529887848351978,-0.00553380223449243,-0.046993232048336636,0.0014730016461932073
55883250.0,-0.22717204630383941,0.22710531582417143,0.056532149380995045,-0.00635050088791828,-0.046280395770368535,0.0016410812572749823
56248500.0,-0.23623473851629917,0.23621757277640415,0.057834692243237264,-0.007049601041895961,-0.045517904066557244,0.0017748278669773214
56613750.0,-0.245575765093109,0.2455953783389685,0.05918668452186739,-0.0076277100897565175,-0.04474570072386892,0.001875663529015627
56979000.0,-0.25514404030935484,0.25518485099122634,0.060568507700627064,-0.008083138924378837,-0.04399780617372698,0.0019451300205545392
57344250.0,-0.2649014006520363,0.2649461383864904,0.061966871212051314,-0.008423852123978441,-0.04329299730879602,0.0019867789762508755
57709500.0,-0.27479722187580996,0.27482797122344216,0.06336162645237604,-0.008654917487857242,-0.04265392144789748,0.00200300648914341
58074750.0,-0.2847905835668792,0.28478957917052566,0.06474097416095122,-0.008784406528490479,-0.0420891049921141,0.0019967713671639638
58440000.0,-0.29483283631544677,0.29478335579500314,0.0660919666319003,-0.008824275650983543,-0.041605820463002735,0.0019716856194255243
58805250.0,-0.30489716528532645,0.3047840616862521,0.06740234137141916,-0.008778933381001362,-0.04120880186207036,0.0019292878984306255
59170500.0,-0.31491808857705833,0.31472841734851836,0.0686634708817116,-0.008661155219553178,-0.04089809603741009,0.001873177513903826
59535750.0,-0.3248806294771132,0.32460397341697644,0.06986520279798014,-0.008474853645668879,-0.040676800922014804,0.0018044768775791933
59901000.0,-0.33473224805182245,0.3343610776002,0.07100282587521296,-0.008228530484356426,-0.04053959236935063,0.0017255673967561146
60266250.0,-0.3444286974782516,0.3439586061654628,0.07206772092329783,-0.007929994665527188,-0.0404862301357366,0.0016384015368844456
60631500.0,-0.35395162524345014,0.35338127974826894,0.07305807753191797,-0.007580041149514936,-0.04051620968328391,0.0015434076367239894
60996750.0,-0.3632238576719237,0.3625553706436301,0.07396441488348085,-0.007188938380661653,-0.04062431553382737,0.0014430092208827289
61362000.0,-0.3722434121606697,0.37148190286059385,0.07479185464977937,-0.006755719068608453,-0.04080946397828486,0.0013372128604802523
61727250.0,-0.3809323282505128,0.380086150810981,0.07552889803136839,-0.006287921033541757,-0.041069654211294146,0.0012276746788409962
62092500.0,-0.3892616741179895,0.3883420873639718,0.07617900971384463,-0.005785119236884363,-0.0414038239596795,0.0011144793166925236
62457750.0,-0.39718628709717924,0.39620727246501447,0.07674205956935824,-0.005252118488269548,-0.041807169220892774,0.0009986820951075376
62823000.0,-0.4046415878635427,0.4036195934363047,0.07720956475525935,-0.004693449692011259,-0.0422800629370792,0.000881150938309913
63188250.0,-0.4116028046261202,0.41055643651856566,0.07759249555232144,-0.004107302816001619,-0.04281914177953915,0.0007616331829491717
63553500.0,-0.41799881371502073,0.41694845214455256,0.07788020945813878,-0.0034992953237980083,-0.04342517696477737,0.0006410972235236979
63918750.0,-0.42379974940667015,0.42276726416047583,0.07808079648393515,-0.002871226557594473,-0.04409228222299906,0.0005198434411475276
64284000.0,-0.428951188557839,0.4279594130483089,0.07819214271874647,-0.002224598403146896,-0.04482227256102122,0.0003980186937908785
64649250.0,-0.4334085561279655,0.43248090357905117,0.0782142757625185,-0.0015629917190706456,-0.04561262175900059,0.00027611398277474714
65014500.0,-0.43714504524732967,0.43630522269171595,0.07815309887482867,-0.0008869701678500435,-0.046459387035865995,0.00015403883615310818
65379750.0,-0.4401067912462362,0.43937794492406684,0.07800552994990376,-0.00020096225791758568,-0.047364777436321316,3.234357077196665e-05
65745000.0,-0.4422824029151657,0.4416871797467783,0.07777668042609072,0.0004881049881544538,-0.048317212623269504,-8.802518906088183e-05
66110250.0,-0.4436370866999071,0.44319657827266973,0.07746880303747243,0.0011840228947196348,-0.04932361516153346,-0.0002080517907307174
66475500.0,-0.44415872204085766,0.4438924763050168,0.07708273212675545,0.0018805472386000531,-0.050378461733003144,-0.00032696664709054064
66840750.0,-0.44383912618025423,0.44376430384085896,0.07662254103886267,0.002577826799004477,-0.05148088845921791,-0.00044514729929580083
67206000.0,-0.4426722091958902,0.44280312261504573,0.07609094967856915,0.0032693187456802634,-0.0526268716369723,-0.0005618274985483395
67571250.0,-0.4406679474447959,0.4410159556198068,0.0754895430285257,0.003947531054188617,-0.05380850150204876,-0.0006760751298912222
67936500.0,-0.43784649618276866,0.43841876808970137,0.07482290316997187,0.004613324309520158,-0.055026014792808706,-0.0007884038241200923
68301750.0,-0.4342135414293984,0.4350135635580929,0.0740929597616388,0.005262881481197696,-0.05627958492373207,-0.0008985242522920663
68667000.0,-0.4298279977683512,0.43085424293449137,0.07330334345446007,0.005889160808681423,-0.057556566743193,-0.0010055014737521864
69032250.0,-0.4247029216889524,0.4259491352675755,0.07245821925926715,0.006487472490156056,-0.05885757006828836,-0.0011088859845757996
69397500.0,-0.4188998419665282,0.42035445456430814,0.07155992052404511,0.007051437920359348,-0.06017211193810986,-0.0012077733991085284
69762750.0,-0.41247608467469077,0.4141218375389166,0.0706146735146282,0.007578799452663101,-0.061496206314068005,-0.0013019813840769823
70128000.0,-0.4054705630353038,0.4072847913854478,0.06962394258598333,0.008061728907056207,-0.06282455644363147,-0.0013903024141314736
70493250.0,-0.39797847844407264,0.39993262302442434,0.06859712776846019,0.008493316403226836,-0.06413965663987636,-0.0014715827925136928
70858500.0,-0.39004021837341535,0.39210017197991665,0.06753380055520244,0.008867133603132335,-0.06543966539837924,-0.0015446560593716221
71223750.0,-0.38175059247297455,0.3838770647280316,0.06644655828183398,0.009177750868339133,-0.0667062495157974,-0.0016085240598101274
71589000.0,-0.37318165087345795,0.37533036740217207,0.06533822313033545,0.009414914783905751,-0.0679248504481329,-0.001661106448923121
71954250.0,-0.36439933878184927,0.366521891202846,0.06421523539335268,0.009574438194484957,-0.06908524974027176,-0.0017013770123507634
72319500.0,-0.3555160204967184,0.35756095340423477,0.06309323491883298,0.009647107265060458,-0.07015705983813807,-0.0017273413471768665
72684750.0,-0.34657364667254126,0.34848716625684,0.06196994335960467,0.0096252993352996,-0.07113120419944337,-0.0017370063060273542
73050000.0,-0.33769207372305604,0.3394202359125055,0.06086682937289998,0.00950212831038313,-0.07197275443048395,-0.0017286562169569059
73415250.0,-0.3289257163908127,0.33041557694743423,0.059786342312280895,0.009272310133246604,-0.0726631064621311,-0.0017005485737451409
73780500.0,-0.3203595249812798,0.32156145167504496,0.05874202971657129,0.008929293074127665,-0.07317272297771786,-0.0016507707203119765
74145750.0,-0.31208352646512605,0.3129536855466509,0.057748706649360326,0.008469701739782355,-0.07346907444096522,-0.0015779231393502468
74511000.0,-0.3041290735438472,0.3046309699789163,0.05681044169414984,0.007895563462263798,-0.07353621771994961,-0.0014815693706848598
74876250.0,-0.29660541696124365,0.29671347447580937,0.05594757959570022,0.007206250239431812,-0.07333578628937673,-0.0013608508501849821
75241500.0,-0.2895182106764401,0.2892184061301804,0.055163980189637925,0.006406731431938204,-0.07285580079407292,-0.0012160490498273279
75606750.0,-0.28293657125683513,0.28222937172054047,0.05447256893865095,0.005511707717443593,-0.07208015306232021,-0.0010493411192698848
75972000.0,-0.27688154521130476,0.2757822536806811,0.0538827083520286,0.004531516520137339,-0.07099970127972506,-0.0008623199055135426
76337250.0,-0.2713527566443128,0.2698916339766656,0.053398677270384616,0.0034843967798534603,-0.06961827947209004,-0.0006581982955684274
76702500.0,-0.2663719843378505,0.2645941856521034,0.05302699513582184,0.002393375955787469,-0.06794730750429721,-0.00044128560981809617
77067750.0,-0.2619033573295994,0.2598662858952734,0.05277024285737088,0.0012868701617348207,-0.06601442813028659,-0.00021717756495776537
77433000.0,-0.2579232584840123,0.2556947972147536,0.052626719695119666,0.00019907256592263342,-0.06385935373342838,7.227422827682823e-06
77798250.0,-0.25439697591199817,0.25205164652126155,0.052595547458475604,-0.0008708324891415137,-0.06149448766851231,0.0002320303952211712
78163500.0,-0.2512483938778246,0.24886393847688973,0.05267033559085443,-0.0018709294854282982,-0.05899421155603994,0.00044649293121138507
78528750.0,-0.24843460947284698,0.2460883687008596,0.05284432326717122,-0.0027882057527730385,-0.05639226660877804,0.0006476510980994503
78894000.0,-0.24587771444915665,0.24364302388174897,0.05310943808748843,-0.003605205442725035,-0.05374030684487341,0.0008316035975837047
79259250.0,-0.24349481454409383,0.24143813102322143,0.053453826526123384,-0.004309621856375256,-0.051078707536775375,0.0009954157617671551
79624500.0,-0.24122807042963468,0.23940696474506704,0.05386814169856975,-0.004893874153697315,-0.048443877288634765,0.0011369858628195745
79989750.0,-0.2389815744970753,0.2374426398252663,0.054338635743245066,-0.00535293473287845,-0.04587633582685437,0.0012547466018234283
80355000.0,-0.2367022412474198,0.23548113978433127,0.05485680639921477,-0.005692035378493669,-0.043388267111469904,0.0013492048103305864
80720250.0,-0.2343029764891058,0.23342335987716586,0.05540692808661176,-0.005916482767922166,-0.0410072848701202,0.001420879369833312
81085500.0,-0.23172699051838505,0.23120151966293562,0.05598206723952429,-0.006032420454190839,-0.038739235105575004,0.001470433844551053
81450750.0,-0.22891541515844535,0.22874633302668074,0.056570125864674116,-0.006050777211842943,-0.036591519816758074,0.0014995186209100198
81816000.0,-0.22580489722799962,0.22598463987291995,0.05715984969253422,-0.005984598065939363,-0.03456618398348333,0.0015103943518560592
82181250.0,-0.22235287658510033,0.22286606019678748,0.057747871601771875,-0.00584184166040591,-0.03265649341068578,0.0015041339737737408
82546500.0,-0.21850989157596634,0.21933356811886787,0.05831892099231026,-0.0056366005473962215,-0.030862846886200987,0.0014831675491577163
82911750.0,-0.2142427754639604,0.2153486079975197,0.05887352081034512,-0.005378618516575189,-0.029172477567514316,0.0014491713824064448
83277000.0,-0.20950646795700648,0.21086132318950265,0.05940032852080222,-0.005078117189209145,-0.027578947683583415,0.0014038066095605098
83642250.0,-0.2042820199327931,0.20584935303899748,0.05989508871607251,-0.004744983746353372,-0.02607295952603021,0.0013487473524715513
84007500.0,-0.19855060979485903,0.20029177403999174,0.0603582355696644,-0.004387769288134944,-0.024641560375861574,0.001285494343881255
84372750.0,-0.19226594214284914,0.19414059665995173,0.06077618701958426,-0.0040144127095610325,-0.02327676499714776,0.0012153456442501763
84738000.0,-0.1854538649307888,0.18742156640868105,0.06115684501723723,-0.0036321195324265187,-0.021966276583020552,0.0011394884819653454
85103250.0,-0.17807105854991057,0.18009151611520718,0.06149048921845085,-0.00324730671123105,-0.020700204480559897,0.0010590378038396698
85468500.0,-0.17012833873172703,0.17216239951153053,0.061776981513272065,-0.0028651961967668923,-0.019468986160571227,0.0009746750253658954
85833750.0,-0.16162719613671542,0.16363744699163263,0.06201640680913683,-0.002490794380775535,-0.018263044690799285,0.0008871445808697687
86199000.0,-0.15255657960458607,0.154507850187386,0.06220523078321787,-0.0021294251212058686,-0.017071695687721263,0.0007974396543431402
86564250.0,-0.14295620726343505,0.14481606004943398,0.06234499676610685,-0.001784560176694865,-0.01588810143285054,0.000705770939146905
86929500.0,-0.13280532958937882,0.1345445903534813,0.062433890491299764,-0.0014596932497383122,-0.014702018176373233,0.0006126525645112394
87294750.0,-0.12215083999853174,0.12374369233967254,0.06247234209346375,-0.0011590279369323596,-0.013505746155312307,0.0005187780958375085
87660000.0,-0.11101496548638776,0.11243958897153905,0.06246124672369555,-0.0008852871702487396,-0.012291976891135236,0.0004244032817779973
88025250.0,-0.09941487418126116,0.10065335209917095,0.06240068648973084,-0.0006400352124064023,-0.011053267414532882,0.0003291769952779479
88390500.0,-0.08740187581360004,0.08844047337473641,0.0622904613228563,-0.0004281046194359618,-0.009781156416483975,0.00023475316274397745
88755750.0,-0.075020080276116,0.07584954818239192,0.06213382536613917,-0.0002486304001135234,-0.008472663638010927,0.00013923027326654612
89121000.0,-0.0622966048294065,0.06291171513545392,0.06192915588075708,-0.00010680114139694508,-0.007116080071170074,4.534260746477804e-05
89486250.0,-0.049306640569875076,0.049706798810510607,0.061678695208528526,-2.0829873507744e-06,-0.005709772917308166,-4.858214707834325e-05
89851500.0,-0.03609625564668817,0.036284871658378806,0.06138432598388709,6.325968853192519e-05,-0.004246677534128578,-0.00014141014101320357
90216750.0,-0.022716642340666476,0.02270125556711497,0.06104556797249357,8.834351439295456e-05,-0.002720202209380087,-0.0002328883331143295
90582000.0,-0.009247761320191204,0.009039814543963423,0.06066491626387377,7.291724126843113e-05,-0.001128315879086273,-0.00032366354042248375
90947250.0,0.004256954783893061,-0.004642541968419827,0.06024361991947882,1.6390173657578186e-05,0.0005351731559074929,-0.0004129994130830789
91312500.0,0.017740310116375044,-0.018285346507112176,0.059782900780751734,-8.112164991516544e-05,0.0022751539687733136,-0.0005005002311065709
91677750.0,0.031111736837236083,-0.031795272464002426,0.05928381706607168,-0.00021868598700675826,0.004091991102918675,-0.0005858750756448637
92043000.0,0.0443433264077245,-0.04514208491955725,0.05874993985568249,-0.00039523504068010774,0.005992727730712914,-0.0006685672402393744
92408250.0,0.0573391068755459,-0.05822801574749359,0.05818034871376064,-0.0006089323964838402,0.007975662390429537,-0.0007486297591303793
92773500.0,0.07006895942470094,-0.07102179523079495,0.057580139119825596,-0.0008569821285678608,0.010045165334964723,-0.0008249173943764036
93138750.0,0.08247014145058958,-0.0834601097373319,0.05695035216723338,-0.0011362864492949184,0.012200686877346711,-0.000897162685174438
93504000.0,0.09448705760719202,-0.095487514894353,0.05629176930962674,-0.0014426258026037564,0.014440780363335874,-0.0009646403372384835
93869250.0,0.1061007418109356,-0.10708592181494359,0.05561278987924278,-0.0017704411722835568,0.016765018273686063,-0.0010261509370916833
94234500.0,0.1172639074435119,-0.11820957647007209,0.05490977784994412,-0.002114164984922356,0.01916952739164882,-0.001081116314058077
94599750.0,0.12795025320482925,-0.12883461791040524,0.05419214489776792,-0.002466267961622002,0.021647786412851963,-0.0011284504176659511
94965000.0,0.13816147040175708,-0.13896564910399534,0.05346205751076724,-0.002818490452012924,0.024194543749565964,-0.001166868286043716
