 t,xh,yh,zh,vxh,vyh,vz
 0.2235330000000000E+09,-2.9807621202894900E+01, 4.6715406464681125E-01, 1.1243265569390311E+00,-6.4230806835509726E-05,-3.1614748895217124E-03, 1.9917364147112972E-05
 0.2238982500000000E+09,-2.7558405115580300E+01,-1.1581066224212403E+01, 1.1052634886098762E+00, 1.2016068571867064E-03,-2.9277847226871993E-03,-2.9190109552823973E-05
 0.2242635000000000E+09,-2.0733396234327085E+01,-2.1619114695986557E+01, 9.0078125375929852E-01, 2.2582689359290468E-03,-2.2031026772158556E-03,-7.3118063059989847E-05
 0.2246287500000000E+09,-9.9959518562836802E+00,-2.8350354544300576E+01, 5.3111374072813322E-01, 2.9435760711279796E-03,-1.0687707451627626E-03,-1.0532566383369846E-04
 0.2249940000000000E+09, 2.6613799603719115E+00,-3.0068032867471025E+01, 6.1858718314336772E-02, 3.1107675783897488E-03, 2.4179575448220167E-04,-1.1859604086270503E-04
 0.2253592500000000E+09, 1.4396794845789032E+01,-2.6665819787005500E+01,-3.9978458827647045E-01, 2.7527070380730296E-03, 1.4634724161992814E-03,-1.1153533132564798E-04
 0.2257245000000000E+09, 2.3591713344011445E+01,-1.9134154864204078E+01,-7.8587805033730318E-01, 1.9589034370902677E-03, 2.4143769300676121E-03,-8.6618131938272268E-05
 0.2260897500000000E+09, 2.9243689031245502E+01,-8.1213390467241560E+00,-1.0567642788643765E+00, 8.2157000332348524E-04, 2.9902074687222524E-03,-4.6685655589371647E-05
 0.2264550000000000E+09, 2.9950957541082666E+01, 4.6176411228784158E+00,-1.1493597695880502E+00,-4.8378640675780679E-04, 3.0707548815786991E-03, 2.1294527000110538E-06
 0.2268202500000000E+09, 2.5481980632587188E+01, 1.6274573664407640E+01,-1.0409069199945475E+00,-1.6983335053832311E-03, 2.6265779006493985E-03, 5.0118583653779234E-05
 0.2271855000000000E+09, 1.7177307158270356E+01, 2.4766758734837335E+01,-7.7175780143516604E-01,-2.5973423548758144E-03, 1.7608416556014813E-03, 8.8260100017264949E-05
 0.2275507500000000E+09, 5.9666602019038253E+00, 2.9433432004853792E+01,-3.7338942587500618E-01,-3.0805676536013868E-03, 5.8906572630436176E-04, 1.1237519907036739E-04
 0.2279160000000000E+09,-6.8849347787944932E+00, 2.9106363095124074E+01, 1.1045693712797623E-01,-3.0565625613648275E-03,-7.4600174889653099E-04, 1.1819824120758655E-04
 0.2282812500000000E+09,-1.8457149374321219E+01, 2.3434105489658393E+01, 5.7256674137355035E-01,-2.4783617699921370E-03,-1.9687567493909723E-03, 1.0250834672103279E-04
 0.2286465000000000E+09,-2.6322096262207111E+01, 1.3917274846606425E+01, 9.1373032991927117E-01,-1.4748365563576880E-03,-2.8101848536522854E-03, 6.9144234664996176E-05
 0.2290117500000000E+09,-2.9646048780698219E+01, 2.3604809557194750E+00, 1.0937128728274461E+00,-2.5141889594360766E-04,-3.1580357100762803E-03, 2.5092738187926658E-05
 0.2293770000000000E+09,-2.7993084490047103E+01,-1.0198054742912683E+01, 1.0931025663052090E+00, 1.0606068228709703E-03,-2.9773379197428028E-03,-2.4900120701749247E-05
 0.2297422500000000E+09,-2.1115069301318371E+01,-2.1188862050984646E+01, 8.8925494863183685E-01, 2.2127779517561201E-03,-2.2546378985513925E-03,-7.1355426446067488E-05
 0.2301075000000000E+09,-1.0706723891702733E+01,-2.8105868921323918E+01, 5.3441969572191861E-01, 2.9281004669786570E-03,-1.1481931166509448E-03,-1.0321102885862010E-04
 0.2304727500000000E+09, 1.0704054577993700E+00,-3.0184996060875839E+01, 1.0600512913996277E-01, 3.1198469297492042E-03, 8.2890450623641213E-05,-1.1618794215674034E-04
 0.2308380000000000E+09, 1.2969716340095031E+01,-2.7349040675393365E+01,-3.5004871833528856E-01, 2.8211676276053807E-03, 1.3060458849366897E-03,-1.1089863451065519E-04
 0.2312032500000000E+09, 2.3120504223848673E+01,-1.9643448180363436E+01,-7.6280153514120541E-01, 2.0276742923096762E-03, 2.3584379100164603E-03,-8.6244990827449177E-05
 0.2315685000000000E+09, 2.9123024775387226E+01,-8.5950611864496249E+00,-1.0369867831913262E+00, 8.7716168768081182E-04, 2.9865353344404873E-03,-4.6572979058902250E-05
 0.2319337500000000E+09, 3.0181142605353838E+01, 3.2534517365209736E+00,-1.1307804333011671E+00,-3.5493705394811268E-04, 3.0847323208907269E-03,-1.5653162029360715E-06
 0.2322990000000000E+09, 2.6540074107386221E+01, 1.4628844836775713E+01,-1.0478458570070488E+00,-1.5188695549921884E-03, 2.7103144310162389E-03, 4.3381351397027880E-05
 0.2326642500000000E+09, 1.8151112156296605E+01, 2.4124642125653555E+01,-7.8176603126003774E-01,-2.5126676181269560E-03, 1.8629926373965623E-03, 8.3960785502105366E-05
 0.2330295000000000E+09, 6.4118969269951354E+00, 2.9375450086593279E+01,-3.7274502771424650E-01,-3.0810706439303327E-03, 6.3958000136830472E-04, 1.1035202492889527E-04
 0.2333947500000000E+09,-5.9553011331214716E+00, 2.9328805493683603E+01, 8.2774337321184985E-02,-3.0817164037979399E-03,-6.6080455935534576E-04, 1.1646063631738087E-04
 0.2337600000000000E+09,-1.6850129763614348E+01, 2.4590019741915569E+01, 5.0520510414404296E-01,-2.5908792242891154E-03,-1.8033848886852960E-03, 1.0355674655485580E-04
 0.2341252500000000E+09,-2.5421256780686868E+01, 1.5442987600099057E+01, 8.6181094892764309E-01,-1.6406965399257394E-03,-2.7134659839765426E-03, 7.2550103797368651E-05
 0.2344905000000000E+09,-2.9574655665609669E+01, 3.0651295038766140E+00, 1.0700873430979394E+00,-3.2899454591589136E-04,-3.1611229127431980E-03, 2.6553054694413486E-05
 0.2348557500000000E+09,-2.8202106485857623E+01,-9.6227120693682782E+00, 1.0773194181458392E+00, 1.0113239087331078E-03,-2.9996353784282497E-03,-2.3225182264905007E-05
 0.2352210000000000E+09,-2.2118419195692024E+01,-2.0095414940142351E+01, 9.0093392895295710E-01, 2.0947040200101231E-03,-2.3529518156401542E-03,-6.5986962336462161E-05
 0.2355862500000000E+09,-1.2354858869448906E+01,-2.7323041549882227E+01, 5.7561427191706505E-01, 2.8507300314700090E-03,-1.3360762819321034E-03,-9.8145229306741472E-05
 0.2359515000000000E+09, 1.1514994062812406E-01,-3.0137137799594733E+01, 1.3257159607646823E-01, 3.1391098475600158E-03,-2.4045319461753147E-05,-1.1440691461957765E-04
 0.2363167500000000E+09, 1.2569772588623533E+01,-2.7531996640638372E+01,-3.3422949221671572E-01, 2.8459474299053749E-03, 1.2766885465903919E-03,-1.0971986408727993E-04
 0.2366820000000000E+09, 2.2399482567407620E+01,-2.0521721243390420E+01,-7.2402253490001467E-01, 2.1028356928879804E-03, 2.2739889863129530E-03,-8.7036665572939493E-05
 0.2370472500000000E+09, 2.8591682730093215E+01,-1.0392679065824314E+01,-9.9454545904659764E-01, 1.0688649850223921E-03, 2.9077903883138493E-03,-5.1880364689633647E-05
 0.2374125000000000E+09, 3.0321827078602443E+01, 1.9637102813488432E+00,-1.1123871585320080E+00,-2.0791157255154816E-04, 3.1029805152998501E-03,-6.3985103495692603E-06
 0.2377777500000000E+09, 2.6770308151365686E+01, 1.4231239175612188E+01,-1.0375852591582870E+00,-1.4860297142826736E-03, 2.7350308721370876E-03, 4.1714167978726504E-05
 0.2381430000000000E+09, 1.8788482016037328E+01, 2.3658791656493513E+01,-7.8897437141946303E-01,-2.4608305994628494E-03, 1.9127562783279456E-03, 8.1036216637476568E-05
 0.2385082500000000E+09, 8.2566848945856144E+00, 2.8954461101616861E+01,-4.2862173746765841E-01,-3.0215462697321871E-03, 8.2866898667467118E-04, 1.0604138970806486E-04
 0.2388735000000000E+09,-4.0641463215220606E+00, 2.9706620575531666E+01, 1.5779424884569421E-02,-3.1218007315795375E-03,-4.6084249936615280E-04, 1.1522522000433602E-04
 0.2392387500000000E+09,-1.6176310431966634E+01, 2.5073537663165069E+01, 4.7602156292478442E-01,-2.6404502065448220E-03,-1.7440631816188314E-03, 1.0357653601505210E-04
 0.2396040000000000E+09,-2.5146780623755937E+01, 1.5887402145468450E+01, 8.4214986405045611E-01,-1.6758075065540544E-03,-2.6844439861781898E-03, 7.2650602801368409E-05
 0.2399692500000000E+09,-2.9359341138375228E+01, 4.4419686583203610E+00, 1.0440386972558764E+00,-4.8193484154509977E-04,-3.1354174633652513E-03, 3.1130922050415744E-05
 0.2403345000000000E+09,-2.8710612845276220E+01,-7.6478320368774062E+00, 1.0728354303107324E+00, 8.0166414389574005E-04,-3.0777607073508451E-03,-1.5514343120461938E-05
 0.2406997500000000E+09,-2.2881372385382001E+01,-1.9099514584026807E+01, 9.1119507084510820E-01, 2.0128665047645035E-03,-2.4464948803530374E-03,-6.2095983953089289E-05
 0.2410650000000000E+09,-1.2742624840083833E+01,-2.7105282590605828E+01, 5.7830902656087657E-01, 2.8319918905724889E-03,-1.3655178913378225E-03,-9.6596919908838619E-05
 0.2414302500000000E+09,-7.7912526871797727E-01,-3.0129295984925715E+01, 1.5824471437575824E-01, 3.1250184939047112E-03,-1.2390637756190588E-04,-1.1237908424796787E-04
 0.2417955000000000E+09, 1.0971748022307272E+01,-2.8205804921343255E+01,-2.7527059122799358E-01, 2.9267133729187012E-03, 1.0959335897309914E-03,-1.1028773185396443E-04
 0.2421607500000000E+09, 2.1384283153883519E+01,-2.1526920945141317E+01,-6.7983463902927133E-01, 2.2240687114792718E-03, 2.1815239135560566E-03,-8.9623611481204232E-05
 0.2425260000000000E+09, 2.8390153615691382E+01,-1.0868780736718628E+01,-9.7820360681228014E-01, 1.1120489421351687E-03, 2.8904618184080843E-03,-5.2381593852170427E-05
 0.2428912500000000E+09, 3.0380200510980970E+01, 1.3570584751889239E+00,-1.1013467256331273E+00,-1.3915801175960480E-04, 3.0927016963553894E-03,-7.9714979315132554E-06
 0.2432565000000000E+09, 2.7585890576874124E+01, 1.2794435140926412E+01,-1.0473240451025165E+00,-1.3211107216094485E-03, 2.8110496227377675E-03, 3.5757337333118832E-05
 0.2436217500000000E+09, 2.0301078068733290E+01, 2.2509211653424028E+01,-8.2493150012434635E-01,-2.3371652663203594E-03, 2.0621965577549365E-03, 7.5465464028596021E-05
 0.2439870000000000E+09, 9.1349181894315965E+00, 2.8737947002638712E+01,-4.4801285873732688E-01,-2.9888336288183531E-03, 9.0603136539975989E-04, 1.0378804699984007E-04
 0.2443522500000000E+09,-3.6018142022572031E+00, 2.9785381483095261E+01, 6.4283935165498950E-03,-3.1130050778859176E-03,-4.1143450973617397E-04, 1.1361462100439838E-04
 0.2447175000000000E+09,-1.5081401843097826E+01, 2.5769110752721474E+01, 4.3559170930160468E-01,-2.7183265348367904E-03,-1.6240843358559594E-03, 1.0421561178322906E-04
 0.2450827500000000E+09,-2.3916269112353326E+01, 1.7695157459581548E+01, 7.8590789937923511E-01,-1.8673281414300206E-03,-2.5730906757218210E-03, 7.7499558771941814E-05
 0.2454480000000000E+09,-2.9071142279990436E+01, 5.9681381494983716E+00, 1.0180243629823407E+00,-6.2553926653284477E-04,-3.1120605497539384E-03, 3.5068224907109487E-05
 0.2458132500000000E+09,-2.8824450689272410E+01,-7.0992872133666900E+00, 1.0615448170442268E+00, 7.4412452379076432E-04,-3.0802261619381310E-03,-1.4306186998282249E-05
 0.2461785000000000E+09,-2.3369817112750969E+01,-1.8471979695054102E+01, 9.1093543868523352E-01, 1.9377257934652216E-03,-2.5074214760897589E-03,-5.9326064266546533E-05
 0.2465437500000000E+09,-1.4278566691100229E+01,-2.6253915158485558E+01, 6.1566106689341193E-01, 2.7616572872881111E-03,-1.5426993216849927E-03,-9.2560280078742908E-05
 0.2469090000000000E+09,-2.4998337157737365E+00,-2.9915020292354583E+01, 2.0880360167586187E-01, 3.1265257793849257E-03,-2.9455523298297710E-04,-1.1053830132117815E-04
 0.2472742500000000E+09, 1.0276968136703717E+01,-2.8378942613536459E+01,-2.5422850921466894E-01, 2.9460115004259413E-03, 1.0259595654133963E-03,-1.0927534851288497E-04
 0.2476395000000000E+09, 2.1037950109871215E+01,-2.1856381249524585E+01,-6.6386864577810512E-01, 2.2659487728089902E-03, 2.1361220037768133E-03,-8.9203528513029286E-05
 0.2480047500000000E+09, 2.7932048399014739E+01,-1.2154553941090011E+01,-9.4692594722851375E-01, 1.2519219780521057E-03, 2.8424341344972363E-03,-5.5738464635832651E-05
 0.2483700000000000E+09, 3.0453310894932642E+01,-4.7905873446074787E-01,-1.0817220697238592E+00, 4.6398308338405615E-05, 3.0949800126324561E-03,-1.3862783392483848E-05
 0.2487352500000000E+09, 2.7988831470960445E+01, 1.1879837320877598E+01,-1.0414303693826898E+00,-1.2179227737067985E-03, 2.8437322225219621E-03, 3.2233066600450111E-05
 0.2491005000000000E+09, 2.0603281696486317E+01, 2.2256456705140746E+01,-8.1865969242854408E-01,-2.2956223784129821E-03, 2.0982790961129247E-03, 7.3449276629295731E-05
 0.2494657500000000E+09, 1.0151319633341195E+01, 2.8457111361040170E+01,-4.7095273019172251E-01,-2.9607130016902033E-03, 1.0145926151223187E-03, 1.0104639134989343E-04
 0.2498310000000000E+09,-1.5074632882109607E+00, 3.0052939155951719E+01,-6.3443949398998625E-02,-3.1275972311275613E-03,-2.0815086081469813E-04, 1.1171519320747337E-04
 0.2501962500000000E+09,-1.3610425776945815E+01, 2.6641763489912869E+01, 3.7843246455328466E-01,-2.7840099283275772E-03,-1.4670286121095215E-03, 1.0438546527878039E-04
 0.2505615000000000E+09,-2.3558079463689882E+01, 1.8208828147903390E+01, 7.6305893250397649E-01,-1.9209602049467729E-03,-2.5217847257644420E-03, 7.7675449644603185E-05
 0.2509267500000000E+09,-2.8945269277279177E+01, 6.6334941940328154E+00, 9.9740561015276119E-01,-7.0122981355736171E-04,-3.1083335010360460E-03, 3.6811988661669910E-05
 0.2512920000000000E+09,-2.9160493018352092E+01,-5.3655124453023220E+00, 1.0506085199228812E+00, 5.7614469699104008E-04,-3.1299289463392397E-03,-8.1344505959272870E-06
 0.2516572500000000E+09,-2.4542041861419829E+01,-1.6712975750114065E+01, 9.3080924436902057E-01, 1.7659634600281815E-03,-2.6304707371348460E-03,-5.2185315040755869E-05
 0.2520225000000000E+09,-1.5148223555937205E+01,-2.5682738794547571E+01, 6.3335198112540303E-01, 2.7015889185106764E-03,-1.6415084761455942E-03,-8.8977765778584951E-05
 0.2523877500000000E+09,-2.9569164155402117E+00,-2.9855035406615293E+01, 2.1967799610127831E-01, 3.1311492003603687E-03,-3.5099846548587938E-04,-1.0887283893884077E-04
 0.2527530000000000E+09, 9.1895303631392231E+00,-2.8755605538830608E+01,-2.1228137775108583E-01, 2.9893403223798043E-03, 9.1956992185846843E-04,-1.0884173300147685E-04
 0.2531182500000000E+09, 1.9591710981985511E+01,-2.3092638063451236E+01,-5.9977057727934791E-01, 2.3920448672265352E-03, 1.9858140776367527E-03,-9.1982413365294794E-05
 0.2534835000000000E+09, 2.7325821672813063E+01,-1.3288214617532871E+01,-9.0924263726663601E-01, 1.3828475705762215E-03, 2.7799825902583056E-03,-5.9296484552417473E-05
 0.2538487500000000E+09, 3.0437113265463477E+01,-9.0560040696474331E-01,-1.0661751171154272E+00, 1.0183186389673444E-04, 3.1048779491825748E-03,-1.5621169623496372E-05
 0.2542140000000000E+09, 2.8337927283166408E+01, 1.1167592633108177E+01,-1.0386710487138553E+00,-1.1520853078177647E-03, 2.8787559031749634E-03, 2.9162613083834639E-05
 0.2545792500000000E+09, 2.2009092039808504E+01, 2.1010637309510614E+01,-8.5442298412729489E-01,-2.1531432485411613E-03, 2.2195887137608193E-03, 6.7059878597768510E-05
 0.2549445000000000E+09, 1.1841933303450087E+01, 2.7876336240308969E+01,-5.2393329546166278E-01,-2.8728973434934560E-03, 1.1906275625255271E-03, 9.6192567084629068E-05
 0.2553097500000000E+09,-8.1493260671636381E-01, 3.0112450408939640E+01,-8.8530762499884744E-02,-3.1347222922920100E-03,-1.2406677392540671E-04, 1.1029413370650367E-04
 0.2556750000000000E+09,-1.3143796885050321E+01, 2.6909428563837160E+01, 3.5606099086388682E-01,-2.8118662970154171E-03,-1.4281157844047811E-03, 1.0420791238920534E-04
 0.2560402500000000E+09,-2.2549250675040852E+01, 1.9468563200361881E+01, 7.1476709220146428E-01,-2.0359752708231037E-03,-2.4199680729385304E-03, 8.0827949480238834E-05
 0.2564055000000000E+09,-2.8347842726069160E+01, 8.8476558767513271E+00, 9.5866967262465397E-01,-9.2821303830292214E-04,-3.0359518709978149E-03, 4.4233049872098294E-05
 0.2567707500000000E+09,-2.9365363963291387E+01,-4.0780732725630395E+00, 1.0443043802248924E+00, 4.3728953097080546E-04,-3.1597056949498230E-03,-3.0016883264252315E-06
 0.2571360000000000E+09,-2.4794030911650623E+01,-1.6324169886493102E+01, 9.3182017534710471E-01, 1.7382118780880943E-03,-2.6652128649664398E-03,-5.0432819521043645E-05
 0.2575012500000000E+09,-1.5969429650805674E+01,-2.5142329617596342E+01, 6.5672979530148579E-01, 2.6510965311583195E-03,-1.7223933523990481E-03,-8.6244256023465228E-05
 0.2578665000000000E+09,-4.9173244348715004E+00,-2.9485127563000479E+01, 2.8688174168967118E-01, 3.0986377607224837E-03,-5.6560639515247191E-04,-1.0628240362064816E-04
 0.2582317500000000E+09, 7.5797649778201013E+00,-2.9096831815188072E+01,-1.5214211786308823E-01, 3.0520245497707532E-03, 7.4683783661380003E-04,-1.0960037115898889E-04
 0.2585970000000000E+09, 1.9145182328225793E+01,-2.3408847152560188E+01,-5.7909018379099075E-01, 2.4385197590650397E-03, 1.9534211767474516E-03,-9.2952218102015168E-05
 0.2589622500000000E+09, 2.7080939347194274E+01,-1.3802891851376978E+01,-8.9391786591047329E-01, 1.4244399880199167E-03, 2.7529787055447477E-03,-6.0495450901207772E-05
 0.2593275000000000E+09, 3.0398203565121221E+01,-2.4828785173954224E+00,-1.0535434393195051E+00, 2.7094079850967256E-04, 3.0780346176407184E-03,-2.1249120824215910E-05
 0.2596927500000000E+09, 2.8973433606806100E+01, 9.4862865938550929E+00,-1.0493205449475491E+00,-9.5955670699329743E-04, 2.9484595782089777E-03, 2.2157696831498070E-05
 0.2600580000000000E+09, 2.2561125679822684E+01, 2.0431253286820475E+01,-8.6706635964838941E-01,-2.1000285621672410E-03, 2.2887909517944624E-03, 6.4585011671023339E-05
 0.2604232500000000E+09, 1.2238221746044704E+01, 2.7746072387828406E+01,-5.3378687341716191E-01,-2.8559729345197255E-03, 1.2194551708846122E-03, 9.5252673067586314E-05
 0.2607885000000000E+09, 5.4144838717281341E-01, 3.0191999642211680E+01,-1.3390472714685853E-01,-3.1173887328673953E-03, 1.5449806026929771E-05, 1.0890573275040179E-04
 0.2611537500000000E+09,-1.1155132307769293E+01, 2.7909906182836096E+01, 2.8309478492234641E-01,-2.9010343117137076E-03,-1.2047042513437481E-03, 1.0589315415387743E-04
 0.2615190000000000E+09,-2.1625933145669443E+01, 2.0592396909381900E+01, 6.7688521327649931E-01,-2.1492876208747480E-03,-2.3234431969735621E-03, 8.3939039441084185E-05
 0.2618842500000000E+09,-2.8211172794227270E+01, 9.3266042164372909E+00, 9.4948622278385753E-01,-9.6316941887324506E-04,-3.0221464815008863E-03, 4.5087267304825054E-05
 0.2622495000000000E+09,-2.9459504254354435E+01,-3.1936873309201821E+00, 1.0399744785965384E+00, 3.4864632957712209E-04,-3.1599853124224301E-03,-3.1527807867383622E-07
 0.2626147500000000E+09,-2.5825076785348255E+01,-1.4518208307862350E+01, 9.5542774398276797E-01, 1.5492624251061970E-03,-2.7879638207546566E-03,-4.3535205391013905E-05
 0.2629800000000000E+09,-1.7574598484156891E+01,-2.3949100210994867E+01, 7.0233986999473030E-01, 2.5522241616146857E-03,-1.9033595419696134E-03,-8.1807452572638583E-05
 0.2633452500000000E+09,-5.6617732438755430E+00,-2.9296484912367553E+01, 3.0645756682476211E-01, 3.0945588719077819E-03,-6.3286750831478378E-04,-1.0552728728548729E-04
 0.2637105000000000E+09, 7.0883496823942256E+00,-2.9182760706405713E+01,-1.3881168802709529E-01, 3.0542115152843810E-03, 6.9471293667497998E-04,-1.0900889043603542E-04
 0.2640757500000000E+09, 1.8013078886680994E+01,-2.4246851197310090E+01,-5.3750253370215506E-01, 2.5380381251055373E-03, 1.8220343672198129E-03,-9.5130592545838506E-05
 0.2644410000000000E+09, 2.6088147512568185E+01,-1.5440591034844701E+01,-8.5068463418023199E-01, 1.6163311533930068E-03, 2.6672165293632187E-03,-6.6146152071944162E-05
 0.2648062500000000E+09, 3.0224111375638625E+01,-3.4776231494742822E+00,-1.0384776611443511E+00, 3.6747456050876561E-04, 3.0785981520800657E-03,-2.4201350807254791E-05
 0.2651715000000000E+09, 2.9067186846994694E+01, 9.1581749556622398E+00,-1.0439889622482241E+00,-9.2397480836001091E-04, 2.9479677390247326E-03, 2.1297116665431787E-05
 0.2655367500000000E+09, 2.3288970041946357E+01, 1.9703255181490718E+01,-8.8120570812061438E-01,-2.0050447757153918E-03, 2.3587237448956730E-03, 6.1051665921938396E-05
 0.2659020000000000E+09, 1.4083078597486237E+01, 2.6993307446902950E+01,-5.8778830119607617E-01,-2.7664399549953574E-03, 1.4146937884197471E-03, 9.0798583723514017E-05
 0.2662672500000000E+09, 2.0304774497226923E+00, 3.0202451531008588E+01,-1.8062026881653243E-01,-3.1111830931651483E-03, 1.6488583255312494E-04, 1.0734097649329509E-04
 0.2666325000000000E+09,-1.0695398783906803E+01, 2.8116843963768325E+01, 2.6876077503932994E-01,-2.9064371285070427E-03,-1.1532645745300836E-03, 1.0505282769436870E-04
 0.2669977500000000E+09,-2.1147838342966764E+01, 2.1137438448226217E+01, 6.5662424188949919E-01,-2.2026074098489179E-03,-2.2570664089270232E-03, 8.4489262271439576E-05
 0.2673630000000000E+09,-2.7575849339961508E+01, 1.1213444727897015E+01, 9.1476752392313443E-01,-1.1614661554212396E-03,-2.9571152753304292E-03, 5.0958109188722106E-05
 0.2677282500000000E+09,-2.9651559410831034E+01,-9.9344114043219678E-01, 1.0304022338791243E+00, 1.3455089103242630E-04,-3.1776989778301628E-03, 6.9776969451854023E-06
 0.2680935000000000E+09,-2.6289108491434551E+01,-1.3650574941580418E+01, 9.5946396680436608E-01, 1.4646068512058857E-03,-2.8204953001272231E-03,-4.0466422439119555E-05
 0.2684587500000000E+09,-1.7959759529226591E+01,-2.3642382749382207E+01, 7.0677040353629406E-01, 2.5121443457175783E-03,-1.9456508580766522E-03,-7.9910405521341603E-05
 0.2688240000000000E+09,-6.9555998774040777E+00,-2.8973194731075917E+01, 3.4563957209027391E-01, 3.0784682360441161E-03,-7.8122330698253255E-04,-1.0350835806220227E-04
 0.2691892500000000E+09, 4.9284531714851108E+00,-2.9510010914708364E+01,-6.3067990138872237E-02, 3.1180132125033649E-03, 4.8242037678397442E-04,-1.0948353476761950E-04
 0.2695545000000000E+09, 1.6791634843905140E+01,-2.4968900661209929E+01,-4.8952906634908866E-01, 2.6172117654360712E-03, 1.7099075323427631E-03,-9.6709459612704692E-05
 0.2699197500000000E+09, 2.5822531632594270E+01,-1.5789745576061177E+01,-8.3451156622682587E-01, 1.6597054131012670E-03, 2.6330234897424952E-03,-6.6765665524809120E-05
 0.2702850000000000E+09, 3.0143876967335419E+01,-4.2604171460351701E+00,-1.0252857904335180E+00, 4.6101610764519676E-04, 3.0710574164294251E-03,-2.7022175407083528E-05
 0.2706502500000000E+09, 2.9589969053395031E+01, 7.4273252268396766E+00,-1.0483769140156805E+00,-7.4639382946765334E-04, 3.0050023049174356E-03, 1.4692569144491436E-05
 0.2710155000000000E+09, 2.4299200055061458E+01, 1.8403781680835323E+01,-9.0571596040892133E-01,-1.8699434403355911E-03, 2.4586148229702415E-03, 5.5631851464295795E-05
 0.2713807500000000E+09, 1.4610319211840531E+01, 2.6694447286644802E+01,-6.0133444743595277E-01,-2.7255367936062105E-03, 1.4742652382293937E-03, 8.8714443095564666E-05
 0.2717460000000000E+09, 2.5551028061662895E+00, 3.0210939974197053E+01,-1.9822897968005859E-01,-3.1112503867997787E-03, 2.3016318028702364E-04, 1.0635378459538409E-04
 0.2721112500000000E+09,-9.1551279170748501E+00, 2.8775759944960704E+01, 2.1035394905948765E-01,-2.9650123150337443E-03,-9.9916799019863210E-04, 1.0595294049288692E-04
 0.2724765000000000E+09,-1.9606359913382757E+01, 2.2716980100531654E+01, 5.9303242130463296E-01,-2.3413679138372546E-03,-2.0857900239665446E-03, 8.8479543310490921E-05
 0.2728417500000000E+09,-2.7160554011506992E+01, 1.2280244907436677E+01, 8.9169181122034225E-01,-1.2702086735906215E-03,-2.8917718686612692E-03, 5.4283884814535539E-05
 0.2732070000000000E+09,-2.9679011814256754E+01,-5.2687271039504791E-01, 1.0252701990089812E+00, 7.6458134919143734E-05,-3.1825976665135008E-03, 8.9906812000729496E-06
 0.2735722500000000E+09,-2.6807423313399283E+01,-1.2591481547132068E+01, 9.7077563912789788E-01, 1.3666616842277954E-03,-2.8834430220531244E-03,-3.6448929008259969E-05
 0.2739375000000000E+09,-1.9713087734068065E+01,-2.2122440621468606E+01, 7.6104931609616400E-01, 2.3697632212582899E-03,-2.1210141469097557E-03,-7.4041849009103612E-05
 0.2743027500000000E+09,-8.6802053416779721E+00,-2.8428192114560819E+01, 4.0352571667928588E-01, 3.0215693660322323E-03,-9.5856969890462508E-04,-1.0077569529869287E-04
 0.2746680000000000E+09, 4.3427885939608473E+00,-2.9564448657715559E+01,-4.1671415604978855E-02, 3.1364875764264932E-03, 4.1375122461774499E-04,-1.0959027983496171E-04
 0.2750332500000000E+09, 1.6267733766752496E+01,-2.5301624801728700E+01,-4.6886016343996967E-01, 2.6654208134053547E-03, 1.6632021896492862E-03,-9.8114752047256287E-05
 0.2753985000000000E+09, 2.4860239761423571E+01,-1.7166577553089272E+01,-7.9526215322061766E-01, 1.8040619065096764E-03, 2.5425220541780143E-03,-7.1642459398234477E-05
 0.2757637500000000E+09, 2.9706591927958488E+01,-6.1235653517207380E+00,-1.0032349482496106E+00, 6.6292226272897446E-04, 3.0309546619990443E-03,-3.3840733349321896E-05
 0.2761290000000000E+09, 2.9722509564916471E+01, 6.6081029396486768E+00,-1.0501232813850847E+00,-6.5044782049782264E-04, 3.0327620454906391E-03, 1.1379814694211016E-05
 0.2764942500000000E+09, 2.4540266800463151E+01, 1.8118592008108919E+01,-9.1308325223495879E-01,-1.8440724313868021E-03, 2.4908182425617252E-03, 5.4546736605247266E-05
 0.2768595000000000E+09, 1.5750784833407526E+01, 2.6144114601480755E+01,-6.3870446712717233E-01,-2.6574774940987290E-03, 1.5736762051947507E-03, 8.6162660353795767E-05
 0.2772247500000000E+09, 4.5891918139284682E+00, 3.0064173040160551E+01,-2.6687106574152142E-01,-3.0660196514370320E-03, 4.4250983646605170E-04, 1.0432530722625971E-04
 0.2775900000000000E+09,-7.9579008961897086E+00, 2.9175717086621017E+01, 1.7016981419510799E-01,-3.0045178296282107E-03,-8.5663805526320813E-04, 1.0680155492379132E-04
 0.2779552500000000E+09,-1.9302500695942687E+01, 2.3032574241406891E+01, 5.8482779262941498E-01,-2.3802504422065461E-03,-2.0585065870131910E-03, 8.9661371712539175E-05
 0.2783205000000000E+09,-2.6802526388768619E+01, 1.3162659476092776E+01, 8.7979811899204474E-01,-1.3463410426086380E-03,-2.8537508486136216E-03, 5.6737290618522963E-05
 0.2786857500000000E+09,-2.9692241476953267E+01, 1.6984580174171293E+00, 1.0206451365244438E+00,-1.4837719939018177E-04,-3.1607722049857806E-03, 1.6261061742074685E-05
 0.2790510000000000E+09,-2.7635923272900197E+01,-1.0736545015553725E+01, 9.9367308582269698E-01, 1.1613044340243852E-03,-2.9630011439179082E-03,-2.9674999278153060E-05
