 t,xh,yh,zh,vxh,vyh,vz
 0.2794162500000000E+09, 7.4194110088894949E-01, 1.2457761713308542E+00,-7.6944367312479264E-02,-1.2572538588933211E-02, 7.3071137849849838E-03, 1.3856458362130717E-03
 0.2797815000000000E+09, 7.9634357283928381E-01,-1.3664750427207024E+00,-9.8654274799584593E-02, 1.1276255714323689E-02, 7.1282701585485518E-03,-1.1367004032413108E-03
 0.2801467500000000E+09,-1.4906749412949569E+00,-3.3653964215602700E-01, 1.5083885119336474E-01, 2.3069452471524130E-03,-1.3624922892861683E-02,-4.6827115864492747E-04
 0.2805120000000000E+09, 5.6951248943559996E-01, 1.3371030117279632E+00,-2.7275721663488885E-02,-1.3482521552529341E-02, 5.3756172249139894E-03, 1.5036676979318074E-03
 0.2808772500000000E+09, 1.0161035206048410E+00,-1.2225203083623637E+00,-1.3671478248978611E-01, 9.9469223985989667E-03, 8.7894889053522999E-03,-7.2677608316868889E-04
 0.2812425000000000E+09,-1.4076031816761982E+00,-5.7218631613619853E-01, 1.1401423078109593E-01, 4.4584058913268157E-03,-1.3172682451659229E-02,-8.9283603374181136E-04
 0.2816077500000000E+09, 3.8482670194906349E-01, 1.4044787700268677E+00, 2.2722149943981276E-02,-1.4108531823951158E-02, 3.3264765774713434E-03, 1.4243904291847103E-03
 0.2819730000000000E+09, 1.2119868121744359E+00,-1.0414095179875058E+00,-1.5344337725450644E-01, 8.3853149050867274E-03, 1.0202823368127075E-02,-2.5186195564047201E-04
 0.2823382500000000E+09,-1.2898759056620399E+00,-7.8616363602583139E-01, 6.4810800707469404E-02, 6.5333076258303558E-03,-1.2376098622563147E-02,-1.1704652959457647E-03
 0.2827035000000000E+09, 1.8891565845661329E-01, 1.4465633231117114E+00, 6.6649133203089350E-02,-1.4429979694434438E-02, 1.2060075391098488E-03, 1.1676326666001718E-03
 0.2830687500000000E+09, 1.3770927570005091E+00,-8.2797205475672808E-01,-1.4689827215965226E-01, 6.6225054872247327E-03, 1.1343353066465299E-02, 2.1529129138884550E-04
 0.2834340000000000E+09,-1.1417177564082976E+00,-9.7350853452105113E-01, 1.1539962584363758E-02, 8.4758533341474512E-03,-1.1259999920600420E-02,-1.2652209471636481E-03
 0.2837992500000000E+09,-1.6753013540535430E-02, 1.4622086459069878E+00, 9.8886919417421212E-02,-1.4425432692570402E-02,-9.4252692948809766E-04, 7.7722114270178542E-04
 0.2841645000000000E+09, 1.5048168913011508E+00,-5.8811034100766024E-01,-1.1887800536546908E-01, 4.6924791942376852E-03, 1.2194720060041525E-02, 6.0593013820840443E-04
 0.2845297500000000E+09,-9.6763548356593210E-01,-1.1314196054550409E+00,-3.7490412170601839E-02, 1.0233544996109454E-02,-9.8537829038239429E-03,-1.1692449060400653E-03
 0.2848950000000000E+09,-2.2831627556091505E-01, 1.4497849690712412E+00, 1.1508412991812787E-01,-1.4081873040745610E-02,-3.0675649595812518E-03, 3.1587263967056622E-04
 0.2852602500000000E+09, 1.5896427289642354E+00,-3.2877604635893259E-01,-7.4643158905936230E-02, 2.6407556009422641E-03, 1.2738486234611216E-02, 8.6389378907214662E-04
 0.2856255000000000E+09,-7.7283228846658436E-01,-1.2581487970436676E+00,-7.5077032311057362E-02, 1.1754647134173490E-02,-8.1911186901682184E-03,-9.0304342869058853E-04
 0.2859907500000000E+09,-4.4082536474156359E-01, 1.4078935184360233E+00, 1.1301991406555352E-01,-1.3400801943817457E-02,-5.1171112763750640E-03,-1.4392308505325652E-04
 0.2863560000000000E+09, 1.6276953534148286E+00,-5.8122472504589372E-02,-2.2104611664777993E-02, 5.2148683963507256E-04, 1.2959289800901221E-02, 9.5367997979186377E-04
 0.2867212500000000E+09,-5.6313262786630380E-01,-1.3525015961400728E+00,-9.6091356035310382E-02, 1.2991778012371877E-02,-6.3111053413386665E-03,-5.1302703770876134E-04
 0.2870865000000000E+09,-6.4877670625917450E-01, 1.3352760257738936E+00, 9.3072713361408210E-02,-1.2398880326908101E-02,-7.0466524558726795E-03,-5.3140524995784651E-04
 0.2874517500000000E+09, 1.6171537176586781E+00, 2.1511122556888815E-01, 2.9422386619397285E-02,-1.6024817331889687E-03, 1.2852696423778015E-02, 8.6675376089939877E-04
 0.2878170000000000E+09,-3.4396965786242584E-01,-1.4143055547088694E+00,-9.8148950773899402E-02, 1.3906544758096339E-02,-4.2521576924332387E-03,-6.4574056114756663E-05
 0.2881822500000000E+09,-8.4691397169363702E-01, 1.2305230909385476E+00, 5.8282815645489719E-02,-1.1102777327903920E-02,-8.8188721835044670E-03,-7.8788274627637192E-04
 0.2885475000000000E+09, 1.5588090772277450E+00, 4.8233399183365894E-01, 7.0855757358564114E-02,-3.6734101582363171E-03, 1.2420419424224343E-02, 6.2301055617797055E-04
 0.2889127500000000E+09,-1.2064082224539278E-01,-1.4436420341677967E+00,-8.1714224892662501E-02, 1.4467510326131692E-02,-2.0584245274796326E-03, 3.6648634545595709E-04
 0.2892780000000000E+09,-1.0296896127401194E+00, 1.0930578925443022E+00, 1.4192033115067339E-02,-9.5423770150650580E-03,-1.0395090565724373E-02,-8.7386243717122510E-04
 0.2896432500000000E+09, 1.4556330433183682E+00, 7.3511062674223826E-01, 9.4841290470696130E-02,-5.6354739556711241E-03, 1.1673264886026586E-02, 2.6743694832379478E-04
 0.2900085000000000E+09, 1.0167253594181834E-01,-1.4404543009352995E+00,-4.9958903862984606E-02, 1.4657654391934569E-02, 2.1456053488474729E-04, 7.0471416037278314E-04
 0.2903737500000000E+09,-1.1912725454366526E+00, 9.2418389583990690E-01,-3.1754597705044844E-02,-7.7546928299872513E-03,-1.1725819889003361E-02,-7.7505838946387241E-04
 0.2907390000000000E+09, 1.3120044596139697E+00, 9.6618182174971445E-01, 9.7040852966192484E-02,-7.4466208911513473E-03, 1.0624881456705907E-02,-1.3668973754865933E-04
 0.2911042500000000E+09, 3.1746714240613866E-01,-1.4049947665416045E+00,-8.4148245295342407E-03, 1.4478447327936309E-02, 2.4974942579754074E-03, 8.8794665712806770E-04
 0.2914695000000000E+09,-1.3263823114835336E+00, 7.2699250515669134E-01,-7.1304687955108512E-02,-5.7817464308956030E-03,-1.2765442528831441E-02,-5.0657373323478242E-04
 0.2918347500000000E+09, 1.1334157034689178E+00, 1.1683829592797534E+00, 7.6866476238287962E-02,-9.0654961744766980E-03, 9.3011063833573875E-03,-5.1676916254284034E-04
 0.2922000000000000E+09, 5.2294620504426559E-01,-1.3380952424452837E+00, 3.5870884507955898E-02, 1.3946047757212308E-02, 4.7264348993366215E-03, 8.7937650568013250E-04
 0.2925652500000000E+09,-1.4300215389894706E+00, 5.0666563689869204E-01,-9.6760226372022751E-02,-3.6763640534333772E-03,-1.3474675972213636E-02,-1.1321344013614692E-04
 0.2929305000000000E+09, 9.2577036867876916E-01, 1.3363532955552431E+00, 3.7648818278112180E-02,-1.0458524950101323E-02, 7.7282499314651008E-03,-8.0225380806589854E-04
 0.2932957500000000E+09, 7.1556387545118272E-01,-1.2410413481918150E+00, 7.5359825968399879E-02, 1.3079130044589177E-02, 6.8430918639700239E-03, 6.7331733271960847E-04
 0.2936610000000000E+09,-1.4981716833624461E+00, 2.6990635834543292E-01,-1.0248887559710856E-01,-1.4903640852103525E-03,-1.3832896535745069E-02, 3.3728044324061448E-04
 0.2940262500000000E+09, 6.9568139947011309E-01, 1.4654856498429565E+00,-1.3811532108646444E-02,-1.1589886107306322E-02, 5.9503865091534124E-03,-9.3525105772625391E-04
 0.2943915000000000E+09, 8.9299205090822653E-01,-1.1157185665629021E+00, 1.0300034915809754E-01, 1.1892654504124661E-02, 8.7935900470591001E-03, 2.9676873927809609E-04
 0.2947567500000000E+09,-1.5277987861195463E+00, 2.4129295587295183E-02,-8.6096273677739504E-02, 7.2408951018113586E-04,-1.3834021454835626E-02, 7.6454308703518127E-04
 0.2951220000000000E+09, 4.4934672256432157E-01, 1.5532524322686108E+00,-6.8380776271142224E-02,-1.2432502323629644E-02, 4.0156408525810379E-03,-8.8206538224369743E-04
 0.2954872500000000E+09, 1.0517633904431352E+00,-9.6539717021506455E-01, 1.1326669476138784E-01, 1.0408282698566302E-02, 1.0520166291287924E-02,-1.9196296843882054E-04
 0.2958525000000000E+09,-1.5168754573542247E+00,-2.2372082319106032E-01,-4.9075332137171551E-02, 2.9223180749137481E-03,-1.3485276094546885E-02, 1.0890854190134867E-03
 0.2962177500000000E+09, 1.9392823466662440E-01, 1.5983175872837216E+00,-1.1600631360433621E-01,-1.2963622756991464E-02, 1.9874025048934544E-03,-6.4066649644378519E-04
 0.2965830000000000E+09, 1.1882654419575436E+00,-7.9397959410898666E-01, 1.0321596852029223E-01, 8.6553885584279011E-03, 1.1975455737810090E-02,-7.1098860642067308E-04
 0.2969482500000000E+09,-1.4641899953368820E+00,-4.6659299758966388E-01, 3.1933743980546232E-03, 5.0505250054711558E-03,-1.2800836386175884E-02, 1.2448738033274515E-03
 0.2973135000000000E+09,-6.4179033795381452E-02, 1.6015653304473434E+00,-1.4759501970497702E-01,-1.3168227762667257E-02,-8.3153994300216795E-05,-2.4194323815693213E-04
 0.2976787500000000E+09, 1.2984346871382295E+00,-6.0582388344530802E-01, 7.3153474815713396E-02, 6.6810304557007438E-03, 1.3126233232717369E-02,-1.1681578447905170E-03
 0.2980440000000000E+09,-1.3702196330679663E+00,-6.9780824968544286E-01, 6.2137679213028665E-02, 7.0530822446278185E-03,-1.1798408201718279E-02, 1.1914513515891279E-03
 0.2984092500000000E+09,-3.1828222208844714E-01, 1.5647636821926585E+00,-1.5657652113873638E-01,-1.3037789496593170E-02,-2.1468972787481249E-03, 2.5389768116709652E-04
 0.2987745000000000E+09, 1.3787174070134909E+00,-4.0493021797775841E-01, 2.6817698097430693E-02, 4.5398205881111934E-03, 1.3956211677234100E-02,-1.4785292942323326E-03
 0.2991397500000000E+09,-1.2369660237381257E+00,-9.1118612407450994E-01, 1.1737660943531317E-01, 8.8696488651536110E-03,-1.0505167290795411E-02, 9.2386439359973954E-04
 0.2995050000000000E+09,-5.6237562679031072E-01, 1.4901932791253962E+00,-1.4010947649427591E-01,-1.2569088217359107E-02,-4.1670027229497317E-03, 7.6727314386958352E-04
 0.2998702500000000E+09, 1.4263413959252251E+00,-1.9537375434910564E-01,-2.9025643223911105E-02, 2.2959278497239723E-03, 1.4457924198075321E-02,-1.5798795918899055E-03
 0.3002355000000000E+09,-1.0683483922733914E+00,-1.1015918873984767E+00, 1.5871654503616725E-01, 1.0443074451388758E-02,-8.9508287155102718E-03, 4.7569994773241230E-04
 0.3006007500000000E+09,-7.8961763091505133E-01, 1.3802681525988429E+00,-9.9716055869977241E-02,-1.1770403369324481E-02,-6.1013344326371248E-03, 1.2105104039985006E-03
 0.3009660000000000E+09, 1.4400087239893749E+00, 1.9720898045702668E-02,-8.5717004278867401E-02, 9.3667406207733784E-06, 1.4626675251266206E-02,-1.4442723670654780E-03
 0.3013312500000000E+09,-8.7003473906918460E-01,-1.2638378887098813E+00, 1.7798644944067549E-01, 1.1725072162615164E-02,-7.1728226497023108E-03,-8.4527001996087132E-05
 0.3016965000000000E+09,-9.9399485740213889E-01, 1.2376242801421942E+00,-4.1193472470635255E-02,-1.0663068275193966E-02,-7.9076824465583156E-03, 1.5037430829178632E-03
 0.3020617500000000E+09, 1.4196699476512948E+00, 2.3675029712139409E-01,-1.3401597413988850E-01,-2.2589206232936825E-03, 1.4454794438198255E-02,-1.0834597534703572E-03
 0.3024270000000000E+09,-6.4859084709331427E-01,-1.3934897875299894E+00, 1.7079212937690641E-01, 1.2685033721607978E-02,-5.2085573254034116E-03,-6.6581864132430138E-04
 0.3027922500000000E+09,-1.1703197836622141E+00, 1.0651476138931979E+00, 2.6281593138907614E-02,-9.2842463354339301E-03,-9.5392202960362400E-03, 1.5900530267803548E-03
 0.3031575000000000E+09, 1.3663375078600386E+00, 4.5110988064062996E-01,-1.6565372666568751E-01,-4.4521525423167081E-03, 1.3938051519790410E-02,-5.4884763772580075E-04
 0.3035227500000000E+09,-4.1081458251273517E-01,-1.4863959657948793E+00, 1.3742950084096447E-01, 1.3306402781484167E-02,-3.1026378177469653E-03,-1.1705833355740447E-03
 0.3038880000000000E+09,-1.3151678834263045E+00, 8.6621840685643292E-01, 9.1749205994417549E-02,-7.6764093985022715E-03,-1.0952091646440301E-02, 1.4476320671903263E-03
 0.3042532500000000E+09, 1.2821497469966769E+00, 6.5721781887242037E-01,-1.7495820693937969E-01,-6.5150647325823412E-03, 1.3080761419263663E-02, 7.5648811074398756E-05
 0.3046185000000000E+09,-1.6275699539261204E-01,-1.5391636159578561E+00, 8.2886479594551740E-02, 1.3583615211159208E-02,-9.0356330649125774E-04,-1.5127973722551134E-03
 0.3049837500000000E+09,-1.4258804498964757E+00, 6.4564624930125147E-01, 1.4435083265890677E-01,-5.8850272215833707E-03,-1.2102733131828330E-02, 1.0948933694734726E-03
 0.3053490000000000E+09, 1.1699636296474838E+00, 8.4943918747454861E-01,-1.6006319558470508E-01,-8.4040764872820271E-03, 1.1897166180694621E-02, 6.8895559160639483E-04
 0.3057142500000000E+09, 8.9821402000186637E-02,-1.5491221530621684E+00, 1.6107330275191276E-02, 1.3517739140101548E-02, 1.3283849120329736E-03,-1.6334938765589302E-03
 0.3060795000000000E+09,-1.5011956317242026E+00, 4.0901930089303534E-01, 1.7546642517844888E-01,-3.9469974238084352E-03,-1.2955453246651111E-02, 5.8710260377518213E-04
 0.3064447500000000E+09, 1.0327217713308872E+00, 1.0220628180906042E+00,-1.2327802296657506E-01,-1.0082800706930713E-02, 1.0419865314927302E-02, 1.1908675541043303E-03
 0.3068100000000000E+09, 3.4134983428604687E-01,-1.5153441842831916E+00,-5.1588444733947109E-02, 1.3109686956111612E-02, 3.5253379978990177E-03,-1.5125944365882989E-03
 0.3071752500000000E+09,-1.5399465053931960E+00, 1.6292677059020169E-01, 1.8019134672437176E-01,-1.8969005594711289E-03,-1.3483452617487509E-02, 7.5457401085737495E-06
 0.3075405000000000E+09, 8.7350157263448858E-01, 1.1701449220341178E+00,-7.0787195478937429E-02,-1.1521270845106055E-02, 8.6962540515511076E-03, 1.5011797233742889E-03
 0.3079057500000000E+09, 5.8603619417512032E-01,-1.4386597900204239E+00,-1.0857332802367500E-01, 1.2367207699169757E-02, 5.6144555529396194E-03,-1.1740922183024821E-03
 0.3082710000000000E+09,-1.5411091699687360E+00,-8.5506423298949821E-02, 1.5831316837554144E-01, 2.2897821067304364E-04,-1.3669919256104474E-02,-5.4694168333237442E-04
 0.3086362500000000E+09, 6.9536546853776293E-01, 1.2901790835392506E+00,-1.1440814998015266E-02,-1.2691388748874892E-02, 6.7841247322130288E-03, 1.5746831724050771E-03
 0.3090015000000000E+09, 8.1787601640633434E-01,-1.3216115772954982E+00,-1.4516392746105719E-01, 1.1302955298054689E-02, 7.5310856615023744E-03,-6.8225232251835810E-04
 0.3093667500000000E+09,-1.5040544747055813E+00,-3.2823981984090234E-01, 1.1445144855404846E-01, 2.3834632998685525E-03,-1.3510285664917762E-02,-9.8272477484796263E-04
 0.3097320000000000E+09, 5.0096026243617353E-01, 1.3807845913311421E+00, 4.4948089789487104E-02,-1.3568239694601577E-02, 4.7363883377194620E-03, 1.4082956053677403E-03
 0.3100972500000000E+09, 1.0300439586745807E+00,-1.1678712156036886E+00,-1.5547290488532134E-01, 9.9413471428546080E-03, 9.2259980648710417E-03,-1.2908700262814754E-04
 0.3104625000000000E+09,-1.4292673017895894E+00,-5.5825283358970956E-01, 5.7240463766421050E-02, 4.5125590581098426E-03,-1.3013770540585780E-02,-1.2278490511172171E-03
 0.3108277500000000E+09, 2.9346778034112342E-01, 1.4415067931595706E+00, 8.9213870118703478E-02,-1.4124007541182815E-02, 2.6038693270370138E-03, 1.0411201862034682E-03
 0.3111930000000000E+09, 1.2159043582918181E+00,-9.8148939303926952E-01,-1.3862049826041159E-01, 8.3127473577377792E-03, 1.0667339374683570E-02, 3.8459241706692625E-04
 0.3115582500000000E+09,-1.3185384090442613E+00,-7.6984225349648283E-01,-2.4247006728991423E-03, 6.5591728869607603E-03,-1.2199772589386463E-02,-1.2462874628526265E-03
 0.3119235000000000E+09, 7.7449178070397334E-02, 1.4724301460005293E+00, 1.1438754808812103E-01,-1.4334854987437322E-02, 4.3709758611830087E-04, 5.4751084521138273E-04
 0.3122887500000000E+09, 1.3690930808183361E+00,-7.6661212838253323E-01,-9.8911400182765244E-02, 6.4571754613958485E-03, 1.1829050130159963E-02, 7.6750079077743069E-04
 0.3126540000000000E+09,-1.1753415586138389E+00,-9.5832149124166655E-01,-5.3533512668837172E-02, 8.4643839569388916E-03,-1.1093191763704983E-02,-1.0445981421637008E-03
 0.3130192500000000E+09,-1.4164931924193511E-01, 1.4737604396117925E+00, 1.1693877603482458E-01,-1.4189985629608154E-02,-1.7133507034982189E-03, 2.3688821886843523E-05
 0.3133845000000000E+09, 1.4838743582091121E+00,-5.2814698735070853E-01,-4.5038314502100975E-02, 4.4251102598942393E-03, 1.2684314109999522E-02, 9.5467501692030586E-04
 0.3137497500000000E+09,-1.0048548431451485E+00,-1.1200511661533783E+00,-8.7156179353745256E-02, 1.0175345578652895E-02,-9.7183601496834502E-03,-6.6993716701247124E-04
 0.3141150000000000E+09,-3.5863253929373717E-01, 1.4454445689304396E+00, 9.7406108566599509E-02,-1.3699983407231527E-02,-3.8029965738989556E-03,-4.3179703173572943E-04
 0.3144802500000000E+09, 1.5555329049718409E+00,-2.7243030931733797E-01, 1.1535105252451988E-02, 2.2825343862225701E-03, 1.3209502318193508E-02, 9.2008113954665570E-04
 0.3148455000000000E+09,-8.1284101160902977E-01,-1.2525370828845337E+00,-9.8163523194288546E-02, 1.1648698417889469E-02,-8.0967382866214879E-03,-2.0054957483588411E-04
 0.3152107500000000E+09,-5.6905511775939988E-01, 1.3868183620898333E+00, 6.0191549736009542E-02,-1.2891094253781413E-02,-5.7917420609167906E-03,-7.3757425013528343E-04
 0.3155760000000000E+09, 1.5816206360211345E+00,-6.5223218345888618E-03, 5.8962460559014322E-02, 9.5233600543139510E-05, 1.3388290046945741E-02, 6.8247673152755490E-04
 0.3159412500000000E+09,-6.0537372918861709E-01,-1.3538115447435395E+00,-8.5940017894099191E-02, 1.2846918339338790E-02,-6.2523137777168213E-03, 2.6905247780206510E-04
 0.3163065000000000E+09,-7.6938090489318733E-01, 1.2972286602045213E+00, 1.2774870781186706E-02,-1.1792888552481335E-02,-7.6410188784376189E-03,-8.4342623439764472E-04
 0.3166717500000000E+09, 1.5614720851267676E+00, 2.6165438322759421E-01, 8.7548234090845209E-02,-2.0753449598597340E-03, 1.3214550760957561E-02, 3.0026304891383473E-04
 0.3170370000000000E+09,-3.8912013041444088E-01,-1.4218244622738858E+00,-5.4280182007221039E-02, 1.3738308574836496E-02,-4.2243131139989313E-03, 6.4468539951732177E-04
 0.3174022500000000E+09,-9.5659536810571044E-01, 1.1764162292360971E+00,-3.5567789301424978E-02,-1.0433015553817071E-02,-9.3066418281868776E-03,-7.3778762485681598E-04
 0.3177675000000000E+09, 1.4959329797424537E+00, 5.2373584033929677E-01, 9.1665607688382097E-02,-4.1789324916822164E-03, 1.2691511406118438E-02,-1.4196970539230848E-04
 0.3181327500000000E+09,-1.7028219752541388E-01,-1.4553071489737843E+00,-1.0480377041982063E-02, 1.4306688252878281E-02,-2.0696808117277228E-03, 8.5160068619953794E-04
 0.3184980000000000E+09,-1.1272042130986062E+00, 1.0258710452867155E+00,-7.5380304222966155E-02,-8.8405274937857978E-03,-1.0736270417748286E-02,-4.4849779657867082E-04
 0.3188632500000000E+09, 1.3869387435085507E+00, 7.7086939243440467E-01, 7.0854541104997795E-02,-6.1713964182389183E-03, 1.1832172077497564E-02,-5.5054032935491679E-04
 0.3192285000000000E+09, 4.6639348632470830E-02,-1.4546225203490366E+00, 3.6338815096116944E-02, 1.4545194249328781E-02, 1.5102393068767644E-04, 8.4933501143260497E-04
 0.3195937500000000E+09,-1.2766439751079504E+00, 8.4853153775314027E-01,-9.8655484910039531E-02,-7.0548524134845404E-03,-1.1887023115767403E-02,-3.7878792098951370E-05
 0.3199590000000000E+09, 1.2376076427542890E+00, 9.9482961211106891E-01, 2.9823829189518161E-02,-8.0089686870354424E-03, 1.0658599791868282E-02,-8.4090313374209720E-04
 0.3203242500000000E+09, 2.5851020434350008E-01,-1.4213131938418777E+00, 7.7114291571381305E-02, 1.4449803685472029E-02, 2.3816485435611411E-03, 6.3775660950628492E-04
 0.3206895000000000E+09,-1.4004632482589547E+00, 6.4816664262586188E-01,-1.0049535177839290E-01,-5.1166699018157956E-03,-1.2733265060310155E-02, 4.1090079126884327E-04
 0.3210547500000000E+09, 1.0521773996656330E+00, 1.1883819822369908E+00,-2.2700852519499205E-02,-9.6444817185058086E-03, 9.2032312322002201E-03,-9.5333488656009098E-04
 0.3214200000000000E+09, 4.6259386778184397E-01,-1.3577147040287088E+00, 1.0437673595306939E-01, 1.4012834610924004E-02, 4.5701067731246563E-03, 2.5504798493468947E-04
 0.3217852500000000E+09,-1.4941013979990094E+00, 4.2883718284905303E-01,-7.9967342723876983E-02,-3.0672990718451612E-03,-1.3264639023796753E-02, 8.1135452466063668E-04
 0.3221505000000000E+09, 8.3643018051969487E-01, 1.3455919148368047E+00,-7.5869389929911074E-02,-1.1033529312796308E-02, 7.5106219335407971E-03,-8.6392818186889085E-04
 0.3225157500000000E+09, 6.5557718837518730E-01,-1.2668101746554308E+00, 1.1338200553565470E-01, 1.3227970687514783E-02, 6.6610841292124631E-03,-2.2943146618111383E-04
 0.3228810000000000E+09,-1.5531392876624723E+00, 1.9476607100224252E-01,-4.0211899214691607E-02,-9.4939296534748432E-04,-1.3478264881538034E-02, 1.0888529448418686E-03
 0.3232462500000000E+09, 5.9764041917293820E-01, 1.4620659859928027E+00,-1.1899598340975585E-01,-1.2136800586877376E-02, 5.6363121558469925E-03,-5.8832144129676404E-04
 0.3236115000000000E+09, 8.3365660532350072E-01,-1.1518059964118681E+00, 1.0269873941577756E-01, 1.2101683262415763E-02, 8.6004792138326767E-03,-7.2784035878676115E-04
 0.3239767500000000E+09,-1.5734248137099289E+00,-4.9266347617066795E-02, 1.2072196002163102E-02, 1.1879335272624314E-03,-1.3375742596167025E-02, 1.1926990592874076E-03
 0.3243420000000000E+09, 3.4377290722614812E-01, 1.5360778863139464E+00,-1.4380919273789361E-01,-1.2923744250388407E-02, 3.6280484437115016E-03,-1.7553556700146652E-04
 0.3247072500000000E+09, 9.9282630509003011E-01,-1.0154391439331092E+00, 7.4194073603809974E-02, 1.0663116109416585E-02, 1.0340349560753595E-02,-1.1510323580869817E-03
 0.3250725000000000E+09,-1.5522788248235515E+00,-2.9754399940234466E-01, 6.7858999720666779E-02, 3.2888595454462284E-03,-1.2956328734462074E-02, 1.1036382567431984E-03
 0.3254377500000000E+09, 8.3004993532703658E-02, 1.5671415452828679E+00,-1.4584417242330583E-01,-1.3374193341560927E-02, 1.5271475948752872E-03, 3.0322107410636861E-04
 0.3258030000000000E+09, 1.1296656396974629E+00,-8.5995022335489157E-01, 3.2489687860058979E-02, 8.9566480245300839E-03, 1.1843745730927733E-02,-1.4263631088564956E-03
 0.3261682500000000E+09,-1.4886252177336554E+00,-5.4345560261101999E-01, 1.1750370307519403E-01, 5.2947401937792609E-03,-1.2226643799240567E-02, 8.3621536845477078E-04
 0.3265335000000000E+09,-1.7646242997901732E-01, 1.5558435547805525E+00,-1.2497173701396024E-01,-1.3475230888183457E-02,-6.2438066045516528E-04, 7.6833513314030920E-04
 0.3268987500000000E+09, 1.2419184072339151E+00,-6.8684209133425622E-01,-1.6062762283978127E-02, 7.0316645743553592E-03, 1.3078848324330112E-02,-1.5092934043110023E-03
 0.3272640000000000E+09,-1.3833583478658400E+00,-7.7967140304311999E-01, 1.5256572723437634E-01, 7.1504780373000979E-03,-1.1200466398003348E-02, 4.3479462397123212E-04
 0.3276292500000000E+09,-4.2605232753292105E-01, 1.5036470334163907E+00,-8.5111288924515804E-02,-1.3225287396260027E-02,-2.7744690144547268E-03, 1.1449147613635724E-03
 0.3279945000000000E+09, 1.3281484266630039E+00,-4.9758078952596202E-01,-6.4411799574714795E-02, 4.9358798903072990E-03, 1.4012905628563254E-02,-1.3881163378498377E-03
 0.3283597500000000E+09,-1.2390863908091387E+00,-9.9836807934792393E-01, 1.6732021541564274E-01, 8.8109057794828853E-03,-9.9014933488261320E-03,-3.6199171233521771E-05
 0.3287250000000000E+09,-6.5894454812816439E-01, 1.4132099893096286E+00,-3.3167060996128150E-02,-1.2635334444219925E-02,-4.8684669951457663E-03, 1.3760445533689614E-03
 0.3290902500000000E+09, 1.3866719227313140E+00,-2.9448628207616684E-01,-1.0574728392532308E-01, 2.7229401576261739E-03, 1.4612650206355526E-02,-1.0845386001187109E-03
 0.3294555000000000E+09,-1.0600030206648772E+00,-1.1922818498175176E+00, 1.5971885987129827E-01, 1.0240860977007698E-02,-8.3538653514279252E-03,-5.0499765134754500E-04
 0.3298207500000000E+09,-8.6944810708695452E-01, 1.2880420935210595E+00, 2.2500919116570744E-02,-1.1731034877548530E-02,-6.8490791314828048E-03, 1.4314552343114130E-03
 0.3301860000000000E+09, 1.4160252334841157E+00,-8.1122335333897733E-02,-1.3447838932720399E-01, 4.4781104582548154E-04, 1.4851567598537323E-02,-6.4779831292563516E-04
 0.3305512500000000E+09,-8.5128941296197136E-01,-1.3543537289770347E+00, 1.3147560903455049E-01, 1.1412542748077500E-02,-6.5921424781769196E-03,-9.0401483207545148E-04
 0.3309165000000000E+09,-1.0537897986193983E+00, 1.1324076858665393E+00, 7.3693823549391108E-02,-1.0544388666265154E-02,-8.6633568090538782E-03, 1.3100201438750333E-03
 0.3312817500000000E+09, 1.4147760286219258E+00, 1.3748796654127268E-01,-1.4695326962278196E-01,-1.8280798107656838E-03, 1.4716299805254251E-02,-1.4570932893151500E-04
 0.3316470000000000E+09,-6.1880481834606860E-01,-1.4788551288056011E+00, 8.7509244535372330E-02, 1.2302024069779881E-02,-4.6568840065698254E-03,-1.1800347958000178E-03
 0.3320122500000000E+09,-1.2092468911165004E+00, 9.5164866582499563E-01, 1.1359881735940175E-01,-9.1089585742503802E-03,-1.0262267694044824E-02, 1.0368989071883057E-03
 0.3323775000000000E+09, 1.3819536421025571E+00, 3.5653825716794896E-01,-1.4202558078107719E-01,-4.0527393016433670E-03, 1.4208405600519645E-02, 3.4909052259921253E-04
 0.3327427500000000E+09,-3.6943048794194505E-01,-1.5611910640121522E+00, 3.4953349805635317E-02, 1.2889699787160173E-02,-2.5994037721150409E-03,-1.3011237502199900E-03
 0.3331080000000000E+09,-1.3346631035757670E+00, 7.5089218450698658E-01, 1.3779649447963307E-01,-7.4525860934845896E-03,-1.1607268478154955E-02, 6.5683997293074822E-04
 0.3334732500000000E+09, 1.3167860768121060E+00, 5.7035147255313701E-01,-1.2101139618083377E-01,-6.1737793187038419E-03, 1.3343342385972188E-02, 7.7008743071741879E-04
 0.3338385000000000E+09,-1.0998448231112530E-01,-1.5990969540882587E+00,-1.8260879557006136E-02, 1.3159624622837564E-02,-4.7166837757492446E-04,-1.2599882634927856E-03
 0.3342037500000000E+09,-1.4287282681748625E+00, 5.3555048088074686E-01, 1.4440609749967850E-01,-5.6092818718992384E-03,-1.2665625151607181E-02, 2.2655822743779025E-04
 0.3345690000000000E+09, 1.2192752988445656E+00, 7.7310802505216603E-01,-8.7435131866132595E-02,-8.1410613758743505E-03, 1.2147555676012561E-02, 1.0663853830591426E-03
 0.3349342500000000E+09, 1.5187430968089469E-01,-1.5919317839053049E+00,-6.4663701878739363E-02, 1.3101557438588287E-02, 1.6660140538529373E-03,-1.0727612742242501E-03
