 t,a,e,inc,long,varpi,f
349544250.0,2.5362462912453565,0.9999923136184776,0.033374308260032355,2.016483595422583,3.5875344826964266,3.1415924930993757
349909500.0,2.6833720807908934,0.9999927377682833,0.03376072661615824,1.996123666716513,3.5668641310543365,3.141592535315493
350274750.0,2.616351115152124,0.9999925507050964,0.034062487960579396,1.9742361172763574,3.544812069672335,3.141592919733042
350640000.0,2.500752957260509,0.9999922089650807,0.03426722457047249,1.9517146062113653,3.522740557448044,3.1415925776084817
351005250.0,2.6645414790705537,0.9999926889969435,0.03439961999773542,1.928309063013284,3.499129204309458,3.141592415637331
351370500.0,2.670717980585262,0.999992707664181,0.03444697053085474,1.9039587621353598,3.474506207440456,3.1415929029339114
351735750.0,2.4887476906832293,0.9999921740373864,0.03443075920395207,1.8798670668661193,3.4508224168269246,3.1415927490037796
352101000.0,2.614571139675522,0.9999925495247372,0.03432375922936142,1.8559182485397054,3.4268204419888244,3.1415923124866225
352466250.0,2.7174566427973184,0.9999928362024133,0.03416953900512622,1.8318377424561842,3.40239034484253,3.1415927868698303
352831500.0,2.5176093261892043,0.9999922674658382,0.03391779096307703,1.808905190500991,3.379758000144936,3.141592941379017
353196750.0,2.542640388572364,0.9999923448063025,0.033601915999520234,1.7868248501541009,3.3578046186648134,3.141592297517512
353562000.0,2.7350077665925454,0.9999928831775422,0.03320039977878422,1.7659139265935886,3.3364976299373925,3.1415925998628924
353927250.0,2.586873914280381,0.9999924780300519,0.03272256656601052,1.7467137608891203,3.317463311499301,3.1415930537074757
354292500.0,2.4799077124945623,0.9999921545256497,0.032163725512270286,1.728485015476855,3.299518273843967,3.141592433576785
354657750.0,2.7088065763758036,0.9999928164747068,0.031528021780289406,1.7124508268271836,3.283087221607558,3.141592394206842
355023000.0,2.6659213451934036,0.9999927036380107,0.03084922955330985,1.697742014562069,3.26841548976987,3.1415930237269585
355388250.0,2.4567691598635295,0.9999920810863148,0.030098565067374253,1.6853816183261956,3.2564169305913553,3.1415926982932767
355753500.0,2.64488353015562,0.9999926458617041,0.029336362790499733,1.675426216156939,3.246135361984247,3.1415922485083656
356118750.0,2.728009571240406,0.9999928667573139,0.028527105442278284,1.6686174349513896,3.239248098012687,3.1415928669419526
356484000.0,2.4873900190645273,0.9999921809182544,0.027711246881012872,1.664672173855555,3.2356510381702046,3.1415929508670253
356849250.0,2.5598194801018135,0.9999924025014613,0.026886502000370356,1.6643281764240438,3.2351271386947955,3.1415922292336047
357214500.0,2.7511544524312166,0.9999929289607236,0.02606221187015629,1.6683591322095646,3.23897553836364,3.141592653589793
357579750.0,2.5620053487974066,0.9999924079551356,0.02527065581977381,1.6757226370220937,3.2466123798831186,3.1415930800338474
357945000.0,2.48689621970138,0.9999921775624016,0.02452176148856128,1.6881432539414796,3.2590351261507458,3.1415923744166276
358310250.0,2.7267769489796985,0.9999928677671975,0.023803463232725773,1.7047051266138302,3.2753328375774835,3.141592430569634
358675500.0,2.646707386375289,0.999992648688541,0.023175915421952686,1.726174201823522,3.296974080933749,3.141593045578143
359040750.0,2.455483411712549,0.999992076993843,0.022630475116517695,1.7511621722982922,3.322118374076994,3.1415926325163688
359406000.0,2.6630749026712004,0.99999269423753,0.022191845749532712,1.780999142976539,3.3516649781986283,3.141592290416976
359771250.0,2.7115824580048535,0.9999928236636647,0.02188525905063536,1.8136135137420228,3.3843387685399224,3.1415928938637974
360136500.0,2.4819431191236725,0.9999921579952051,0.021692713155701437,1.8492690145368178,3.4202355607874426,3.1415928730976046
360501750.0,2.5807864420077458,0.9999924583511388,0.021651856253382066,1.8865883430103616,3.4573226718105206,3.1415922684589113
360867000.0,2.733074892053562,0.9999928797005287,0.0217175867862154,1.923795728070371,3.4944647066610686,3.141592700711402
361232250.0,2.5484842824932885,0.9999923604790966,0.021934376127404353,1.9610572116831413,3.5319833909802814,3.14159299273446
361597500.0,2.5174199177050927,0.9999922655669984,0.0222429628334057,1.99474449750302,3.5655726821335447,3.141592377616426
361962750.0,2.7128297297787776,0.9999928226058884,0.022668381148404214,2.025486452946191,3.596120339618002,3.1415925280303774
362328000.0,2.615920402842207,0.9999925556611522,0.02318427256187977,2.0526980721637114,3.623555341595076,3.1415929800578777
362693250.0,2.493615278015425,0.9999921891278032,0.02377735437780799,2.074801910140378,3.6457241882462488,3.1415925558763447
363058500.0,2.664593171467168,0.999992686176746,0.024434626993411066,2.0916664833622614,3.6622931200678437,3.1415924232234316
363423750.0,2.6596432268581287,0.999992674581415,0.025155220143626467,2.104173711447052,3.6749526435501245,3.1415928887261506
363789000.0,2.5098425504671003,0.9999922346471701,0.025916671190534906,2.1112465703158327,3.6822344916417107,3.141592711301742
364154250.0,2.6177066354770284,0.9999925534103624,0.026708579219971593,2.1147541681562996,3.6854079976610996,3.141592396787831
364519500.0,2.6727137196587685,0.99999270596228,0.02752404164861103,2.1139229387054828,3.684622984790901,3.141592778261852
364884750.0,2.537526912106937,0.9999923176672747,0.028321033617732895,2.110422439902617,3.681436227571404,3.1415927988283467
365250000.0,2.588327577252386,0.9999924675110833,0.029125710121045735,2.103410156058347,3.6741263663404853,3.1415924320681063
